DFT, Frequency Response Magnitude
13557.129, -86.1232
13558.594, -70.7440
13560.059, -70.5503
13561.523, -71.3692
13562.988, -64.7350
13564.453, -67.6173
13565.918, -68.7289
13567.383, -66.9667
13568.848, -68.6226
13570.313, -73.7366
13571.777, -70.1053
13573.242, -69.8512
13574.707, -73.2799
13576.172, -71.1907
13577.637, -68.7062
13579.102, -65.5309
13580.566, -73.9710
13582.031, -72.5799
13583.496, -64.7262
13584.961, -69.8875
13586.426, -70.1609
13587.891, -70.9662
13589.355, -66.4530
13590.820, -61.8623
13592.285, -66.1761
13593.750, -62.3413
13595.215, -64.6797
13596.680, -63.9743
13598.145, -66.8241
13599.609, -71.7699
13601.074, -69.6397
13602.539, -65.7491
13604.004, -64.3414
13605.469, -105.3829
13606.934, -67.6369
13608.398, -64.9659
13609.863, -84.1115
13611.328, -69.0689
13612.793, -65.6479
13614.258, -65.4705
13615.723, -68.9157
13617.188, -64.8426
13618.652, -61.6208
13620.117, -65.4971
13621.582, -71.0475
13623.047, -69.8928
13624.512, -67.7006
13625.977, -66.5929
13627.441, -76.6938
13628.906, -68.8670
13630.371, -71.2025
13631.836, -68.8430
13633.301, -74.1869
13634.766, -75.0375
13636.230, -69.5946
13637.695, -66.5246
13639.160, -79.2150
13640.625, -64.1786
13642.090, -72.9573
13643.555, -80.3994
13645.020, -68.6933
13646.484, -75.0942
13647.949, -71.2925
13649.414, -70.7620
13650.879, -72.7826
13652.344, -69.6757
13653.809, -78.0078
13655.273, -77.7194
13656.738, -68.5219
13658.203, -76.5545
13659.668, -62.7430
13661.133, -71.8138
13662.598, -66.1684
13664.063, -74.7710
13665.527, -76.4496
13666.992, -70.5952
13668.457, -62.9545
13669.922, -69.1525
13671.387, -65.1921
13672.852, -64.7017
13674.316, -72.2886
13675.781, -64.7835
13677.246, -61.6325
13678.711, -63.4277
13680.176, -71.2986
13681.641, -68.2919
13683.105, -64.8113
13684.570, -64.4109
13686.035, -82.1355
13687.500, -66.2527
13688.965, -72.6046
13690.430, -93.4915
13691.895, -63.0725
13693.359, -66.4243
13694.824, -63.3371
13696.289, -65.1019
13697.754, -65.3240
13699.219, -66.2280
13700.684, -72.7582
13702.148, -66.8849
13703.613, -72.3406
13705.078, -76.0914
13706.543, -81.3717
13708.008, -68.5497
13709.473, -85.8643
13710.938, -61.3223
13712.402, -74.5585
13713.867, -72.6110
13715.332, -64.7924
13716.797, -67.0222
13718.262, -67.9268
13719.727, -77.6473
13721.191, -67.7525
13722.656, -68.5446
13724.121, -68.3649
13725.586, -67.3985
13727.051, -73.1292
13728.516, -81.8543
13729.980, -65.4864
13731.445, -75.8910
13732.910, -62.9830
13734.375, -65.5251
13735.840, -67.4578
13737.305, -66.0520
13738.770, -73.9579
13740.234, -63.8435
13741.699, -69.6925
13743.164, -78.3865
13744.629, -68.3706
13746.094, -70.0440
13747.559, -69.0089
13749.023, -68.2361
13750.488, -78.1066
13751.953, -71.0806
13753.418, -65.9763
13754.883, -77.5984
13756.348, -70.1475
13757.813, -66.7246
13759.277, -68.3877
13760.742, -64.8426
13762.207, -72.5043
13763.672, -78.6157
13765.137, -63.1353
13766.602, -64.6123
13768.066, -65.1193
13769.531, -64.8499
13770.996, -71.7035
13772.461, -61.7484
13773.926, -68.1521
13775.391, -70.3300
13776.855, -71.0024
13778.320, -67.4641
13779.785, -68.0536
13781.250, -67.2060
13782.715, -70.1763
13784.180, -77.9344
13785.645, -74.7495
13787.109, -61.8331
13788.574, -75.2300
13790.039, -74.1131
13791.504, -63.5929
13792.969, -63.5850
13794.434, -67.9679
13795.898, -72.6833
13797.363, -64.1106
13798.828, -74.8802
13800.293, -63.9248
13801.758, -66.3974
13803.223, -67.1893
13804.688, -77.9486
13806.152, -66.4049
13807.617, -66.9167
13809.082, -83.4976
13810.547, -72.6331
13812.012, -84.3969
13813.477, -65.3367
13814.941, -68.6748
13816.406, -68.2803
13817.871, -70.1478
13819.336, -67.3307
13820.801, -65.2874
13822.266, -70.9381
13823.730, -88.3952
13825.195, -65.7961
13826.660, -75.6051
13828.125, -67.9019
13829.590, -74.6497
13831.055, -70.6835
13832.520, -81.8755
13833.984, -61.8089
13835.449, -62.9701
13836.914, -65.9767
13838.379, -70.1197
13839.844, -59.7288
13841.309, -70.1696
13842.773, -72.8926
13844.238, -65.4231
13845.703, -66.8608
13847.168, -68.4404
13848.633, -76.4558
13850.098, -82.5715
13851.563, -73.8977
13853.027, -75.7194
13854.492, -86.2219
13855.957, -84.0722
13857.422, -65.5462
13858.887, -68.6637
13860.352, -64.5875
13861.816, -72.6046
13863.281, -67.4279
13864.746, -67.4601
13866.211, -65.8489
13867.676, -71.5363
13869.141, -66.4211
13870.605, -67.1722
13872.070, -63.0788
13873.535, -74.3543
13875.000, -62.8890
13876.465, -72.6668
13877.930, -68.4065
13879.395, -73.1851
13880.859, -79.2376
13882.324, -72.9587
13883.789, -71.2095
13885.254, -71.6691
13886.719, -64.8853
13888.184, -64.4988
13889.648, -63.7453
13891.113, -69.6629
13892.578, -60.9873
13894.043, -69.4125
13895.508, -69.3219
13896.973, -65.5006
13898.438, -67.6132
13899.902, -72.4030
13901.367, -71.9761
13902.832, -65.7587
13904.297, -65.6600
13905.762, -67.1526
13907.227, -63.3964
13908.691, -64.6960
13910.156, -65.9478
13911.621, -67.4258
13913.086, -74.4812
13914.551, -65.9634
13916.016, -72.6641
13917.480, -70.6266
13918.945, -66.7711
13920.410, -67.1960
13921.875, -65.2901
13923.340, -64.3347
13924.805, -65.3564
13926.270, -70.2503
13927.734, -84.5477
13929.199, -63.6551
13930.664, -76.0003
13932.129, -68.5601
13933.594, -68.1008
13935.059, -70.8006
13936.523, -67.8976
13937.988, -71.5648
13939.453, -65.3951
13940.918, -66.7219
13942.383, -69.6176
13943.848, -66.0581
13945.313, -70.2998
13946.777, -67.1916
13948.242, -64.5016
13949.707, -67.5506
13951.172, -74.0617
13952.637, -71.6838
13954.102, -65.7949
13955.566, -75.1865
13957.031, -84.2908
13958.496, -76.2096
13959.961, -71.6390
13961.426, -71.4269
13962.891, -70.6983
13964.355, -75.5923
13965.820, -70.0392
13967.285, -77.5482
13968.750, -66.0699
13970.215, -68.1780
13971.680, -74.2246
13973.145, -64.6805
13974.609, -67.1908
13976.074, -67.5998
13977.539, -66.7263
13979.004, -72.1794
13980.469, -63.6839
13981.934, -69.2356
13983.398, -63.7263
13984.863, -62.3587
13986.328, -72.5896
13987.793, -77.9822
13989.258, -62.6773
13990.723, -65.3713
13992.188, -75.6438
13993.652, -68.8507
13995.117, -73.5146
13996.582, -65.1224
13998.047, -79.5365
13999.512, -66.0626
14000.977, -74.1209
14002.441, -77.7976
14003.906, -66.7349
14005.371, -66.6347
14006.836, -68.8710
14008.301, -65.2473
14009.766, -77.0385
14011.230, -84.2858
14012.695, -80.6564
14014.160, -70.7702
14015.625, -67.6080
14017.090, -63.9347
14018.555, -73.5402
14020.020, -74.4754
14021.484, -75.8666
14022.949, -81.6145
14024.414, -66.2740
14025.879, -65.6947
14027.344, -67.7240
14028.809, -76.8995
14030.273, -63.3126
14031.738, -63.6603
14033.203, -65.3217
14034.668, -60.0088
14036.133, -66.2078
14037.598, -62.3674
14039.063, -84.1639
14040.527, -70.4693
14041.992, -68.3875
14043.457, -67.2359
14044.922, -74.3275
14046.387, -75.2691
14047.852, -63.6726
14049.316, -65.6632
14050.781, -66.2195
14052.246, -83.6438
14053.711, -74.7868
14055.176, -71.0826
14056.641, -70.8724
14058.105, -76.8756
14059.570, -64.4419
14061.035, -70.2512
14062.500, -66.3047
14063.965, -69.4670
14065.430, -71.0714
14066.895, -65.9273
14068.359, -70.9076
14069.824, -65.2208
14071.289, -76.8780
14072.754, -94.7815
14074.219, -68.2214
14075.684, -69.1194
14077.148, -85.8496
14078.613, -67.6278
14080.078, -68.7913
14081.543, -70.8818
14083.008, -78.6718
14084.473, -63.9692
14085.938, -69.6421
14087.402, -76.0840
14088.867, -68.3344
14090.332, -66.9274
14091.797, -68.8094
14093.262, -68.6219
14094.727, -68.2641
14096.191, -63.0316
14097.656, -62.0838
14099.121, -80.0716
14100.586, -68.0713
14102.051, -65.7393
14103.516, -66.3031
14104.980, -70.6601
14106.445, -81.0332
14107.910, -67.2365
14109.375, -65.7858
14110.840, -69.4089
14112.305, -84.7385
14113.770, -68.6168
14115.234, -64.3706
14116.699, -73.5476
14118.164, -73.0777
14119.629, -73.3794
14121.094, -79.1496
14122.559, -66.5891
14124.023, -70.6144
14125.488, -65.1282
14126.953, -79.8632
14128.418, -76.8467
14129.883, -70.2591
14131.348, -72.0999
14132.813, -70.2996
14134.277, -73.6850
14135.742, -72.4005
14137.207, -76.2818
14138.672, -61.4086
14140.137, -64.7829
14141.602, -75.3806
14143.066, -64.0552
14144.531, -77.9768
14145.996, -65.9633
14147.461, -75.3392
14148.926, -66.7980
14150.391, -71.0422
14151.855, -66.2216
14153.320, -64.4668
14154.785, -65.1839
14156.250, -76.4621
14157.715, -66.7244
14159.180, -70.1723
14160.645, -75.3328
14162.109, -65.8534
14163.574, -65.1191
14165.039, -65.4482
14166.504, -65.0572
14167.969, -71.2131
14169.434, -70.6779
14170.898, -65.8101
14172.363, -80.8470
14173.828, -69.1694
14175.293, -62.1116
14176.758, -69.0305
14178.223, -68.2471
14179.688, -70.1044
14181.152, -62.9894
14182.617, -79.0628
14184.082, -62.3099
14185.547, -67.7600
14187.012, -63.2105
14188.477, -67.6601
14189.941, -70.3798
14191.406, -67.1246
14192.871, -88.8683
14194.336, -69.3569
14195.801, -65.7450
14197.266, -65.7666
14198.730, -69.4346
14200.195, -76.6036
14201.660, -64.8164
14203.125, -66.5576
14204.590, -67.1255
14206.055, -80.9408
14207.520, -68.9126
14208.984, -64.1281
14210.449, -70.9475
14211.914, -70.2470
14213.379, -69.5539
14214.844, -64.1970
14216.309, -64.9183
14217.773, -64.6030
14219.238, -64.7477
14220.703, -71.6866
14222.168, -75.1224
14223.633, -63.4552
14225.098, -65.5001
14226.563, -68.0935
14228.027, -76.1870
14229.492, -65.0545
14230.957, -65.1533
14232.422, -72.0375
14233.887, -68.4426
14235.352, -67.7676
14236.816, -68.7025
14238.281, -71.8149
14239.746, -69.5530
14241.211, -71.1183
14242.676, -79.0370
14244.141, -63.2428
14245.605, -62.4544
14247.070, -72.0948
14248.535, -67.5813
14250.000, -64.4460
14251.465, -66.8547
14252.930, -68.5968
14254.395, -75.3586
14255.859, -65.8587
14257.324, -72.6026
14258.789, -66.8894
14260.254, -71.0221
14261.719, -64.0281
14263.184, -60.6538
14264.648, -65.7386
14266.113, -61.5000
14267.578, -73.2191
14269.043, -67.7664
14270.508, -68.3695
14271.973, -77.8494
14273.438, -70.2247
14274.902, -70.2711
14276.367, -65.3806
14277.832, -65.0856
14279.297, -69.6205
14280.762, -67.7448
14282.227, -70.1891
14283.691, -69.0752
14285.156, -70.8301
14286.621, -70.1301
14288.086, -66.8614
14289.551, -73.4805
14291.016, -69.3048
14292.480, -74.2017
14293.945, -66.5440
14295.410, -65.6534
14296.875, -62.9078
14298.340, -74.2790
14299.805, -67.5570
14301.270, -77.3816
14302.734, -64.4664
14304.199, -67.2545
14305.664, -64.3461
14307.129, -69.5943
14308.594, -78.5440
14310.059, -75.5886
14311.523, -70.6799
14312.988, -62.6580
14314.453, -68.3182
14315.918, -72.4591
14317.383, -70.5343
14318.848, -68.2266
14320.313, -69.2728
14321.777, -63.5799
14323.242, -78.1510
14324.707, -73.7659
14326.172, -66.6721
14327.637, -69.2790
14329.102, -66.7403
14330.566, -71.7221
14332.031, -70.0629
14333.496, -79.4828
14334.961, -65.3247
14336.426, -61.8375
14337.891, -80.2278
14339.355, -71.1453
14340.820, -77.0434
14342.285, -74.5138
14343.750, -66.8145
14345.215, -66.5543
14346.680, -64.4077
14348.145, -71.2840
14349.609, -71.1587
14351.074, -67.1809
14352.539, -64.6932
14354.004, -67.3118
14355.469, -66.4837
14356.934, -67.3046
14358.398, -65.7639
14359.863, -66.1208
14361.328, -67.3804
14362.793, -71.5555
14364.258, -65.3688
14365.723, -71.6319
14367.188, -69.5477
14368.652, -65.9501
14370.117, -74.7904
14371.582, -83.5857
14373.047, -77.9190
14374.512, -66.0440
14375.977, -66.1327
14377.441, -80.4127
14378.906, -59.9908
14380.371, -69.7315
14381.836, -76.8180
14383.301, -66.3852
14384.766, -66.1535
14386.230, -70.8381
14387.695, -59.9066
14389.160, -75.2730
14390.625, -68.3851
14392.090, -68.0737
14393.555, -74.4441
14395.020, -64.2106
14396.484, -75.0407
14397.949, -65.4715
14399.414, -71.2454
14400.879, -67.2055
14402.344, -60.6564
14403.809, -73.1462
14405.273, -76.4393
14406.738, -64.4200
14408.203, -66.5922
14409.668, -70.3669
14411.133, -66.9797
14412.598, -63.3935
14414.063, -63.9182
14415.527, -72.8921
14416.992, -64.0417
14418.457, -67.0193
14419.922, -66.0266
14421.387, -64.6545
14422.852, -74.5328
14424.316, -61.5247
14425.781, -66.7266
14427.246, -75.4486
14428.711, -69.0037
14430.176, -66.7811
14431.641, -91.6272
14433.105, -71.2499
14434.570, -76.1303
14436.035, -65.0191
14437.500, -70.1188
14438.965, -70.7860
14440.430, -64.1283
14441.895, -74.6851
14443.359, -68.9232
14444.824, -69.7852
14446.289, -73.8593
14447.754, -74.3855
14449.219, -81.9958
14450.684, -73.8305
14452.148, -76.1674
14453.613, -73.9805
14455.078, -73.6249
14456.543, -59.6044
14458.008, -71.8430
14459.473, -66.9032
14460.938, -72.5292
14462.402, -65.2682
14463.867, -64.1227
14465.332, -62.2483
14466.797, -68.8658
14468.262, -63.6946
14469.727, -62.9260
14471.191, -72.3363
14472.656, -67.4908
14474.121, -73.9593
14475.586, -62.0898
14477.051, -73.5578
14478.516, -73.1998
14479.980, -69.7942
14481.445, -73.7590
14482.910, -70.0152
14484.375, -67.4620
14485.840, -69.9133
14487.305, -74.3993
14488.770, -70.5755
14490.234, -69.3259
14491.699, -75.2075
14493.164, -67.3851
14494.629, -74.6637
14496.094, -81.2534
14497.559, -79.5124
14499.023, -73.3002
14500.488, -67.3482
14501.953, -78.3815
14503.418, -67.3748
14504.883, -69.1479
14506.348, -69.8956
14507.813, -66.5400
14509.277, -61.1400
14510.742, -69.7722
14512.207, -65.2386
14513.672, -67.5320
14515.137, -69.2070
14516.602, -74.5805
14518.066, -60.6998
14519.531, -70.0466
14520.996, -75.7196
14522.461, -67.4590
14523.926, -67.5846
14525.391, -67.3621
14526.855, -65.7205
14528.320, -70.2958
14529.785, -65.0231
14531.250, -62.7819
14532.715, -76.1515
14534.180, -65.8459
14535.645, -71.1274
14537.109, -67.0987
14538.574, -75.0383
14540.039, -63.6136
14541.504, -70.4479
14542.969, -67.9487
14544.434, -66.0147
14545.898, -71.1181
14547.363, -68.7912
14548.828, -63.6789
14550.293, -70.1585
14551.758, -68.9370
14553.223, -72.9032
14554.688, -65.7459
14556.152, -64.4264
14557.617, -71.2422
14559.082, -65.8806
14560.547, -63.5901
14562.012, -64.4869
14563.477, -64.8916
14564.941, -64.1649
14566.406, -68.1749
14567.871, -66.0418
14569.336, -72.6448
14570.801, -67.1679
14572.266, -69.2020
14573.730, -71.3734
14575.195, -69.6496
14576.660, -64.9106
14578.125, -63.5909
14579.590, -64.9921
14581.055, -70.2871
14582.520, -69.0898
14583.984, -77.7846
14585.449, -80.0631
14586.914, -66.0369
14588.379, -60.9729
14589.844, -61.9558
14591.309, -67.1193
14592.773, -76.9130
14594.238, -65.2927
14595.703, -62.9362
14597.168, -66.1754
14598.633, -64.9885
14600.098, -74.5017
14601.563, -67.0710
14603.027, -70.5032
14604.492, -69.9342
14605.957, -63.2792
14607.422, -68.5657
14608.887, -67.0629
14610.352, -69.5944
14611.816, -66.9374
14613.281, -67.4326
14614.746, -64.9183
14616.211, -62.0115
14617.676, -71.9542
14619.141, -68.3329
14620.605, -74.7963
14622.070, -67.7172
14623.535, -79.5771
14625.000, -67.7054
14626.465, -71.7585
14627.930, -69.9114
14629.395, -71.2733
14630.859, -79.7685
14632.324, -65.1711
14633.789, -71.5133
14635.254, -69.1122
14636.719, -74.3270
14638.184, -63.4948
14639.648, -68.1021
14641.113, -67.8920
14642.578, -79.4070
14644.043, -69.0130
14645.508, -69.0740
14646.973, -63.7188
14648.438, -65.3122
14649.902, -71.0326
14651.367, -69.9884
14652.832, -75.0700
14654.297, -65.9942
14655.762, -65.5110
14657.227, -75.2419
14658.691, -73.2867
14660.156, -72.6273
14661.621, -71.8258
14663.086, -61.8810
14664.551, -64.9331
14666.016, -79.6766
14667.480, -79.4253
14668.945, -74.5189
14670.410, -68.5289
14671.875, -63.3088
14673.340, -70.4347
14674.805, -76.1699
14676.270, -76.9813
14677.734, -65.5404
14679.199, -69.0815
14680.664, -87.2776
14682.129, -70.2223
14683.594, -68.0326
14685.059, -70.0477
14686.523, -67.1896
14687.988, -62.5990
14689.453, -69.8367
14690.918, -64.4928
14692.383, -59.3163
14693.848, -69.2747
14695.313, -65.4662
14696.777, -64.7845
14698.242, -72.8557
14699.707, -68.6049
14701.172, -66.0497
14702.637, -64.8202
14704.102, -66.3967
14705.566, -68.3569
14707.031, -78.8038
14708.496, -67.0270
14709.961, -67.3759
14711.426, -65.7422
14712.891, -64.2091
14714.355, -71.4579
14715.820, -73.1131
14717.285, -63.2338
14718.750, -76.6765
14720.215, -59.7021
14721.680, -65.5908
14723.145, -67.0513
14724.609, -65.9862
14726.074, -69.0151
14727.539, -70.5328
14729.004, -68.5921
14730.469, -66.5486
14731.934, -67.4957
14733.398, -64.8326
14734.863, -62.0896
14736.328, -66.5765
14737.793, -70.5173
14739.258, -63.6364
14740.723, -70.2977
14742.188, -68.5140
14743.652, -69.2421
14745.117, -70.7143
14746.582, -71.4332
14748.047, -67.2914
14749.512, -61.7368
14750.977, -72.4375
14752.441, -67.5496
14753.906, -67.8918
14755.371, -90.7605
14756.836, -65.2280
14758.301, -71.4797
14759.766, -68.4326
14761.230, -66.3635
14762.695, -64.9135
14764.160, -70.7675
14765.625, -71.5033
14767.090, -66.1223
14768.555, -70.6325
14770.020, -69.8425
14771.484, -66.9555
14772.949, -71.4351
14774.414, -65.1833
14775.879, -65.6326
14777.344, -67.8450
14778.809, -74.3253
14780.273, -71.4494
14781.738, -63.9636
14783.203, -72.1040
14784.668, -64.4061
14786.133, -70.4476
14787.598, -70.3631
14789.063, -63.3291
14790.527, -78.4297
14791.992, -78.3717
14793.457, -68.0693
14794.922, -65.6541
14796.387, -69.1015
14797.852, -84.5966
14799.316, -68.2893
14800.781, -64.5754
14802.246, -70.5681
14803.711, -61.5043
14805.176, -76.3408
14806.641, -65.9447
14808.105, -63.0357
14809.570, -61.2573
14811.035, -85.7241
14812.500, -73.5759
14813.965, -65.9893
14815.430, -76.8159
14816.895, -64.6409
14818.359, -77.9073
14819.824, -80.9043
14821.289, -65.7891
14822.754, -66.8903
14824.219, -59.7602
14825.684, -69.8752
14827.148, -64.7497
14828.613, -66.5299
14830.078, -64.1083
14831.543, -67.3624
14833.008, -72.9472
