DFT, Frequency Response Magnitude
15615.234, -62.1062
15616.699, -69.0674
15618.164, -57.8000
15619.629, -60.3248
15621.094, -63.3580
15622.559, -58.6071
15624.023, -63.2671
15625.488, -66.0494
15626.953, -56.9652
15628.418, -66.0018
15629.883, -62.7114
15631.348, -56.1029
15632.813, -62.9742
15634.277, -65.9878
15635.742, -63.6917
15637.207, -63.1054
15638.672, -62.3698
15640.137, -65.1106
15641.602, -58.4454
15643.066, -69.3094
15644.531, -63.2325
15645.996, -66.1333
15647.461, -64.6229
15648.926, -66.0912
15650.391, -61.9746
15651.855, -72.3744
15653.320, -70.0785
15654.785, -64.4096
15656.250, -62.8289
15657.715, -66.5850
15659.180, -71.7525
15660.645, -66.0339
15662.109, -72.6439
15663.574, -61.7331
15665.039, -84.7882
15666.504, -64.4617
15667.969, -61.6014
15669.434, -68.1794
15670.898, -64.3108
15672.363, -65.4006
15673.828, -65.7679
15675.293, -70.3425
15676.758, -59.3148
15678.223, -68.3669
15679.688, -62.1139
15681.152, -65.4590
15682.617, -83.8047
15684.082, -67.5260
15685.547, -63.1291
15687.012, -64.6544
15688.477, -58.1470
15689.941, -60.1006
15691.406, -59.8745
15692.871, -57.5406
15694.336, -61.7300
15695.801, -71.4696
15697.266, -63.0090
15698.730, -61.0909
15700.195, -60.9758
15701.660, -59.4188
15703.125, -61.4452
15704.590, -59.8864
15706.055, -62.0262
15707.520, -62.0091
15708.984, -63.8418
15710.449, -63.7524
15711.914, -63.7879
15713.379, -62.6040
15714.844, -64.7839
15716.309, -59.2926
15717.773, -64.1248
15719.238, -61.1875
15720.703, -60.0151
15722.168, -63.3816
15723.633, -62.7865
15725.098, -58.8799
15726.563, -58.7998
15728.027, -61.9164
15729.492, -59.5827
15730.957, -60.5118
15732.422, -67.1841
15733.887, -63.6495
15735.352, -61.7487
15736.816, -60.9898
15738.281, -64.1961
15739.746, -59.0163
15741.211, -67.5785
15742.676, -60.3438
15744.141, -61.6930
15745.605, -57.3381
15747.070, -58.9367
15748.535, -61.1192
15750.000, -67.7188
15751.465, -58.5290
15752.930, -58.9443
15754.395, -60.0613
15755.859, -56.9907
15757.324, -63.6971
15758.789, -58.9678
15760.254, -61.8894
15761.719, -60.2045
15763.184, -56.2045
15764.648, -55.6035
15766.113, -64.1940
15767.578, -56.1917
15769.043, -61.4298
15770.508, -58.7003
15771.973, -60.4527
15773.438, -68.1808
15774.902, -59.1342
15776.367, -56.2852
15777.832, -67.3103
15779.297, -63.3172
15780.762, -66.5283
15782.227, -61.0411
15783.691, -62.1977
15785.156, -65.1048
15786.621, -59.0699
15788.086, -56.4867
15789.551, -60.3367
15791.016, -60.8828
15792.480, -70.1294
15793.945, -72.0400
15795.410, -66.0532
15796.875, -74.8065
15798.340, -65.4786
15799.805, -59.7124
15801.270, -60.6177
15802.734, -62.7666
15804.199, -70.1280
15805.664, -61.3039
15807.129, -60.7513
15808.594, -60.1563
15810.059, -61.1029
15811.523, -59.8443
15812.988, -61.6975
15814.453, -68.2929
15815.918, -64.6805
15817.383, -67.0383
15818.848, -63.9316
15820.313, -67.1712
15821.777, -64.5863
15823.242, -64.8232
15824.707, -61.3822
15826.172, -62.1841
15827.637, -65.2165
15829.102, -62.1373
15830.566, -70.3209
15832.031, -69.3056
15833.496, -84.3245
15834.961, -61.8838
15836.426, -64.1192
15837.891, -85.5324
15839.355, -63.2724
15840.820, -67.0970
15842.285, -93.5373
15843.750, -70.0480
15845.215, -62.9592
15846.680, -59.5000
15848.145, -64.8542
15849.609, -73.5970
15851.074, -62.2020
15852.539, -68.5550
15854.004, -65.3739
15855.469, -63.9467
15856.934, -78.7662
15858.398, -64.8360
15859.863, -80.1930
15861.328, -62.5967
15862.793, -63.1486
15864.258, -60.3489
15865.723, -76.1069
15867.188, -62.7844
15868.652, -62.1765
15870.117, -58.9158
15871.582, -68.6171
15873.047, -64.7823
15874.512, -61.9796
15875.977, -72.7927
15877.441, -61.3285
15878.906, -63.9701
15880.371, -66.3634
15881.836, -61.5379
15883.301, -63.1936
15884.766, -63.4979
15886.230, -68.3781
15887.695, -64.0699
15889.160, -58.3941
15890.625, -72.8955
15892.090, -60.1270
15893.555, -68.0483
15895.020, -76.9404
15896.484, -67.4854
15897.949, -70.0374
15899.414, -67.1193
15900.879, -63.1988
15902.344, -71.9861
15903.809, -65.5898
15905.273, -78.4451
15906.738, -82.6961
15908.203, -64.7380
15909.668, -64.8145
15911.133, -78.0908
15912.598, -68.3782
15914.063, -61.0710
15915.527, -71.4416
15916.992, -69.5968
15918.457, -68.4347
15919.922, -62.8204
15921.387, -73.9977
15922.852, -69.5665
15924.316, -64.7175
15925.781, -66.7959
15927.246, -73.1980
15928.711, -60.6357
15930.176, -65.5552
15931.641, -61.5297
15933.105, -66.8652
15934.570, -64.0316
15936.035, -67.7314
15937.500, -63.3054
15938.965, -65.7506
15940.430, -63.5569
15941.895, -67.3920
15943.359, -70.6564
15944.824, -76.9025
15946.289, -64.8665
15947.754, -60.8199
15949.219, -71.1816
15950.684, -69.2835
15952.148, -66.8733
15953.613, -68.3590
15955.078, -67.3978
15956.543, -73.1528
15958.008, -70.4134
15959.473, -62.1797
15960.938, -64.1321
15962.402, -77.8291
15963.867, -63.3249
15965.332, -62.6588
15966.797, -70.0468
15968.262, -74.6511
15969.727, -78.3826
15971.191, -65.2545
15972.656, -87.4956
15974.121, -68.9899
15975.586, -67.3652
15977.051, -64.7692
15978.516, -71.0453
15979.980, -61.1616
15981.445, -74.3935
15982.910, -79.9886
15984.375, -79.7470
15985.840, -77.5950
15987.305, -78.5146
15988.770, -73.9336
15990.234, -67.0628
15991.699, -72.9206
15993.164, -63.9879
15994.629, -74.2093
15996.094, -70.3032
15997.559, -66.6641
15999.023, -65.1642
16000.488, -67.7732
16001.953, -67.6375
16003.418, -65.2943
16004.883, -64.1644
16006.348, -65.1671
16007.813, -77.7974
16009.277, -75.0924
16010.742, -68.8784
16012.207, -73.8273
16013.672, -77.6082
16015.137, -63.2573
16016.602, -75.7578
16018.066, -58.8931
16019.531, -68.9343
16020.996, -66.9360
16022.461, -65.7414
16023.926, -74.1720
16025.391, -65.4781
16026.855, -68.7032
16028.320, -71.8488
16029.785, -72.3914
16031.250, -78.0479
16032.715, -61.0501
16034.180, -80.6290
16035.645, -64.2950
16037.109, -67.1179
16038.574, -60.7142
16040.039, -60.2882
16041.504, -68.7534
16042.969, -65.1536
16044.434, -69.4346
16045.898, -78.4154
16047.363, -70.2042
16048.828, -74.1148
16050.293, -60.2873
16051.758, -63.7928
16053.223, -64.0400
16054.688, -69.7308
16056.152, -64.9304
16057.617, -67.0496
16059.082, -65.0474
16060.547, -74.9366
16062.012, -75.8125
16063.477, -67.3036
16064.941, -63.9804
16066.406, -74.2626
16067.871, -61.0843
16069.336, -65.5783
16070.801, -77.1704
16072.266, -69.7360
16073.730, -62.3783
16075.195, -63.7813
16076.660, -72.0444
16078.125, -69.8351
16079.590, -71.3207
16081.055, -77.8970
16082.520, -65.1287
16083.984, -73.7704
16085.449, -68.4221
16086.914, -76.2920
16088.379, -66.5486
16089.844, -63.5680
16091.309, -70.3866
16092.773, -69.8499
16094.238, -61.6233
16095.703, -68.0512
16097.168, -75.7601
16098.633, -79.4595
16100.098, -70.4025
16101.563, -62.4948
16103.027, -68.5418
16104.492, -77.1250
16105.957, -63.1693
16107.422, -59.4280
16108.887, -76.4982
16110.352, -71.1172
16111.816, -64.7723
16113.281, -62.2477
16114.746, -67.8097
16116.211, -59.6092
16117.676, -89.5068
16119.141, -59.7015
16120.605, -59.5074
16122.070, -67.3794
16123.535, -62.3866
16125.000, -57.8734
16126.465, -59.5649
16127.930, -57.5775
16129.395, -57.8613
16130.859, -62.3041
16132.324, -71.6704
16133.789, -65.1560
16135.254, -60.6468
16136.719, -63.4973
16138.184, -73.6114
16139.648, -71.0378
16141.113, -63.9273
16142.578, -82.8950
16144.043, -64.4624
16145.508, -69.6557
16146.973, -61.9542
16148.438, -72.3726
16149.902, -61.0019
16151.367, -61.3214
16152.832, -64.9951
16154.297, -76.2713
16155.762, -71.6710
16157.227, -58.8125
16158.691, -68.6325
16160.156, -61.4643
16161.621, -58.1169
16163.086, -77.9168
16164.551, -81.2662
16166.016, -70.7876
16167.480, -67.6430
16168.945, -66.6828
16170.410, -70.3946
16171.875, -63.3304
16173.340, -70.8754
16174.805, -60.4803
16176.270, -61.7500
16177.734, -67.8010
16179.199, -58.0971
16180.664, -69.9601
16182.129, -71.1948
16183.594, -75.0744
16185.059, -65.7832
16186.523, -64.9298
16187.988, -69.0502
16189.453, -77.6400
16190.918, -61.9756
16192.383, -67.3541
16193.848, -68.6081
16195.313, -72.1352
16196.777, -59.2788
16198.242, -58.9519
16199.707, -61.9888
16201.172, -73.5341
16202.637, -68.1256
16204.102, -70.1211
16205.566, -76.8081
16207.031, -64.0895
16208.496, -65.3598
16209.961, -73.7336
16211.426, -63.0180
16212.891, -73.8013
16214.355, -67.5477
16215.820, -78.8701
16217.285, -66.7023
16218.750, -61.2134
16220.215, -65.6756
16221.680, -67.7223
16223.145, -77.0490
16224.609, -64.8928
16226.074, -65.3252
16227.539, -69.8397
16229.004, -66.2229
16230.469, -71.1373
16231.934, -64.9346
16233.398, -75.1202
16234.863, -62.1817
16236.328, -66.1529
16237.793, -77.1522
16239.258, -64.7991
16240.723, -75.0047
16242.188, -67.2633
16243.652, -65.7258
16245.117, -65.6292
16246.582, -65.9856
16248.047, -69.5020
16249.512, -65.9700
16250.977, -64.1274
16252.441, -75.4924
16253.906, -69.7173
16255.371, -62.9089
16256.836, -61.2704
16258.301, -60.3607
16259.766, -60.8230
16261.230, -65.6431
16262.695, -72.7593
16264.160, -62.4695
16265.625, -58.7690
16267.090, -68.8711
16268.555, -64.5587
16270.020, -65.7331
16271.484, -59.9294
16272.949, -65.1116
16274.414, -70.5104
16275.879, -58.4951
16277.344, -64.2099
16278.809, -65.7142
16280.273, -58.1610
16281.738, -60.0669
16283.203, -65.6203
16284.668, -62.5422
16286.133, -62.3426
16287.598, -61.6177
16289.063, -60.2768
16290.527, -59.2822
16291.992, -60.6824
16293.457, -59.2706
16294.922, -59.8297
16296.387, -54.1992
16297.852, -60.2680
16299.316, -61.1969
16300.781, -57.7237
16302.246, -70.5184
16303.711, -55.4684
16305.176, -55.1576
16306.641, -59.0322
16308.105, -62.3312
16309.570, -58.7646
16311.035, -60.7835
16312.500, -59.7780
16313.965, -57.9888
16315.430, -63.2928
16316.895, -60.2797
16318.359, -62.7046
16319.824, -66.8028
16321.289, -60.2015
16322.754, -57.3871
16324.219, -59.7322
16325.684, -60.3680
16327.148, -64.9392
16328.613, -63.3447
16330.078, -65.7108
16331.543, -60.7309
16333.008, -63.4133
16334.473, -65.5387
16335.938, -55.3895
16337.402, -63.9153
16338.867, -57.9100
16340.332, -61.3032
16341.797, -61.7089
16343.262, -59.4501
16344.727, -62.3800
16346.191, -59.6677
16347.656, -69.6744
16349.121, -61.8047
16350.586, -59.7942
16352.051, -67.0524
16353.516, -58.1642
16354.980, -56.4078
16356.445, -59.2501
16357.910, -62.8767
16359.375, -58.9331
16360.840, -60.0959
16362.305, -66.4561
16363.770, -56.9960
16365.234, -64.9043
16366.699, -58.8827
16368.164, -65.1277
16369.629, -64.5165
16371.094, -65.7527
16372.559, -73.9651
16374.023, -60.9319
16375.488, -64.5252
16376.953, -64.2102
16378.418, -63.3166
16379.883, -65.2244
16381.348, -61.3691
16382.813, -66.7432
16384.277, -69.8350
16385.742, -66.8464
16387.207, -61.1535
16388.672, -69.5867
16390.137, -64.7770
16391.602, -67.4005
16393.066, -66.9982
16394.531, -70.1167
16395.996, -65.1467
16397.461, -62.9172
16398.926, -64.1231
16400.391, -63.0286
16401.855, -77.9624
16403.320, -61.0616
16404.785, -72.3689
16406.250, -60.4542
16407.715, -70.4946
16409.180, -69.4666
16410.645, -63.0066
16412.109, -61.9160
16413.574, -67.6417
16415.039, -61.4167
16416.504, -77.9407
16417.969, -69.8754
16419.434, -70.0331
16420.898, -71.0105
16422.363, -73.7033
16423.828, -63.5445
16425.293, -61.2893
16426.758, -65.6528
16428.223, -70.8312
16429.688, -64.3526
16431.152, -64.4807
16432.617, -66.1350
16434.082, -64.6990
16435.547, -63.3790
16437.012, -61.9601
16438.477, -75.9896
16439.941, -67.5803
16441.406, -66.2771
16442.871, -72.3209
16444.336, -71.2495
16445.801, -71.0142
16447.266, -62.7888
16448.730, -76.4841
16450.195, -64.3342
16451.660, -62.8247
16453.125, -72.5880
16454.590, -66.0520
16456.055, -64.6961
16457.520, -70.4409
16458.984, -80.9920
16460.449, -65.8446
16461.914, -73.7375
16463.379, -66.5957
16464.844, -67.3011
16466.309, -62.2098
16467.773, -68.6513
16469.238, -70.2454
16470.703, -67.7780
16472.168, -73.9505
16473.633, -65.1094
16475.098, -69.4372
16476.563, -68.2253
16478.027, -58.0213
16479.492, -71.8301
16480.957, -81.0400
16482.422, -73.5300
16483.887, -61.1537
16485.352, -64.9456
16486.816, -67.7343
16488.281, -72.3739
16489.746, -63.8423
16491.211, -69.5861
16492.676, -64.0760
16494.141, -69.7635
16495.605, -66.2845
16497.070, -67.2239
16498.535, -66.2400
16500.000, -69.5120
16501.465, -66.2392
16502.930, -73.0267
16504.395, -71.6588
16505.859, -68.7041
16507.324, -74.8942
16508.789, -74.5234
16510.254, -67.7364
16511.719, -68.8401
16513.184, -65.9730
16514.648, -63.6922
16516.113, -84.8365
16517.578, -72.4270
16519.043, -71.8472
16520.508, -65.9153
16521.973, -68.3024
16523.438, -66.2426
16524.902, -82.6504
16526.367, -63.2934
16527.832, -65.1526
16529.297, -61.1887
16530.762, -70.2105
16532.227, -62.3640
16533.691, -65.3127
16535.156, -72.6316
16536.621, -64.4513
16538.086, -68.8138
16539.551, -68.3079
16541.016, -64.8930
16542.480, -65.8412
16543.945, -73.1162
16545.410, -65.0329
16546.875, -67.1725
16548.340, -64.4252
16549.805, -76.6068
16551.270, -66.2939
16552.734, -67.8610
16554.199, -66.4837
16555.664, -70.2177
16557.129, -62.3566
16558.594, -65.2067
16560.059, -66.6981
16561.523, -62.5935
16562.988, -63.5640
16564.453, -70.3554
16565.918, -63.5460
16567.383, -62.1368
16568.848, -57.3052
16570.313, -70.6099
16571.777, -61.2940
16573.242, -63.1214
16574.707, -65.7183
16576.172, -64.7481
16577.637, -66.4083
16579.102, -60.7714
16580.566, -63.8377
16582.031, -61.7775
16583.496, -67.7148
16584.961, -63.4698
16586.426, -71.3848
16587.891, -61.9476
16589.355, -68.3425
16590.820, -65.5703
16592.285, -65.5086
16593.750, -67.8226
16595.215, -76.0981
16596.680, -61.0737
16598.145, -60.8272
16599.609, -69.6683
16601.074, -63.7034
16602.539, -60.9640
16604.004, -66.0036
16605.469, -61.7156
16606.934, -60.9072
16608.398, -61.1941
16609.863, -61.2466
16611.328, -62.4097
16612.793, -64.6523
16614.258, -69.3850
16615.723, -62.2751
16617.188, -61.7718
16618.652, -72.5204
16620.117, -72.5347
16621.582, -63.8123
16623.047, -62.9022
16624.512, -66.4214
16625.977, -64.3986
16627.441, -70.5112
16628.906, -63.8735
16630.371, -68.3751
16631.836, -61.2515
16633.301, -65.9647
16634.766, -65.8692
16636.230, -64.4321
16637.695, -80.3285
16639.160, -69.6915
16640.625, -60.3484
16642.090, -59.7166
16643.555, -66.5224
16645.020, -66.9176
16646.484, -61.4212
16647.949, -66.6193
16649.414, -70.0856
16650.879, -58.2360
16652.344, -63.6888
16653.809, -75.0437
16655.273, -62.9927
16656.738, -63.0694
16658.203, -64.0709
16659.668, -60.6691
16661.133, -59.0771
16662.598, -69.1241
16664.063, -58.5906
16665.527, -61.0482
16666.992, -63.6346
16668.457, -70.0922
16669.922, -68.2549
16671.387, -63.5990
16672.852, -70.1482
16674.316, -67.6566
16675.781, -74.7469
16677.246, -68.5848
16678.711, -61.9432
16680.176, -71.0315
16681.641, -74.4007
16683.105, -59.6385
16684.570, -76.3226
16686.035, -63.9636
16687.500, -65.1550
16688.965, -65.1568
16690.430, -76.6834
16691.895, -60.9612
16693.359, -61.2819
16694.824, -74.8841
16696.289, -64.7758
16697.754, -63.4788
16699.219, -64.9287
16700.684, -66.4261
16702.148, -64.1459
16703.613, -62.9259
16705.078, -62.2818
16706.543, -64.5045
16708.008, -65.9581
16709.473, -72.2496
16710.938, -62.8195
16712.402, -66.8983
16713.867, -75.0387
16715.332, -62.9729
16716.797, -63.2559
16718.262, -68.8657
16719.727, -63.6080
16721.191, -64.3595
16722.656, -69.0415
16724.121, -69.3734
16725.586, -65.4164
16727.051, -58.2590
16728.516, -80.1904
16729.980, -60.6228
16731.445, -61.5853
16732.910, -73.3152
16734.375, -68.4273
16735.840, -66.8216
16737.305, -64.9493
16738.770, -73.1645
16740.234, -74.8761
16741.699, -60.6188
16743.164, -62.7762
16744.629, -62.3743
16746.094, -63.3194
16747.559, -69.0352
16749.023, -60.0137
16750.488, -61.8208
16751.953, -74.7231
16753.418, -72.3487
16754.883, -67.0616
16756.348, -67.0326
16757.813, -61.5748
16759.277, -79.1908
16760.742, -71.7784
16762.207, -75.6850
16763.672, -67.1465
16765.137, -65.5868
16766.602, -57.3257
16768.066, -64.6059
16769.531, -60.0996
16770.996, -71.8262
16772.461, -68.0626
16773.926, -60.9541
16775.391, -57.7787
16776.855, -71.9910
16778.320, -67.9523
16779.785, -66.2965
16781.250, -71.8897
16782.715, -74.9864
16784.180, -63.3974
16785.645, -64.6468
16787.109, -57.5310
16788.574, -69.5979
16790.039, -61.4920
16791.504, -69.8090
16792.969, -58.0655
16794.434, -76.9083
16795.898, -59.1476
16797.363, -60.2130
16798.828, -62.2255
16800.293, -64.4080
16801.758, -58.4433
16803.223, -58.0057
16804.688, -67.4878
16806.152, -63.9534
16807.617, -66.3233
16809.082, -72.8041
16810.547, -76.3814
16812.012, -63.3631
16813.477, -65.0900
16814.941, -58.7003
16816.406, -62.2518
16817.871, -69.4551
16819.336, -67.1854
16820.801, -61.5737
16822.266, -64.6076
16823.730, -76.7602
16825.195, -59.3900
16826.660, -65.8505
16828.125, -56.8433
16829.590, -70.6650
16831.055, -68.5384
16832.520, -75.3093
16833.984, -66.6962
16835.449, -63.0885
16836.914, -73.0154
16838.379, -62.7375
16839.844, -58.6665
16841.309, -63.3905
16842.773, -74.2578
16844.238, -65.4999
16845.703, -62.0560
16847.168, -74.6670
16848.633, -67.2961
16850.098, -71.9363
16851.563, -68.5864
16853.027, -68.0916
16854.492, -66.8252
16855.957, -61.8385
16857.422, -65.8128
16858.887, -75.2714
16860.352, -72.1332
16861.816, -63.4947
16863.281, -66.2230
16864.746, -89.7270
16866.211, -64.0061
16867.676, -62.1190
16869.141, -67.5052
16870.605, -65.9759
16872.070, -64.6084
16873.535, -61.7124
16875.000, -77.8480
16876.465, -62.8400
16877.930, -74.3967
16879.395, -63.8394
16880.859, -72.3252
16882.324, -75.1007
16883.789, -74.7908
16885.254, -66.4666
16886.719, -70.2315
16888.184, -70.9924
16889.648, -76.1600
16891.113, -71.8700
