DFT, Frequency Response Magnitude
14937.012, -30.3870
14938.477, -38.7948
14939.941, -32.5415
14941.406, -34.0871
14942.871, -33.6164
14944.336, -42.3529
14945.801, -28.6292
14947.266, -29.0724
14948.730, -31.7128
14950.195, -31.1166
14951.660, -31.4487
14953.125, -28.6276
14954.590, -32.1563
14956.055, -30.8412
14957.520, -28.2432
14958.984, -36.7227
14960.449, -27.1208
14961.914, -34.7049
14963.379, -27.9597
14964.844, -30.6934
14966.309, -35.8639
14967.773, -30.8805
14969.238, -37.4842
14970.703, -27.2190
14972.168, -34.2710
14973.633, -26.5540
14975.098, -27.3353
14976.563, -33.7969
14978.027, -30.1089
14979.492, -47.7868
14980.957, -35.9484
14982.422, -24.5390
14983.887, -28.4322
14985.352, -30.0371
14986.816, -43.3403
14988.281, -26.4042
14989.746, -36.9968
14991.211, -27.0186
14992.676, -32.6903
14994.141, -26.9911
14995.605, -29.4356
14997.070, -24.6598
14998.535, -25.3982
15000.000, -26.4619
15001.465, -34.8220
15002.930, -38.5525
15004.395, -28.3760
15005.859, -32.2244
15007.324, -26.2625
15008.789, -26.6961
15010.254, -25.5237
15011.719, -23.2187
15013.184, -27.0426
15014.648, -27.3722
15016.113, -28.8982
15017.578, -28.2922
15019.043, -29.2022
15020.508, -24.5630
15021.973, -25.6724
15023.438, -30.9431
15024.902, -37.4515
15026.367, -26.7190
15027.832, -26.0333
15029.297, -28.6003
15030.762, -27.4437
15032.227, -25.9919
15033.691, -27.7490
15035.156, -28.5984
15036.621, -32.7678
15038.086, -25.9843
15039.551, -23.6892
15041.016, -29.6405
15042.480, -30.0574
15043.945, -26.0830
15045.410, -30.6567
15046.875, -28.0327
15048.340, -25.5130
15049.805, -24.9693
15051.270, -23.8720
15052.734, -26.9692
15054.199, -23.9914
15055.664, -24.9410
15057.129, -27.1461
15058.594, -32.7802
15060.059, -28.7441
15061.523, -29.9112
15062.988, -29.4079
15064.453, -25.0228
15065.918, -25.6255
15067.383, -26.8500
15068.848, -29.5564
15070.313, -29.3624
15071.777, -28.3153
15073.242, -31.0007
15074.707, -26.9954
15076.172, -27.7149
15077.637, -27.8745
15079.102, -26.5406
15080.566, -26.0182
15082.031, -26.2326
15083.496, -26.5826
15084.961, -26.6007
15086.426, -26.4099
15087.891, -28.4487
15089.355, -27.6612
15090.820, -27.9238
15092.285, -25.7090
15093.750, -26.7932
15095.215, -26.8245
15096.680, -23.9231
15098.145, -32.7008
15099.609, -26.8339
15101.074, -26.5552
15102.539, -27.3015
15104.004, -26.0866
15105.469, -28.2665
15106.934, -29.0057
15108.398, -24.9357
15109.863, -24.2084
15111.328, -29.5745
15112.793, -26.9218
15114.258, -23.6621
15115.723, -26.3175
15117.188, -28.6190
15118.652, -28.0264
15120.117, -26.4048
15121.582, -25.8864
15123.047, -26.4130
15124.512, -28.6419
15125.977, -26.4122
15127.441, -25.0476
15128.906, -25.2257
15130.371, -26.0250
15131.836, -31.6135
15133.301, -31.5437
15134.766, -34.0858
15136.230, -26.1194
15137.695, -24.1655
15139.160, -26.1090
15140.625, -25.4939
15142.090, -25.8650
15143.555, -27.0188
15145.020, -28.8694
15146.484, -27.2659
15147.949, -28.4393
15149.414, -24.2832
15150.879, -27.1297
15152.344, -54.8318
15153.809, -39.0395
15155.273, -34.1510
15156.738, -26.1671
15158.203, -25.7744
15159.668, -33.8113
15161.133, -29.9690
15162.598, -38.4775
15164.063, -23.3410
15165.527, -26.7480
15166.992, -23.3863
15168.457, -29.6516
15169.922, -26.8748
15171.387, -24.4579
15172.852, -30.0756
15174.316, -26.9155
15175.781, -42.9591
15177.246, -31.1469
15178.711, -30.4724
15180.176, -34.1859
15181.641, -25.7166
15183.105, -26.9462
15184.570, -29.2116
15186.035, -37.3393
15187.500, -32.7706
15188.965, -24.0558
15190.430, -32.0385
15191.895, -24.7220
15193.359, -24.4710
15194.824, -24.8078
15196.289, -27.7080
15197.754, -23.7176
15199.219, -30.2031
15200.684, -41.5978
15202.148, -30.0649
15203.613, -25.9023
15205.078, -31.0427
15206.543, -26.3570
15208.008, -25.8244
15209.473, -30.1051
15210.938, -26.3800
15212.402, -26.2231
15213.867, -24.9485
15215.332, -27.1838
15216.797, -29.5395
15218.262, -30.1199
15219.727, -28.9573
15221.191, -25.6395
15222.656, -24.1286
15224.121, -36.0297
15225.586, -32.6042
15227.051, -26.5076
15228.516, -29.6003
15229.980, -39.4580
15231.445, -27.8144
15232.910, -32.3603
15234.375, -33.3462
15235.840, -32.5195
15237.305, -29.4954
15238.770, -25.5521
15240.234, -34.2271
15241.699, -32.3858
15243.164, -39.7346
15244.629, -27.5639
15246.094, -29.0089
15247.559, -29.4463
15249.023, -30.8451
15250.488, -27.9035
15251.953, -30.6542
15253.418, -31.8221
15254.883, -32.8394
15256.348, -39.0608
15257.813, -29.0865
15259.277, -31.7179
15260.742, -27.8246
15262.207, -35.6264
15263.672, -30.3733
15265.137, -29.6151
15266.602, -32.0612
15268.066, -32.7137
15269.531, -30.1123
15270.996, -30.1282
15272.461, -28.1022
15273.926, -31.4587
15275.391, -29.8631
15276.855, -33.6776
15278.320, -31.2857
15279.785, -30.0244
15281.250, -28.9313
15282.715, -34.1858
15284.180, -34.2989
15285.645, -32.1626
15287.109, -31.8091
15288.574, -30.6513
15290.039, -33.0813
15291.504, -30.9473
15292.969, -31.6338
15294.434, -31.8970
15295.898, -33.7238
15297.363, -31.6217
15298.828, -42.3902
15300.293, -29.0700
15301.758, -32.9247
15303.223, -36.0563
15304.688, -32.0706
15306.152, -40.3727
15307.617, -32.5351
15309.082, -31.5910
15310.547, -32.4188
15312.012, -28.4183
15313.477, -32.8787
15314.941, -31.5093
15316.406, -34.4160
15317.871, -30.5297
15319.336, -34.3082
15320.801, -28.2531
15322.266, -31.1026
15323.730, -32.0171
15325.195, -31.3403
15326.660, -29.2858
15328.125, -36.5003
15329.590, -30.8198
15331.055, -30.1173
15332.520, -30.0679
15333.984, -40.3427
15335.449, -31.7068
15336.914, -30.7647
15338.379, -44.9615
15339.844, -30.2669
15341.309, -28.8701
15342.773, -36.3748
15344.238, -32.5048
15345.703, -29.2155
15347.168, -36.4098
15348.633, -30.3239
15350.098, -43.5135
15351.563, -42.6290
15353.027, -31.6396
15354.492, -31.4277
15355.957, -31.1819
15357.422, -30.1433
15358.887, -38.3516
15360.352, -39.5909
15361.816, -31.1272
15363.281, -36.0250
15364.746, -32.7451
15366.211, -36.8552
15367.676, -40.5095
15369.141, -30.6896
15370.605, -39.3518
15372.070, -39.6628
15373.535, -30.0341
15375.000, -33.5966
15376.465, -37.2576
15377.930, -31.6332
15379.395, -34.9054
15380.859, -33.2658
15382.324, -37.0420
15383.789, -30.9128
15385.254, -41.0102
15386.719, -50.2094
15388.184, -38.8792
15389.648, -30.2467
15391.113, -29.2034
15392.578, -31.0542
15394.043, -30.8064
15395.508, -37.5330
15396.973, -31.8785
15398.438, -32.8556
15399.902, -36.6889
15401.367, -34.1637
15402.832, -28.9899
15404.297, -30.7131
15405.762, -31.7179
15407.227, -31.0435
15408.691, -30.5198
15410.156, -30.3689
15411.621, -27.8109
15413.086, -31.0414
15414.551, -29.0387
15416.016, -37.6276
15417.480, -34.9049
15418.945, -27.5967
15420.410, -31.6891
15421.875, -31.6666
15423.340, -30.1061
15424.805, -30.2297
15426.270, -30.3161
15427.734, -26.6158
15429.199, -32.4723
15430.664, -30.9881
15432.129, -32.0192
15433.594, -30.1637
15435.059, -31.6743
15436.523, -28.1876
15437.988, -29.8306
15439.453, -31.3993
15440.918, -28.3651
15442.383, -31.9860
15443.848, -32.3711
15445.313, -28.2071
15446.777, -32.4742
15448.242, -34.1837
15449.707, -32.6677
15451.172, -32.1832
15452.637, -35.6651
15454.102, -29.3119
15455.566, -30.2737
15457.031, -31.7058
15458.496, -35.3678
15459.961, -31.5686
15461.426, -30.2393
15462.891, -30.0603
15464.355, -30.9070
15465.820, -29.0012
15467.285, -30.8755
15468.750, -30.5785
15470.215, -31.6946
15471.680, -29.4859
15473.145, -31.6971
15474.609, -29.6648
15476.074, -30.7661
15477.539, -33.3404
15479.004, -32.4838
15480.469, -30.0780
15481.934, -31.1519
15483.398, -28.2497
15484.863, -30.5583
15486.328, -35.3406
15487.793, -36.7623
15489.258, -31.5322
15490.723, -35.1116
15492.188, -31.8106
15493.652, -31.3199
15495.117, -29.4813
15496.582, -33.9985
15498.047, -33.4066
15499.512, -31.2217
15500.977, -32.7479
15502.441, -31.0702
15503.906, -35.0008
15505.371, -29.0387
15506.836, -36.3838
15508.301, -29.7578
15509.766, -30.5057
15511.230, -30.4490
15512.695, -29.6861
15514.160, -30.4684
15515.625, -34.0590
15517.090, -28.6620
15518.555, -34.2193
15520.020, -38.1484
15521.484, -33.4102
15522.949, -33.8611
15524.414, -31.9987
15525.879, -34.8881
15527.344, -36.9958
15528.809, -34.0569
15530.273, -34.3278
15531.738, -39.0126
15533.203, -30.9674
15534.668, -41.7596
15536.133, -36.0240
15537.598, -36.7252
15539.063, -40.3640
15540.527, -36.6174
15541.992, -43.0173
15543.457, -33.2739
15544.922, -35.9774
15546.387, -31.1950
15547.852, -38.3300
15549.316, -33.1542
15550.781, -41.3926
15552.246, -33.2687
15553.711, -42.5285
15555.176, -38.9331
15556.641, -32.8285
15558.105, -51.1340
15559.570, -41.6408
15561.035, -39.3487
15562.500, -45.2840
15563.965, -37.9471
15565.430, -34.4766
15566.895, -36.0895
15568.359, -35.7088
15569.824, -34.3104
15571.289, -35.6378
15572.754, -34.1108
15574.219, -41.1988
15575.684, -36.7429
15577.148, -32.4710
15578.613, -34.0403
15580.078, -37.2120
15581.543, -35.3982
15583.008, -31.1044
15584.473, -36.7628
15585.938, -34.6563
15587.402, -37.6111
15588.867, -32.6999
15590.332, -30.8236
15591.797, -33.0488
15593.262, -47.7396
15594.727, -30.8953
15596.191, -39.1617
15597.656, -39.7459
15599.121, -32.3301
15600.586, -36.4423
15602.051, -32.7067
15603.516, -33.0489
15604.980, -36.7362
15606.445, -30.7226
15607.910, -38.7392
15609.375, -37.4266
15610.840, -31.5658
15612.305, -33.7103
15613.770, -38.8471
15615.234, -43.7053
15616.699, -35.8041
15618.164, -35.0784
15619.629, -34.4151
15621.094, -36.1372
15622.559, -29.9063
15624.023, -50.6732
15625.488, -38.6778
15626.953, -32.0981
15628.418, -31.5485
15629.883, -42.1030
15631.348, -36.7122
15632.813, -55.7961
15634.277, -36.9631
15635.742, -41.1069
15637.207, -32.7902
15638.672, -35.5253
15640.137, -40.1581
15641.602, -36.3921
15643.066, -50.2588
15644.531, -28.8013
15645.996, -34.5580
15647.461, -32.1815
15648.926, -31.3282
15650.391, -43.2926
15651.855, -40.1169
15653.320, -48.2941
15654.785, -46.5237
15656.250, -33.3217
15657.715, -38.0301
15659.180, -34.7779
15660.645, -30.5919
15662.109, -39.0722
15663.574, -39.8652
15665.039, -30.4637
15666.504, -32.9749
15667.969, -37.9426
15669.434, -40.9429
15670.898, -35.2973
15672.363, -38.0262
15673.828, -35.9208
15675.293, -39.9337
15676.758, -35.4705
15678.223, -42.3085
15679.688, -44.4828
15681.152, -38.4328
15682.617, -32.0009
15684.082, -32.6792
15685.547, -34.7583
15687.012, -33.4923
15688.477, -33.0060
15689.941, -35.6020
15691.406, -33.1689
15692.871, -30.0421
15694.336, -33.0315
15695.801, -34.9519
15697.266, -35.2636
15698.730, -33.7816
15700.195, -47.8030
15701.660, -35.0376
15703.125, -42.8892
15704.590, -34.7286
15706.055, -32.7385
15707.520, -31.4958
15708.984, -37.7506
15710.449, -47.8522
15711.914, -34.3889
15713.379, -32.7591
15714.844, -33.8195
15716.309, -35.3820
15717.773, -40.9520
15719.238, -30.8646
15720.703, -37.7084
15722.168, -33.2483
15723.633, -34.1912
15725.098, -33.7055
15726.563, -31.8550
15728.027, -50.6389
15729.492, -36.3677
15730.957, -35.6302
15732.422, -33.5788
15733.887, -36.7966
15735.352, -49.7828
15736.816, -32.2780
15738.281, -35.0270
15739.746, -35.4524
15741.211, -35.8267
15742.676, -37.0027
15744.141, -33.1994
15745.605, -35.3772
15747.070, -38.9977
15748.535, -37.2671
15750.000, -36.1222
15751.465, -44.1468
15752.930, -38.1738
15754.395, -37.0779
15755.859, -35.3056
15757.324, -34.1914
15758.789, -36.5051
15760.254, -34.5227
15761.719, -32.3648
15763.184, -33.0279
15764.648, -37.7383
15766.113, -34.2032
15767.578, -35.9689
15769.043, -42.1003
15770.508, -43.4458
15771.973, -36.7729
15773.438, -34.2491
15774.902, -35.4117
15776.367, -36.4466
15777.832, -38.9199
15779.297, -45.7895
15780.762, -41.0677
15782.227, -40.4864
15783.691, -33.5630
15785.156, -40.2917
15786.621, -37.0114
15788.086, -44.1080
15789.551, -35.9664
15791.016, -43.7081
15792.480, -43.6680
15793.945, -52.4716
15795.410, -36.9713
15796.875, -37.6396
15798.340, -35.1875
15799.805, -30.2005
15801.270, -34.7513
15802.734, -34.5761
15804.199, -34.6207
15805.664, -39.0835
15807.129, -34.6873
15808.594, -31.8808
15810.059, -34.9508
15811.523, -30.1813
15812.988, -30.3287
15814.453, -40.5722
15815.918, -32.3186
15817.383, -32.8157
15818.848, -41.3021
15820.313, -37.4811
15821.777, -42.3603
15823.242, -40.1746
15824.707, -31.0898
15826.172, -43.8525
15827.637, -44.2226
15829.102, -33.7855
15830.566, -34.8735
15832.031, -38.2282
15833.496, -34.3228
15834.961, -34.2810
15836.426, -33.8111
15837.891, -32.0714
15839.355, -36.1589
15840.820, -33.1179
15842.285, -32.5858
15843.750, -47.5842
15845.215, -28.1887
15846.680, -28.8030
15848.145, -46.9153
15849.609, -29.3302
15851.074, -32.1448
15852.539, -32.4424
15854.004, -34.1263
15855.469, -45.1799
15856.934, -31.8063
15858.398, -31.0829
15859.863, -35.0099
15861.328, -29.3426
15862.793, -31.1741
15864.258, -42.9379
15865.723, -42.6569
15867.188, -43.4845
15868.652, -53.2911
15870.117, -27.9085
15871.582, -30.1470
15873.047, -38.3898
15874.512, -35.1701
15875.977, -32.9288
15877.441, -30.9051
15878.906, -30.9703
15880.371, -32.3597
15881.836, -32.3905
15883.301, -28.4403
15884.766, -33.4549
15886.230, -26.6337
15887.695, -28.6372
15889.160, -37.6670
15890.625, -29.4809
15892.090, -35.1773
15893.555, -39.8349
15895.020, -29.2730
15896.484, -30.7552
15897.949, -39.3792
15899.414, -41.5210
15900.879, -40.4040
15902.344, -32.5250
15903.809, -32.3861
15905.273, -33.3201
15906.738, -31.5531
15908.203, -28.7593
15909.668, -33.3643
15911.133, -33.4009
15912.598, -41.9811
15914.063, -33.7022
15915.527, -30.9797
15916.992, -46.0568
15918.457, -33.2978
15919.922, -37.3677
15921.387, -27.1575
15922.852, -41.5325
15924.316, -32.4020
15925.781, -26.6242
15927.246, -36.2444
15928.711, -33.3181
15930.176, -30.2650
15931.641, -35.4927
15933.105, -35.1267
15934.570, -35.2044
15936.035, -33.5811
15937.500, -28.6136
15938.965, -43.3795
15940.430, -32.3906
15941.895, -30.0247
15943.359, -34.2710
15944.824, -35.8594
15946.289, -37.7720
15947.754, -30.1843
15949.219, -29.8117
15950.684, -30.9434
15952.148, -35.8538
15953.613, -25.9692
15955.078, -30.4232
15956.543, -31.9051
15958.008, -27.8321
15959.473, -30.5322
15960.938, -27.1356
15962.402, -28.0942
15963.867, -29.8562
15965.332, -28.6534
15966.797, -30.4022
15968.262, -33.0706
15969.727, -29.2146
15971.191, -31.2590
15972.656, -29.3010
15974.121, -39.5144
15975.586, -30.3315
15977.051, -35.2772
15978.516, -27.5182
15979.980, -26.9125
15981.445, -31.6454
15982.910, -25.3853
15984.375, -28.4138
15985.840, -31.0166
15987.305, -45.2318
15988.770, -23.7981
15990.234, -33.8015
15991.699, -29.1708
15993.164, -30.9158
15994.629, -24.9798
15996.094, -30.9385
15997.559, -27.3708
15999.023, -29.3070
16000.488, -23.8575
16001.953, -25.5965
16003.418, -27.4255
16004.883, -26.6898
16006.348, -36.1704
16007.813, -24.3636
16009.277, -25.2028
16010.742, -22.0763
16012.207, -24.6836
16013.672, -22.3355
16015.137, -24.9768
16016.602, -24.8652
16018.066, -20.8918
16019.531, -26.4941
16020.996, -24.4125
16022.461, -28.0575
16023.926, -22.2409
16025.391, -22.2696
16026.855, -24.8160
16028.320, -25.5571
16029.785, -22.3019
16031.250, -29.5305
16032.715, -27.5130
16034.180, -23.7666
16035.645, -26.4122
16037.109, -28.3958
16038.574, -22.1547
16040.039, -26.3048
16041.504, -25.0386
16042.969, -23.8874
16044.434, -25.4930
16045.898, -28.6273
16047.363, -25.2673
16048.828, -27.1463
16050.293, -27.9375
16051.758, -27.1024
16053.223, -25.6475
16054.688, -24.9781
16056.152, -25.2763
16057.617, -27.7846
16059.082, -28.0439
16060.547, -44.2854
16062.012, -32.9063
16063.477, -61.8583
16064.941, -28.2767
16066.406, -30.9510
16067.871, -24.9192
16069.336, -27.9307
16070.801, -64.3659
16072.266, -32.1951
16073.730, -30.9552
16075.195, -31.2617
16076.660, -29.3106
16078.125, -25.2238
16079.590, -36.1091
16081.055, -30.1657
16082.520, -41.7059
16083.984, -27.9955
16085.449, -33.6240
16086.914, -33.6207
16088.379, -27.7016
16089.844, -25.0893
16091.309, -26.0431
16092.773, -36.3889
16094.238, -30.2994
16095.703, -32.5394
16097.168, -31.2397
16098.633, -26.2641
16100.098, -28.5475
16101.563, -29.8779
16103.027, -34.9917
16104.492, -32.8769
16105.957, -28.5347
16107.422, -29.4426
16108.887, -27.8579
16110.352, -31.4503
16111.816, -34.0913
16113.281, -33.3100
16114.746, -41.0429
16116.211, -40.8479
16117.676, -40.0801
16119.141, -34.1272
16120.605, -29.7072
16122.070, -39.0856
16123.535, -37.3492
16125.000, -35.5944
16126.465, -35.1427
16127.930, -45.6471
16129.395, -31.9452
16130.859, -38.1696
16132.324, -37.4813
16133.789, -37.3110
16135.254, -33.9639
16136.719, -31.0713
16138.184, -31.7103
16139.648, -43.2118
16141.113, -43.4492
16142.578, -39.4839
16144.043, -31.6454
16145.508, -36.5378
16146.973, -33.0140
16148.438, -31.1234
16149.902, -29.3636
16151.367, -25.9804
16152.832, -27.7699
16154.297, -24.4897
16155.762, -26.5199
16157.227, -29.1943
16158.691, -26.3228
16160.156, -26.5942
16161.621, -26.3440
16163.086, -24.5167
16164.551, -24.9130
16166.016, -23.0585
16167.480, -22.7088
16168.945, -22.4425
16170.410, -22.6505
16171.875, -23.6333
16173.340, -21.7128
16174.805, -20.4155
16176.270, -20.8229
16177.734, -23.1753
16179.199, -23.0040
16180.664, -23.2602
16182.129, -19.6481
16183.594, -19.0037
16185.059, -22.3394
16186.523, -19.8002
16187.988, -19.2517
16189.453, -19.7462
16190.918, -20.9991
16192.383, -16.9330
16193.848, -18.8420
16195.313, -20.4723
16196.777, -18.3708
16198.242, -16.9852
16199.707, -19.1478
16201.172, -17.6688
16202.637, -19.6199
16204.102, -16.9982
16205.566, -15.1955
16207.031, -15.5913
16208.496, -16.7243
16209.961, -17.1815
16211.426, -15.0173
16212.891, -15.4598
