DFT, Frequency Response Magnitude
14352.539, -29.3251
14354.004, -28.6185
14355.469, -27.4698
14356.934, -25.3142
14358.398, -28.0424
14359.863, -29.8367
14361.328, -26.1695
14362.793, -27.0596
14364.258, -29.5064
14365.723, -26.3208
14367.188, -30.4579
14368.652, -27.6683
14370.117, -24.7664
14371.582, -28.5988
14373.047, -27.1330
14374.512, -26.8436
14375.977, -28.9254
14377.441, -26.6000
14378.906, -28.7247
14380.371, -25.5898
14381.836, -27.4577
14383.301, -26.6842
14384.766, -26.8115
14386.230, -28.0554
14387.695, -27.3360
14389.160, -29.5036
14390.625, -27.3200
14392.090, -26.9952
14393.555, -27.9214
14395.020, -28.3914
14396.484, -27.7522
14397.949, -30.2068
14399.414, -28.2282
14400.879, -28.1184
14402.344, -29.5783
14403.809, -26.3749
14405.273, -25.8448
14406.738, -28.2475
14408.203, -28.2778
14409.668, -27.1348
14411.133, -26.0736
14412.598, -31.7097
14414.063, -30.3159
14415.527, -28.3129
14416.992, -26.6304
14418.457, -27.2464
14419.922, -29.4986
14421.387, -26.4605
14422.852, -27.9108
14424.316, -31.1894
14425.781, -26.5164
14427.246, -29.1738
14428.711, -26.9029
14430.176, -26.2890
14431.641, -31.2454
14433.105, -25.7092
14434.570, -28.3503
14436.035, -28.1629
14437.500, -27.3658
14438.965, -26.5455
14440.430, -27.9487
14441.895, -28.0992
14443.359, -25.5414
14444.824, -28.1467
14446.289, -27.0873
14447.754, -28.4360
14449.219, -25.4767
14450.684, -27.2085
14452.148, -26.6350
14453.613, -29.2039
14455.078, -28.9183
14456.543, -27.6951
14458.008, -25.7512
14459.473, -25.9591
14460.938, -29.2370
14462.402, -25.2244
14463.867, -27.3674
14465.332, -25.4660
14466.797, -28.2946
14468.262, -27.8314
14469.727, -29.8487
14471.191, -26.3564
14472.656, -25.5754
14474.121, -25.4317
14475.586, -26.9999
14477.051, -28.0436
14478.516, -25.5742
14479.980, -25.4425
14481.445, -27.1856
14482.910, -26.7426
14484.375, -26.4090
14485.840, -26.5505
14487.305, -26.7094
14488.770, -25.7749
14490.234, -25.8094
14491.699, -25.8070
14493.164, -30.2150
14494.629, -25.1071
14496.094, -24.7414
14497.559, -24.7824
14499.023, -24.4817
14500.488, -27.5133
14501.953, -26.9617
14503.418, -27.8320
14504.883, -25.2728
14506.348, -26.7929
14507.813, -25.8002
14509.277, -23.5451
14510.742, -26.5647
14512.207, -25.3401
14513.672, -28.7513
14515.137, -25.3743
14516.602, -24.8893
14518.066, -26.9626
14519.531, -24.7595
14520.996, -26.0902
14522.461, -24.8344
14523.926, -25.8511
14525.391, -26.5959
14526.855, -26.6177
14528.320, -26.1199
14529.785, -28.3811
14531.250, -25.3973
14532.715, -24.5167
14534.180, -24.0215
14535.645, -25.7542
14537.109, -26.8585
14538.574, -24.9929
14540.039, -28.2342
14541.504, -24.0021
14542.969, -25.0580
14544.434, -24.5544
14545.898, -24.1931
14547.363, -23.3260
14548.828, -25.4707
14550.293, -27.5008
14551.758, -24.5766
14553.223, -27.5562
14554.688, -28.7053
14556.152, -22.3427
14557.617, -23.6501
14559.082, -26.2792
14560.547, -26.0643
14562.012, -23.9363
14563.477, -24.1798
14564.941, -24.1287
14566.406, -25.2882
14567.871, -23.5409
14569.336, -25.2432
14570.801, -24.0029
14572.266, -26.8547
14573.730, -23.1901
14575.195, -23.6484
14576.660, -25.3321
14578.125, -27.9553
14579.590, -25.6582
14581.055, -24.7257
14582.520, -25.9728
14583.984, -26.0188
14585.449, -23.9612
14586.914, -25.5088
14588.379, -24.2214
14589.844, -25.4795
14591.309, -23.7617
14592.773, -24.6417
14594.238, -25.9583
14595.703, -25.7749
14597.168, -24.5307
14598.633, -24.6493
14600.098, -26.2764
14601.563, -24.6663
14603.027, -26.5922
14604.492, -28.1804
14605.957, -28.0706
14607.422, -27.8438
14608.887, -27.9778
14610.352, -26.4763
14611.816, -26.5971
14613.281, -25.8524
14614.746, -26.0063
14616.211, -25.6938
14617.676, -28.1330
14619.141, -27.3238
14620.605, -27.6599
14622.070, -27.6207
14623.535, -27.9645
14625.000, -26.3435
14626.465, -26.0767
14627.930, -28.6961
14629.395, -24.8273
14630.859, -26.1975
14632.324, -25.3023
14633.789, -25.7833
14635.254, -23.8708
14636.719, -25.0505
14638.184, -27.6308
14639.648, -26.0849
14641.113, -25.3172
14642.578, -25.2980
14644.043, -25.0675
14645.508, -24.3955
14646.973, -25.0263
14648.438, -23.3802
14649.902, -22.4416
14651.367, -21.6806
14652.832, -23.6524
14654.297, -22.2697
14655.762, -23.6188
14657.227, -23.1775
14658.691, -23.2462
14660.156, -23.1499
14661.621, -22.5363
14663.086, -23.1173
14664.551, -19.8865
14666.016, -21.0778
14667.480, -22.9361
14668.945, -21.3982
14670.410, -20.8567
14671.875, -22.5314
14673.340, -21.2746
14674.805, -20.9387
14676.270, -21.2265
14677.734, -21.4799
14679.199, -23.9952
14680.664, -25.2038
14682.129, -22.4172
14683.594, -20.6969
14685.059, -24.8982
14686.523, -21.8106
14687.988, -20.4323
14689.453, -21.6552
14690.918, -20.3960
14692.383, -22.5084
14693.848, -23.0660
14695.313, -27.9794
14696.777, -23.1557
14698.242, -20.3995
14699.707, -21.6713
14701.172, -23.4521
14702.637, -21.9290
14704.102, -23.2528
14705.566, -23.5527
14707.031, -23.3929
14708.496, -21.6039
14709.961, -23.4593
14711.426, -22.5144
14712.891, -21.8966
14714.355, -27.2382
14715.820, -24.2055
14717.285, -22.8653
14718.750, -23.9589
14720.215, -22.1450
14721.680, -23.7474
14723.145, -22.9561
14724.609, -24.4599
14726.074, -24.8042
14727.539, -22.7190
14729.004, -21.8145
14730.469, -24.4894
14731.934, -22.3746
14733.398, -24.2853
14734.863, -28.2208
14736.328, -25.6358
14737.793, -24.7270
14739.258, -25.4234
14740.723, -23.7569
14742.188, -22.9704
14743.652, -25.7202
14745.117, -25.0032
14746.582, -24.7023
14748.047, -27.4976
14749.512, -25.3582
14750.977, -26.7274
14752.441, -25.8864
14753.906, -25.3603
14755.371, -26.3848
14756.836, -26.2950
14758.301, -26.8159
14759.766, -25.2085
14761.230, -27.7762
14762.695, -29.9674
14764.160, -25.8734
14765.625, -24.2721
14767.090, -26.9918
14768.555, -26.4869
14770.020, -25.4686
14771.484, -27.2808
14772.949, -28.7228
14774.414, -28.0154
14775.879, -27.4208
14777.344, -27.3474
14778.809, -27.1065
14780.273, -25.6106
14781.738, -27.5151
14783.203, -27.6388
14784.668, -26.6571
14786.133, -27.8413
14787.598, -29.4435
14789.063, -25.0824
14790.527, -26.6865
14791.992, -23.4646
14793.457, -28.7631
14794.922, -29.4665
14796.387, -24.9849
14797.852, -26.9719
14799.316, -24.8676
14800.781, -25.7194
14802.246, -24.6599
14803.711, -27.2690
14805.176, -25.1227
14806.641, -25.5633
14808.105, -25.3381
14809.570, -25.9131
14811.035, -25.9704
14812.500, -25.5978
14813.965, -25.4474
14815.430, -30.2209
14816.895, -26.1876
14818.359, -25.7409
14819.824, -26.6670
14821.289, -24.7236
14822.754, -28.8553
14824.219, -25.7508
14825.684, -25.3934
14827.148, -24.6194
14828.613, -25.7988
14830.078, -26.0585
14831.543, -24.0579
14833.008, -26.5555
14834.473, -27.1458
14835.938, -24.1830
14837.402, -25.7090
14838.867, -26.6469
14840.332, -25.8724
14841.797, -23.9770
14843.262, -23.3976
14844.727, -26.2112
14846.191, -25.9662
14847.656, -25.0146
14849.121, -24.8489
14850.586, -25.4461
14852.051, -28.9079
14853.516, -26.7950
14854.980, -27.1840
14856.445, -24.4032
14857.910, -26.6999
14859.375, -24.6986
14860.840, -24.9492
14862.305, -28.3683
14863.770, -27.3369
14865.234, -25.5967
14866.699, -25.8241
14868.164, -25.9290
14869.629, -25.7157
14871.094, -25.8838
14872.559, -25.0586
14874.023, -27.2957
14875.488, -27.9726
14876.953, -25.2705
14878.418, -25.4143
14879.883, -27.0991
14881.348, -24.4970
14882.813, -27.3188
14884.277, -26.5495
14885.742, -25.8580
14887.207, -25.3586
14888.672, -26.7341
14890.137, -27.8218
14891.602, -25.7404
14893.066, -24.4775
14894.531, -26.5114
14895.996, -25.6754
14897.461, -26.0804
14898.926, -27.6763
14900.391, -29.7181
14901.855, -25.1492
14903.320, -29.4957
14904.785, -27.0817
14906.250, -28.9008
14907.715, -26.5495
14909.180, -29.2243
14910.645, -28.2236
14912.109, -27.5620
14913.574, -29.3972
14915.039, -26.6070
14916.504, -30.4154
14917.969, -29.2410
14919.434, -29.1992
14920.898, -32.7892
14922.363, -28.1504
14923.828, -31.5680
14925.293, -30.7104
14926.758, -29.4280
14928.223, -32.1682
14929.688, -34.4554
14931.152, -29.4707
14932.617, -32.1785
14934.082, -29.8197
14935.547, -29.1691
14937.012, -32.8182
14938.477, -29.3182
14939.941, -29.4679
14941.406, -31.0576
14942.871, -29.8021
14944.336, -32.7101
14945.801, -30.1119
14947.266, -30.4229
14948.730, -31.8324
14950.195, -27.9632
14951.660, -32.9726
14953.125, -29.1060
14954.590, -29.5064
14956.055, -30.4086
14957.520, -30.9496
14958.984, -29.5880
14960.449, -30.5013
14961.914, -29.5872
14963.379, -28.9239
14964.844, -26.8526
14966.309, -28.4393
14967.773, -28.5593
14969.238, -26.6327
14970.703, -32.3041
14972.168, -31.0550
14973.633, -28.5306
14975.098, -28.6852
14976.563, -30.0701
14978.027, -25.4878
14979.492, -25.1723
14980.957, -25.4254
14982.422, -26.7368
14983.887, -28.0820
14985.352, -23.8817
14986.816, -28.8546
14988.281, -24.1686
14989.746, -24.1996
14991.211, -25.5118
14992.676, -26.8376
14994.141, -26.2110
14995.605, -24.3271
14997.070, -30.4293
14998.535, -23.5641
15000.000, -26.4574
15001.465, -24.6876
15002.930, -24.2006
15004.395, -27.2597
15005.859, -25.3306
15007.324, -21.2755
15008.789, -22.4740
15010.254, -24.1531
15011.719, -23.5258
15013.184, -27.9131
15014.648, -24.2448
15016.113, -27.3035
15017.578, -24.0167
15019.043, -25.1132
15020.508, -27.6180
15021.973, -24.0028
15023.438, -28.5843
15024.902, -25.6972
15026.367, -25.2614
15027.832, -25.4663
15029.297, -25.3757
15030.762, -25.6627
15032.227, -26.5686
15033.691, -24.3409
15035.156, -23.8874
15036.621, -29.3942
15038.086, -25.8768
15039.551, -24.2674
15041.016, -27.5729
15042.480, -25.4912
15043.945, -24.2205
15045.410, -26.0036
15046.875, -25.6352
15048.340, -30.6873
15049.805, -26.3925
15051.270, -28.1744
15052.734, -24.6359
15054.199, -25.4319
15055.664, -26.6490
15057.129, -26.7650
15058.594, -25.0657
15060.059, -24.7236
15061.523, -25.8340
15062.988, -28.0635
15064.453, -27.9716
15065.918, -25.7917
15067.383, -29.0944
15068.848, -26.9220
15070.313, -28.8223
15071.777, -28.8372
15073.242, -28.0465
15074.707, -24.3529
15076.172, -27.7517
15077.637, -27.1550
15079.102, -31.0429
15080.566, -29.4640
15082.031, -25.8480
15083.496, -28.3901
15084.961, -29.9696
15086.426, -28.5825
15087.891, -30.9590
15089.355, -28.5780
15090.820, -28.0666
15092.285, -27.6753
15093.750, -28.9954
15095.215, -26.6956
15096.680, -28.1175
15098.145, -28.3343
15099.609, -26.8387
15101.074, -29.5979
15102.539, -29.3001
15104.004, -29.4337
15105.469, -29.9994
15106.934, -31.4997
15108.398, -29.4498
15109.863, -27.6048
15111.328, -30.8451
15112.793, -28.1180
15114.258, -28.8692
15115.723, -29.7859
15117.188, -29.5000
15118.652, -30.3558
15120.117, -31.2270
15121.582, -31.8429
15123.047, -31.2266
15124.512, -31.9550
15125.977, -29.9506
15127.441, -32.7366
15128.906, -30.0945
15130.371, -30.9406
15131.836, -29.9364
15133.301, -31.5366
15134.766, -29.2369
15136.230, -33.6434
15137.695, -33.5313
15139.160, -34.5541
15140.625, -27.9661
15142.090, -32.4073
15143.555, -31.2714
15145.020, -31.6489
15146.484, -30.5583
15147.949, -34.5883
15149.414, -31.7763
15150.879, -28.4544
15152.344, -29.8618
15153.809, -33.0401
15155.273, -28.8775
15156.738, -31.4265
15158.203, -30.3178
15159.668, -30.7872
15161.133, -29.4216
15162.598, -30.7667
15164.063, -30.5181
15165.527, -32.6465
15166.992, -30.4193
15168.457, -29.9783
15169.922, -34.9960
15171.387, -27.1785
15172.852, -30.2771
15174.316, -30.2722
15175.781, -32.4752
15177.246, -28.6461
15178.711, -29.4496
15180.176, -29.8541
15181.641, -28.6304
15183.105, -31.1323
15184.570, -28.5108
15186.035, -28.7693
15187.500, -30.4508
15188.965, -27.3389
15190.430, -28.3916
15191.895, -28.0775
15193.359, -29.9658
15194.824, -29.4542
15196.289, -31.5280
15197.754, -28.9526
15199.219, -30.1364
15200.684, -30.9341
15202.148, -28.1137
15203.613, -30.0596
15205.078, -28.7676
15206.543, -28.8517
15208.008, -27.8596
15209.473, -29.1584
15210.938, -26.0722
15212.402, -27.3520
15213.867, -27.3718
15215.332, -26.6051
15216.797, -28.0895
15218.262, -26.2521
15219.727, -27.3879
15221.191, -27.8978
15222.656, -31.0186
15224.121, -27.0165
15225.586, -28.9934
15227.051, -27.5645
15228.516, -26.3046
15229.980, -27.8833
15231.445, -27.2628
15232.910, -26.7399
15234.375, -27.8933
15235.840, -27.9362
15237.305, -26.8957
15238.770, -27.8134
15240.234, -29.5284
15241.699, -27.8958
15243.164, -29.5368
15244.629, -25.8678
15246.094, -28.4719
15247.559, -25.5359
15249.023, -27.0201
15250.488, -27.0823
15251.953, -25.7888
15253.418, -26.2541
15254.883, -26.1475
15256.348, -24.6798
15257.813, -25.9958
15259.277, -26.9945
15260.742, -28.6883
15262.207, -26.3403
15263.672, -25.5188
15265.137, -24.9967
15266.602, -26.6526
15268.066, -24.5812
15269.531, -26.3315
15270.996, -25.3363
15272.461, -24.5091
15273.926, -24.9458
15275.391, -22.8810
15276.855, -25.6725
15278.320, -24.2223
15279.785, -26.2564
15281.250, -25.4338
15282.715, -22.9748
15284.180, -22.8695
15285.645, -21.8323
15287.109, -22.8538
15288.574, -22.0647
15290.039, -23.3516
15291.504, -22.4350
15292.969, -22.3388
15294.434, -24.9374
15295.898, -22.6408
15297.363, -21.2141
15298.828, -22.5442
15300.293, -22.5544
15301.758, -21.1063
15303.223, -20.9087
15304.688, -21.6939
15306.152, -22.7133
15307.617, -21.6711
15309.082, -20.0939
15310.547, -22.8264
15312.012, -20.0654
15313.477, -23.4508
15314.941, -19.9788
15316.406, -20.3711
15317.871, -25.0274
15319.336, -21.2492
15320.801, -20.1542
15322.266, -19.9046
15323.730, -19.5311
15325.195, -17.9079
15326.660, -21.5947
15328.125, -18.0253
15329.590, -21.2670
15331.055, -19.0794
15332.520, -20.5911
15333.984, -21.4711
15335.449, -22.4396
15336.914, -22.1918
15338.379, -19.7253
15339.844, -16.3263
15341.309, -19.1600
15342.773, -19.3469
15344.238, -19.5397
15345.703, -16.8026
15347.168, -17.3381
15348.633, -18.4107
15350.098, -17.8259
15351.563, -17.5567
15353.027, -17.2514
15354.492, -17.4882
15355.957, -16.5176
15357.422, -17.7860
15358.887, -17.1001
15360.352, -17.3235
15361.816, -16.9170
15363.281, -16.1829
15364.746, -17.8241
15366.211, -15.6566
15367.676, -15.7113
15369.141, -17.7006
15370.605, -16.0969
15372.070, -15.9358
15373.535, -15.2402
15375.000, -15.2793
15376.465, -14.6254
15377.930, -16.8287
15379.395, -16.9513
15380.859, -16.1998
15382.324, -15.7200
15383.789, -16.4690
15385.254, -15.4203
15386.719, -19.3959
15388.184, -12.5236
15389.648, -16.7572
15391.113, -16.0609
15392.578, -13.9035
15394.043, -13.6083
15395.508, -14.3051
15396.973, -14.5853
15398.438, -15.8871
15399.902, -15.4288
15401.367, -16.3651
15402.832, -17.4401
15404.297, -15.3644
15405.762, -15.6991
15407.227, -13.0607
15408.691, -16.3460
15410.156, -14.8990
15411.621, -13.7845
15413.086, -14.4850
15414.551, -14.0684
15416.016, -15.8079
15417.480, -17.0019
15418.945, -16.6687
15420.410, -16.2214
15421.875, -14.5509
15423.340, -14.8642
15424.805, -14.5154
15426.270, -16.9082
15427.734, -15.4312
15429.199, -18.1795
15430.664, -17.4472
15432.129, -16.3149
15433.594, -16.5657
15435.059, -17.0357
15436.523, -16.9854
15437.988, -17.4743
15439.453, -16.0378
15440.918, -15.1403
15442.383, -14.8959
15443.848, -16.6655
15445.313, -15.9906
15446.777, -16.4296
15448.242, -18.6651
15449.707, -17.2140
15451.172, -18.0073
15452.637, -18.1375
15454.102, -17.6562
15455.566, -20.0529
15457.031, -17.5935
15458.496, -17.3853
15459.961, -18.0007
15461.426, -19.1427
15462.891, -17.5788
15464.355, -22.5377
15465.820, -21.2533
15467.285, -16.9678
15468.750, -20.0156
15470.215, -20.6446
15471.680, -20.1828
15473.145, -17.9461
15474.609, -22.2216
15476.074, -19.8751
15477.539, -17.5069
15479.004, -17.6199
15480.469, -21.4543
15481.934, -20.8267
15483.398, -23.2311
15484.863, -20.3298
15486.328, -19.4751
15487.793, -19.2378
15489.258, -21.1191
15490.723, -18.9017
15492.188, -20.4302
15493.652, -22.9570
15495.117, -21.1094
15496.582, -20.9706
15498.047, -22.4237
15499.512, -21.7046
15500.977, -22.6516
15502.441, -23.3602
15503.906, -22.6062
15505.371, -22.9214
15506.836, -23.4439
15508.301, -25.0956
15509.766, -22.3748
15511.230, -22.6492
15512.695, -25.0782
15514.160, -22.3271
15515.625, -23.3196
15517.090, -25.7158
15518.555, -30.7911
15520.020, -23.7718
15521.484, -26.0265
15522.949, -25.5246
15524.414, -25.7235
15525.879, -24.3817
15527.344, -26.5552
15528.809, -25.0910
15530.273, -27.0611
15531.738, -26.7111
15533.203, -26.4960
15534.668, -29.9268
15536.133, -26.8364
15537.598, -27.8841
15539.063, -28.3765
15540.527, -28.1963
15541.992, -27.9155
15543.457, -30.8147
15544.922, -27.1056
15546.387, -28.5400
15547.852, -27.4586
15549.316, -30.6592
15550.781, -28.0571
15552.246, -28.6934
15553.711, -28.4229
15555.176, -28.7584
15556.641, -28.2368
15558.105, -28.9832
15559.570, -27.9135
15561.035, -27.0225
15562.500, -28.1130
15563.965, -30.7702
15565.430, -29.9350
15566.895, -27.5741
15568.359, -29.4091
15569.824, -31.4647
15571.289, -24.9372
15572.754, -27.8646
15574.219, -28.5490
15575.684, -27.6605
15577.148, -29.7318
15578.613, -30.9765
15580.078, -27.5337
15581.543, -27.1675
15583.008, -27.2898
15584.473, -23.5165
15585.938, -27.7053
15587.402, -25.5807
15588.867, -23.3981
15590.332, -24.7643
15591.797, -25.7368
15593.262, -26.2566
15594.727, -25.9278
15596.191, -25.4134
15597.656, -29.1762
15599.121, -29.7987
15600.586, -23.5288
15602.051, -22.3460
15603.516, -25.1132
15604.980, -23.0121
15606.445, -26.4743
15607.910, -22.8016
15609.375, -24.6974
15610.840, -27.2495
15612.305, -23.5800
15613.770, -23.4728
15615.234, -23.7284
15616.699, -21.6930
15618.164, -24.0723
15619.629, -24.7415
15621.094, -22.5723
15622.559, -23.1596
15624.023, -23.1353
15625.488, -23.2682
15626.953, -23.1433
15628.418, -25.1011
