DFT, Frequency Response Magnitude
15484.863, -71.4503
15486.328, -59.6461
15487.793, -61.9063
15489.258, -68.9055
15490.723, -64.0289
15492.188, -67.8430
15493.652, -62.6665
15495.117, -69.1896
15496.582, -65.1982
15498.047, -65.8918
15499.512, -63.8065
15500.977, -60.7342
15502.441, -66.6988
15503.906, -69.2668
15505.371, -61.2454
15506.836, -61.7696
15508.301, -62.8874
15509.766, -65.3720
15511.230, -70.1781
15512.695, -64.9694
15514.160, -63.1081
15515.625, -67.6541
15517.090, -67.3075
15518.555, -70.9567
15520.020, -67.6109
15521.484, -77.8160
15522.949, -64.8712
15524.414, -76.1685
15525.879, -66.7002
15527.344, -75.5498
15528.809, -68.6086
15530.273, -67.0522
15531.738, -63.4119
15533.203, -65.4805
15534.668, -66.0257
15536.133, -62.5402
15537.598, -72.1639
15539.063, -71.2474
15540.527, -66.8987
15541.992, -69.9275
15543.457, -62.8527
15544.922, -75.1045
15546.387, -82.9271
15547.852, -61.0483
15549.316, -72.0394
15550.781, -60.4471
15552.246, -64.7411
15553.711, -64.4214
15555.176, -61.0142
15556.641, -80.1288
15558.105, -76.7454
15559.570, -62.6278
15561.035, -65.0848
15562.500, -68.8521
15563.965, -64.2991
15565.430, -61.1370
15566.895, -68.0568
15568.359, -63.1010
15569.824, -63.4346
15571.289, -74.3405
15572.754, -80.2381
15574.219, -72.2068
15575.684, -65.5914
15577.148, -70.5203
15578.613, -71.1709
15580.078, -70.3361
15581.543, -80.0389
15583.008, -60.1810
15584.473, -69.1519
15585.938, -58.8433
15587.402, -69.8606
15588.867, -63.4836
15590.332, -64.2837
15591.797, -66.6919
15593.262, -67.4914
15594.727, -75.6877
15596.191, -61.9781
15597.656, -80.0245
15599.121, -68.5280
15600.586, -60.9200
15602.051, -68.5546
15603.516, -66.4842
15604.980, -72.9752
15606.445, -75.2751
15607.910, -69.5134
15609.375, -62.7382
15610.840, -64.9058
15612.305, -68.8149
15613.770, -66.2448
15615.234, -79.1026
15616.699, -65.5018
15618.164, -65.9297
15619.629, -63.1289
15621.094, -66.2791
15622.559, -60.7663
15624.023, -69.7536
15625.488, -69.7704
15626.953, -68.4590
15628.418, -66.0488
15629.883, -70.6119
15631.348, -70.0525
15632.813, -64.3697
15634.277, -63.2467
15635.742, -74.0460
15637.207, -77.2889
15638.672, -67.1553
15640.137, -79.1159
15641.602, -90.5433
15643.066, -66.3944
15644.531, -72.7408
15645.996, -65.2928
15647.461, -62.9416
15648.926, -70.2584
15650.391, -67.9163
15651.855, -71.7364
15653.320, -74.1298
15654.785, -66.2025
15656.250, -75.1945
15657.715, -64.1188
15659.180, -70.7177
15660.645, -62.3962
15662.109, -80.2160
15663.574, -70.5138
15665.039, -78.7561
15666.504, -61.5859
15667.969, -72.5367
15669.434, -64.2599
15670.898, -64.0409
15672.363, -59.8819
15673.828, -63.8904
15675.293, -64.4526
15676.758, -65.4898
15678.223, -66.6860
15679.688, -79.5999
15681.152, -82.3661
15682.617, -70.2466
15684.082, -62.7950
15685.547, -66.3619
15687.012, -69.9294
15688.477, -75.9063
15689.941, -70.5426
15691.406, -69.9786
15692.871, -66.0964
15694.336, -66.6190
15695.801, -71.7011
15697.266, -69.6157
15698.730, -70.4615
15700.195, -72.4634
15701.660, -66.9112
15703.125, -59.5944
15704.590, -66.2932
15706.055, -69.4248
15707.520, -69.2155
15708.984, -67.4456
15710.449, -72.0404
15711.914, -68.9574
15713.379, -70.1428
15714.844, -66.6345
15716.309, -72.9367
15717.773, -64.5667
15719.238, -74.0990
15720.703, -77.0020
15722.168, -76.7027
15723.633, -64.5500
15725.098, -65.7124
15726.563, -71.2456
15728.027, -73.5129
15729.492, -63.0779
15730.957, -67.3167
15732.422, -89.7900
15733.887, -70.0089
15735.352, -69.4011
15736.816, -66.2601
15738.281, -71.2161
15739.746, -66.4317
15741.211, -78.6534
15742.676, -65.3376
15744.141, -64.3998
15745.605, -65.2143
15747.070, -73.5892
15748.535, -65.6676
15750.000, -72.6506
15751.465, -62.3376
15752.930, -70.2637
15754.395, -63.5983
15755.859, -72.7160
15757.324, -71.7201
15758.789, -79.9905
15760.254, -66.7014
15761.719, -70.6063
15763.184, -60.9618
15764.648, -69.8002
15766.113, -69.7158
15767.578, -72.4173
15769.043, -68.0816
15770.508, -83.6967
15771.973, -66.8990
15773.438, -63.0429
15774.902, -67.0812
15776.367, -61.5396
15777.832, -68.5974
15779.297, -62.1185
15780.762, -62.2859
15782.227, -66.2714
15783.691, -69.2377
15785.156, -61.6602
15786.621, -59.1607
15788.086, -64.8119
15789.551, -63.4083
15791.016, -62.3584
15792.480, -69.0528
15793.945, -67.4605
15795.410, -65.3936
15796.875, -65.3555
15798.340, -66.8808
15799.805, -62.0936
15801.270, -62.8301
15802.734, -61.6761
15804.199, -64.7153
15805.664, -67.9031
15807.129, -71.5897
15808.594, -69.8479
15810.059, -64.2816
15811.523, -97.2872
15812.988, -69.3567
15814.453, -78.1667
15815.918, -72.2525
15817.383, -65.7416
15818.848, -70.2015
15820.313, -76.2768
15821.777, -63.6410
15823.242, -72.1613
15824.707, -68.9710
15826.172, -68.0236
15827.637, -68.8969
15829.102, -65.5791
15830.566, -69.8863
15832.031, -63.9454
15833.496, -71.6594
15834.961, -63.5386
15836.426, -64.7435
15837.891, -68.9014
15839.355, -70.4958
15840.820, -61.3818
15842.285, -69.9274
15843.750, -82.3236
15845.215, -63.5957
15846.680, -63.4893
15848.145, -70.9449
15849.609, -68.4965
15851.074, -67.2808
15852.539, -65.3484
15854.004, -68.8890
15855.469, -64.2069
15856.934, -64.4711
15858.398, -79.8778
15859.863, -65.9174
15861.328, -78.2894
15862.793, -69.4591
15864.258, -62.8283
15865.723, -67.1854
15867.188, -65.2508
15868.652, -70.1966
15870.117, -70.5122
15871.582, -72.0310
15873.047, -63.8977
15874.512, -71.7278
15875.977, -68.4519
15877.441, -75.5835
15878.906, -67.0592
15880.371, -66.5769
15881.836, -64.4330
15883.301, -82.4245
15884.766, -79.9555
15886.230, -61.8230
15887.695, -65.6676
15889.160, -70.3677
15890.625, -65.0916
15892.090, -64.3966
15893.555, -73.1078
15895.020, -68.5611
15896.484, -72.1618
15897.949, -63.4138
15899.414, -71.2594
15900.879, -75.1724
15902.344, -63.1091
15903.809, -76.1550
15905.273, -66.6869
15906.738, -71.9856
15908.203, -72.5029
15909.668, -63.0744
15911.133, -71.3576
15912.598, -65.3822
15914.063, -64.2692
15915.527, -71.3809
15916.992, -80.6849
15918.457, -69.8045
15919.922, -70.8676
15921.387, -69.9398
15922.852, -69.5892
15924.316, -66.6392
15925.781, -69.5379
15927.246, -75.4145
15928.711, -61.8115
15930.176, -67.4442
15931.641, -64.0895
15933.105, -70.8121
15934.570, -64.6585
15936.035, -62.9219
15937.500, -69.8622
15938.965, -68.9826
15940.430, -60.2357
15941.895, -80.6859
15943.359, -67.1315
15944.824, -76.0714
15946.289, -98.4747
15947.754, -65.1192
15949.219, -61.2580
15950.684, -74.0034
15952.148, -71.4338
15953.613, -64.0889
15955.078, -70.8867
15956.543, -73.1711
15958.008, -67.2850
15959.473, -65.5080
15960.938, -72.0046
15962.402, -63.1293
15963.867, -63.8186
15965.332, -71.7171
15966.797, -63.5083
15968.262, -67.4853
15969.727, -68.5990
15971.191, -76.7055
15972.656, -72.3488
15974.121, -63.9055
15975.586, -64.9191
15977.051, -64.0183
15978.516, -62.6032
15979.980, -64.8907
15981.445, -65.6563
15982.910, -65.6898
15984.375, -66.0127
15985.840, -66.5180
15987.305, -75.0758
15988.770, -61.6218
15990.234, -70.7207
15991.699, -61.6613
15993.164, -61.5435
15994.629, -71.1628
15996.094, -57.2268
15997.559, -62.0435
15999.023, -66.2334
16000.488, -59.3839
16001.953, -78.7047
16003.418, -60.3928
16004.883, -63.7422
16006.348, -88.2645
16007.813, -68.9802
16009.277, -62.9927
16010.742, -63.2728
16012.207, -77.3619
16013.672, -75.9283
16015.137, -63.9272
16016.602, -65.7905
16018.066, -68.7477
16019.531, -63.8041
16020.996, -60.6479
16022.461, -62.5276
16023.926, -61.1576
16025.391, -78.8793
16026.855, -65.8268
16028.320, -66.9295
16029.785, -73.8251
16031.250, -62.2369
16032.715, -80.7978
16034.180, -68.7440
16035.645, -70.2705
16037.109, -62.8833
16038.574, -61.6073
16040.039, -65.9703
16041.504, -68.9215
16042.969, -76.0095
16044.434, -63.5897
16045.898, -73.7024
16047.363, -64.6827
16048.828, -64.8176
16050.293, -65.8687
16051.758, -71.6458
16053.223, -65.6833
16054.688, -69.1190
16056.152, -64.5197
16057.617, -68.3499
16059.082, -65.9391
16060.547, -65.7031
16062.012, -69.6198
16063.477, -63.5955
16064.941, -77.1178
16066.406, -68.0824
16067.871, -69.2864
16069.336, -62.5195
16070.801, -65.1070
16072.266, -65.8225
16073.730, -72.4957
16075.195, -65.6373
16076.660, -63.0718
16078.125, -64.9835
16079.590, -74.7988
16081.055, -69.1113
16082.520, -68.6450
16083.984, -65.3904
16085.449, -62.3587
16086.914, -70.9399
16088.379, -75.9394
16089.844, -66.2902
16091.309, -68.6964
16092.773, -71.9761
16094.238, -80.0953
16095.703, -75.6246
16097.168, -70.1346
16098.633, -64.2862
16100.098, -71.2559
16101.563, -84.8167
16103.027, -79.4198
16104.492, -78.7364
16105.957, -67.2288
16107.422, -72.7580
16108.887, -71.2946
16110.352, -65.8763
16111.816, -63.2179
16113.281, -66.7202
16114.746, -66.9786
16116.211, -68.8223
16117.676, -71.5761
16119.141, -68.2155
16120.605, -66.0251
16122.070, -60.7644
16123.535, -68.7885
16125.000, -63.5496
16126.465, -75.4890
16127.930, -67.4984
16129.395, -67.3850
16130.859, -91.7355
16132.324, -63.4705
16133.789, -76.2726
16135.254, -83.3557
16136.719, -72.2444
16138.184, -77.4340
16139.648, -63.5611
16141.113, -64.1677
16142.578, -66.6907
16144.043, -73.6544
16145.508, -63.6636
16146.973, -63.9753
16148.438, -68.5158
16149.902, -71.4480
16151.367, -60.4085
16152.832, -61.4044
16154.297, -67.4513
16155.762, -61.1010
16157.227, -67.1006
16158.691, -69.6224
16160.156, -70.9535
16161.621, -70.8627
16163.086, -68.9279
16164.551, -71.8137
16166.016, -65.3585
16167.480, -69.0381
16168.945, -62.3927
16170.410, -69.0735
16171.875, -69.2891
16173.340, -72.7445
16174.805, -78.0614
16176.270, -73.6000
16177.734, -67.3356
16179.199, -74.0993
16180.664, -69.1469
16182.129, -72.6736
16183.594, -65.7126
16185.059, -68.3930
16186.523, -64.5398
16187.988, -68.6089
16189.453, -64.5921
16190.918, -81.4128
16192.383, -70.6818
16193.848, -66.2119
16195.313, -60.6082
16196.777, -64.1298
16198.242, -65.3942
16199.707, -73.7540
16201.172, -68.9382
16202.637, -83.7410
16204.102, -68.3011
16205.566, -63.7016
16207.031, -68.6382
16208.496, -78.5788
16209.961, -69.8822
16211.426, -59.5730
16212.891, -62.2625
16214.355, -64.5408
16215.820, -65.0662
16217.285, -69.6626
16218.750, -72.4875
16220.215, -71.4925
16221.680, -77.7254
16223.145, -68.7788
16224.609, -61.3130
16226.074, -70.2628
16227.539, -73.1976
16229.004, -65.7123
16230.469, -79.9438
16231.934, -72.0293
16233.398, -64.8786
16234.863, -61.2392
16236.328, -63.4708
16237.793, -64.9804
16239.258, -63.7497
16240.723, -62.7495
16242.188, -67.6471
16243.652, -70.8349
16245.117, -76.7332
16246.582, -67.4043
16248.047, -67.0158
16249.512, -65.2572
16250.977, -81.8104
16252.441, -63.9297
16253.906, -64.7662
16255.371, -85.4062
16256.836, -73.1268
16258.301, -62.6351
16259.766, -70.7670
16261.230, -59.3256
16262.695, -66.7944
16264.160, -66.2162
16265.625, -63.6724
16267.090, -65.6140
16268.555, -63.1710
16270.020, -69.7272
16271.484, -68.8808
16272.949, -63.0965
16274.414, -68.4984
16275.879, -76.0094
16277.344, -67.0147
16278.809, -69.4617
16280.273, -74.5779
16281.738, -72.1503
16283.203, -79.2198
16284.668, -69.1181
16286.133, -69.5151
16287.598, -82.1455
16289.063, -69.8937
16290.527, -70.9481
16291.992, -63.5393
16293.457, -69.5189
16294.922, -70.0661
16296.387, -66.4610
16297.852, -65.8344
16299.316, -85.7966
16300.781, -68.1251
16302.246, -65.8405
16303.711, -68.9039
16305.176, -67.9364
16306.641, -71.2117
16308.105, -65.4228
16309.570, -67.9181
16311.035, -66.2715
16312.500, -70.6808
16313.965, -70.7560
16315.430, -70.4484
16316.895, -62.9371
16318.359, -68.9598
16319.824, -63.3307
16321.289, -67.2445
16322.754, -69.6983
16324.219, -63.0907
16325.684, -68.5335
16327.148, -60.2283
16328.613, -61.1072
16330.078, -80.8810
16331.543, -74.1493
16333.008, -71.0340
16334.473, -62.3153
16335.938, -66.1397
16337.402, -64.2614
16338.867, -77.8512
16340.332, -64.1261
16341.797, -65.1411
16343.262, -72.1839
16344.727, -65.0821
16346.191, -70.0154
16347.656, -59.1581
16349.121, -69.9889
16350.586, -68.5451
16352.051, -68.5820
16353.516, -62.4489
16354.980, -62.0213
16356.445, -73.0293
16357.910, -67.3045
16359.375, -63.2135
16360.840, -74.1843
16362.305, -69.2537
16363.770, -72.8135
16365.234, -68.6870
16366.699, -81.2938
16368.164, -77.5095
16369.629, -68.7302
16371.094, -66.3982
16372.559, -62.3976
16374.023, -68.4608
16375.488, -63.8462
16376.953, -62.5611
16378.418, -76.7484
16379.883, -67.5429
16381.348, -66.8283
16382.813, -65.7011
16384.277, -62.0101
16385.742, -68.4737
16387.207, -75.6767
16388.672, -72.6015
16390.137, -70.5845
16391.602, -59.7344
16393.066, -68.3951
16394.531, -61.7528
16395.996, -74.1822
16397.461, -63.9082
16398.926, -64.5566
16400.391, -65.5532
16401.855, -62.4402
16403.320, -64.1014
16404.785, -66.7278
16406.250, -61.0500
16407.715, -66.7125
16409.180, -64.4241
16410.645, -77.7067
16412.109, -62.6301
16413.574, -62.2774
16415.039, -66.1869
16416.504, -69.4733
16417.969, -71.6937
16419.434, -63.1419
16420.898, -70.0106
16422.363, -64.4361
16423.828, -64.1138
16425.293, -64.0870
16426.758, -61.3860
16428.223, -68.3099
16429.688, -64.5991
16431.152, -63.0905
16432.617, -69.8988
16434.082, -62.7570
16435.547, -60.4672
16437.012, -63.7196
16438.477, -71.3113
16439.941, -61.2547
16441.406, -73.3622
16442.871, -76.9498
16444.336, -59.7272
16445.801, -66.8783
16447.266, -64.8686
16448.730, -65.0293
16450.195, -62.1928
16451.660, -66.3622
16453.125, -66.9146
16454.590, -68.6049
16456.055, -73.5515
16457.520, -64.1976
16458.984, -69.1729
16460.449, -70.3186
16461.914, -70.4959
16463.379, -66.2377
16464.844, -61.9275
16466.309, -65.6828
16467.773, -65.3776
16469.238, -66.6402
16470.703, -61.4866
16472.168, -59.9605
16473.633, -63.9447
16475.098, -72.1786
16476.563, -60.6857
16478.027, -61.8119
16479.492, -66.9822
16480.957, -64.1801
16482.422, -69.5762
16483.887, -64.7956
16485.352, -70.2691
16486.816, -60.3395
16488.281, -67.9147
16489.746, -60.2005
16491.211, -70.1525
16492.676, -70.2613
16494.141, -62.4808
16495.605, -64.6302
16497.070, -67.0306
16498.535, -67.1226
16500.000, -60.8158
16501.465, -69.3660
16502.930, -65.5627
16504.395, -70.5785
16505.859, -64.5101
16507.324, -82.2249
16508.789, -61.8691
16510.254, -67.0465
16511.719, -63.8692
16513.184, -58.0556
16514.648, -63.0916
16516.113, -59.8386
16517.578, -82.8877
16519.043, -63.0017
16520.508, -67.4174
16521.973, -65.2522
16523.438, -59.4176
16524.902, -72.6223
16526.367, -65.7898
16527.832, -69.4191
16529.297, -63.8212
16530.762, -63.1823
16532.227, -76.6892
16533.691, -67.4695
16535.156, -65.8715
16536.621, -63.7293
16538.086, -61.3856
16539.551, -58.7013
16541.016, -60.1588
16542.480, -74.5275
16543.945, -66.3587
16545.410, -63.4952
16546.875, -79.0492
16548.340, -62.3722
16549.805, -58.2509
16551.270, -70.6810
16552.734, -69.1698
16554.199, -63.4532
16555.664, -61.6756
16557.129, -58.5194
16558.594, -67.1633
16560.059, -63.0238
16561.523, -59.6673
16562.988, -67.6451
16564.453, -60.2952
16565.918, -70.2246
16567.383, -63.9934
16568.848, -59.1282
16570.313, -75.5277
16571.777, -57.7467
16573.242, -66.0555
16574.707, -59.9558
16576.172, -66.1564
16577.637, -59.5035
16579.102, -56.8491
16580.566, -63.3461
16582.031, -71.1389
16583.496, -65.6025
16584.961, -60.6584
16586.426, -63.0283
16587.891, -57.1371
16589.355, -57.8742
16590.820, -62.1630
16592.285, -59.8864
16593.750, -68.3926
16595.215, -66.9008
16596.680, -64.3336
16598.145, -59.5020
16599.609, -57.8038
16601.074, -56.7726
16602.539, -63.6670
16604.004, -62.0481
16605.469, -63.9011
16606.934, -79.7929
16608.398, -60.5155
16609.863, -60.4414
16611.328, -57.6401
16612.793, -63.1207
16614.258, -60.6140
16615.723, -61.8250
16617.188, -60.8662
16618.652, -58.2863
16620.117, -64.7558
16621.582, -67.6752
16623.047, -76.4277
16624.512, -62.6479
16625.977, -79.0586
16627.441, -57.0917
16628.906, -57.4729
16630.371, -64.9638
16631.836, -67.5516
16633.301, -64.9305
16634.766, -63.3467
16636.230, -59.0593
16637.695, -62.8069
16639.160, -59.3788
16640.625, -60.4916
16642.090, -73.2656
16643.555, -69.3545
16645.020, -58.7202
16646.484, -62.4485
16647.949, -58.9479
16649.414, -65.3560
16650.879, -61.3303
16652.344, -68.6826
16653.809, -59.3072
16655.273, -70.0842
16656.738, -62.7755
16658.203, -60.5509
16659.668, -57.2317
16661.133, -66.1324
16662.598, -62.0009
16664.063, -70.4146
16665.527, -58.6529
16666.992, -64.1415
16668.457, -58.5772
16669.922, -71.6301
16671.387, -54.3898
16672.852, -62.3864
16674.316, -61.0009
16675.781, -63.3727
16677.246, -69.3375
16678.711, -55.4059
16680.176, -61.1666
16681.641, -56.1137
16683.105, -56.2495
16684.570, -58.8628
16686.035, -62.2738
16687.500, -55.6423
16688.965, -60.7266
16690.430, -69.4127
16691.895, -63.9609
16693.359, -64.5315
16694.824, -58.3095
16696.289, -57.5182
16697.754, -57.6847
16699.219, -68.8419
16700.684, -57.7216
16702.148, -64.4816
16703.613, -55.4684
16705.078, -65.6717
16706.543, -65.6615
16708.008, -71.7608
16709.473, -62.4535
16710.938, -65.3710
16712.402, -56.0078
16713.867, -69.9427
16715.332, -74.4303
16716.797, -65.8827
16718.262, -60.8135
16719.727, -64.7976
16721.191, -56.2271
16722.656, -65.9123
16724.121, -55.2914
16725.586, -64.0312
16727.051, -56.2986
16728.516, -60.3250
16729.980, -59.1306
16731.445, -63.5057
16732.910, -64.3675
16734.375, -56.7372
16735.840, -58.4813
16737.305, -60.0922
16738.770, -59.6404
16740.234, -65.5975
16741.699, -60.3652
16743.164, -64.0700
16744.629, -58.7271
16746.094, -65.3041
16747.559, -60.3358
16749.023, -55.4455
16750.488, -58.3994
16751.953, -59.4017
16753.418, -57.7236
16754.883, -56.9269
16756.348, -63.3227
16757.813, -58.8808
16759.277, -69.3401
16760.742, -66.9374
