DFT, Frequency Response Magnitude
15216.797, -68.3663
15218.262, -65.8873
15219.727, -69.7822
15221.191, -72.2923
15222.656, -69.8659
15224.121, -70.3953
15225.586, -76.1250
15227.051, -66.4770
15228.516, -65.0358
15229.980, -65.5496
15231.445, -72.0416
15232.910, -64.5160
15234.375, -64.1409
15235.840, -70.1301
15237.305, -64.9857
15238.770, -60.5972
15240.234, -67.8919
15241.699, -66.4031
15243.164, -80.2905
15244.629, -58.2738
15246.094, -63.3361
15247.559, -65.9582
15249.023, -60.8136
15250.488, -69.3866
15251.953, -62.2600
15253.418, -62.5734
15254.883, -62.8153
15256.348, -64.8528
15257.813, -66.3175
15259.277, -63.2539
15260.742, -69.1073
15262.207, -60.9282
15263.672, -64.0873
15265.137, -68.5396
15266.602, -67.9956
15268.066, -66.6419
15269.531, -68.0197
15270.996, -71.2430
15272.461, -62.8264
15273.926, -72.8092
15275.391, -66.5943
15276.855, -71.5336
15278.320, -68.8986
15279.785, -63.9057
15281.250, -70.5491
15282.715, -66.7505
15284.180, -61.2132
15285.645, -68.6975
15287.109, -67.5832
15288.574, -84.2928
15290.039, -62.9392
15291.504, -66.5238
15292.969, -71.5630
15294.434, -61.3528
15295.898, -71.1496
15297.363, -68.0099
15298.828, -75.1941
15300.293, -64.8015
15301.758, -64.4730
15303.223, -66.0575
15304.688, -75.7713
15306.152, -73.1156
15307.617, -67.6506
15309.082, -63.1678
15310.547, -69.2383
15312.012, -63.8736
15313.477, -62.9037
15314.941, -60.6014
15316.406, -72.3568
15317.871, -60.6947
15319.336, -72.8078
15320.801, -72.5457
15322.266, -63.8596
15323.730, -76.0823
15325.195, -63.0600
15326.660, -63.2558
15328.125, -71.3649
15329.590, -64.3609
15331.055, -78.4857
15332.520, -79.4774
15333.984, -66.6779
15335.449, -65.9312
15336.914, -68.1384
15338.379, -75.9246
15339.844, -74.9772
15341.309, -61.7729
15342.773, -69.2906
15344.238, -72.7022
15345.703, -66.0712
15347.168, -67.3004
15348.633, -72.6217
15350.098, -63.9173
15351.563, -75.6883
15353.027, -67.8865
15354.492, -68.4081
15355.957, -69.7994
15357.422, -76.0414
15358.887, -68.5191
15360.352, -69.9886
15361.816, -71.5726
15363.281, -70.9981
15364.746, -73.5643
15366.211, -65.1756
15367.676, -72.2876
15369.141, -68.8573
15370.605, -65.3403
15372.070, -69.1371
15373.535, -63.9777
15375.000, -70.4809
15376.465, -73.5049
15377.930, -74.6255
15379.395, -70.7628
15380.859, -70.8081
15382.324, -67.9957
15383.789, -62.4809
15385.254, -63.8294
15386.719, -62.5652
15388.184, -63.7670
15389.648, -75.0244
15391.113, -67.9594
15392.578, -64.8615
15394.043, -72.1100
15395.508, -67.7586
15396.973, -62.9636
15398.438, -66.4693
15399.902, -71.2400
15401.367, -62.5956
15402.832, -64.2037
15404.297, -73.0634
15405.762, -61.8680
15407.227, -69.7667
15408.691, -66.6096
15410.156, -64.3652
15411.621, -72.5894
15413.086, -69.0873
15414.551, -66.9163
15416.016, -65.2885
15417.480, -64.3241
15418.945, -70.4459
15420.410, -65.6174
15421.875, -69.7074
15423.340, -63.6298
15424.805, -71.2138
15426.270, -66.1427
15427.734, -66.4681
15429.199, -63.1216
15430.664, -56.6146
15432.129, -73.4441
15433.594, -61.5466
15435.059, -82.9360
15436.523, -63.8646
15437.988, -73.6314
15439.453, -64.8770
15440.918, -63.6061
15442.383, -61.7139
15443.848, -67.1209
15445.313, -82.6317
15446.777, -72.0461
15448.242, -65.7057
15449.707, -71.6399
15451.172, -66.8987
15452.637, -75.1037
15454.102, -72.9585
15455.566, -66.5647
15457.031, -71.7010
15458.496, -67.1778
15459.961, -63.3566
15461.426, -62.7504
15462.891, -62.3053
15464.355, -65.5458
15465.820, -82.3750
15467.285, -64.5752
15468.750, -64.0828
15470.215, -71.7187
15471.680, -74.2297
15473.145, -63.7353
15474.609, -59.0173
15476.074, -60.1254
15477.539, -69.9778
15479.004, -66.9388
15480.469, -88.0701
15481.934, -64.0900
15483.398, -67.4079
15484.863, -71.0466
15486.328, -62.4415
15487.793, -65.6756
15489.258, -97.7627
15490.723, -65.4423
15492.188, -72.1685
15493.652, -71.0021
15495.117, -59.4767
15496.582, -63.6407
15498.047, -64.6701
15499.512, -72.4091
15500.977, -75.3808
15502.441, -71.1872
15503.906, -66.1565
15505.371, -69.4645
15506.836, -69.8610
15508.301, -64.1931
15509.766, -65.8027
15511.230, -79.2053
15512.695, -65.4831
15514.160, -70.2302
15515.625, -64.0551
15517.090, -69.9628
15518.555, -66.4385
15520.020, -61.9992
15521.484, -79.1543
15522.949, -64.2691
15524.414, -67.2668
15525.879, -63.8486
15527.344, -65.9654
15528.809, -90.9000
15530.273, -64.3452
15531.738, -62.5782
15533.203, -70.6760
15534.668, -68.1570
15536.133, -62.4358
15537.598, -73.8140
15539.063, -66.6272
15540.527, -59.0106
15541.992, -62.5028
15543.457, -63.1336
15544.922, -61.4523
15546.387, -70.5585
15547.852, -72.2600
15549.316, -65.8858
15550.781, -67.7198
15552.246, -67.0292
15553.711, -62.8456
15555.176, -82.5055
15556.641, -67.7552
15558.105, -75.8971
15559.570, -63.0098
15561.035, -74.2839
15562.500, -68.5102
15563.965, -65.3760
15565.430, -72.7070
15566.895, -67.0827
15568.359, -68.6401
15569.824, -72.9952
15571.289, -64.3085
15572.754, -69.4060
15574.219, -71.9306
15575.684, -68.7403
15577.148, -67.3411
15578.613, -71.3744
15580.078, -70.2511
15581.543, -77.7233
15583.008, -71.8751
15584.473, -67.1974
15585.938, -74.1118
15587.402, -67.1891
15588.867, -68.4590
15590.332, -68.8184
15591.797, -66.9527
15593.262, -61.0541
15594.727, -66.6527
15596.191, -69.6021
15597.656, -67.4177
15599.121, -58.7207
15600.586, -59.9614
15602.051, -75.1153
15603.516, -64.2871
15604.980, -62.5580
15606.445, -68.5805
15607.910, -65.7648
15609.375, -63.6018
15610.840, -66.0377
15612.305, -62.0745
15613.770, -76.7226
15615.234, -61.5292
15616.699, -63.3334
15618.164, -62.9459
15619.629, -63.7316
15621.094, -63.4689
15622.559, -75.6920
15624.023, -67.6650
15625.488, -63.7638
15626.953, -64.0980
15628.418, -64.8691
15629.883, -69.5611
15631.348, -70.6097
15632.813, -76.6816
15634.277, -69.6085
15635.742, -83.8142
15637.207, -84.0717
15638.672, -69.7435
15640.137, -74.9298
15641.602, -66.7937
15643.066, -69.8784
15644.531, -67.8924
15645.996, -67.1910
15647.461, -67.4320
15648.926, -75.6787
15650.391, -64.8205
15651.855, -68.9403
15653.320, -75.0908
15654.785, -67.2051
15656.250, -64.5794
15657.715, -70.3069
15659.180, -67.8527
15660.645, -70.7312
15662.109, -69.0435
15663.574, -72.1709
15665.039, -59.4238
15666.504, -63.5585
15667.969, -68.6625
15669.434, -67.3669
15670.898, -59.1322
15672.363, -59.2541
15673.828, -61.1360
15675.293, -65.0966
15676.758, -62.9360
15678.223, -61.5534
15679.688, -62.9005
15681.152, -71.4231
15682.617, -59.3154
15684.082, -72.2159
15685.547, -74.8773
15687.012, -66.6696
15688.477, -63.0294
15689.941, -74.5369
15691.406, -62.4749
15692.871, -67.4058
15694.336, -67.0877
15695.801, -71.1313
15697.266, -58.1187
15698.730, -66.2908
15700.195, -69.1051
15701.660, -72.6782
15703.125, -67.1908
15704.590, -71.9418
15706.055, -63.1929
15707.520, -62.6524
15708.984, -63.8458
15710.449, -68.9051
15711.914, -64.5295
15713.379, -64.8323
15714.844, -73.9283
15716.309, -71.1763
15717.773, -70.7534
15719.238, -67.7748
15720.703, -62.6944
15722.168, -62.1323
15723.633, -63.4329
15725.098, -69.6799
15726.563, -101.1098
15728.027, -59.7863
15729.492, -79.9941
15730.957, -82.8730
15732.422, -70.9932
15733.887, -62.1273
15735.352, -68.7134
15736.816, -67.6735
15738.281, -65.2066
15739.746, -64.4244
15741.211, -69.4552
15742.676, -61.3306
15744.141, -67.7371
15745.605, -65.5206
15747.070, -68.1441
15748.535, -66.3416
15750.000, -58.0851
15751.465, -63.0732
15752.930, -68.4980
15754.395, -74.2070
15755.859, -77.2630
15757.324, -67.7168
15758.789, -78.0084
15760.254, -78.3686
15761.719, -61.9108
15763.184, -68.6243
15764.648, -63.1032
15766.113, -64.3194
15767.578, -60.4064
15769.043, -62.4932
15770.508, -67.2531
15771.973, -80.9439
15773.438, -75.8901
15774.902, -59.5177
15776.367, -67.5527
15777.832, -73.6801
15779.297, -63.7438
15780.762, -67.0955
15782.227, -74.9447
15783.691, -91.8720
15785.156, -65.9206
15786.621, -81.4439
15788.086, -63.4869
15789.551, -73.6700
15791.016, -58.9372
15792.480, -70.8965
15793.945, -74.2507
15795.410, -68.6863
15796.875, -60.7308
15798.340, -60.4158
15799.805, -69.3883
15801.270, -63.7824
15802.734, -61.6985
15804.199, -65.1963
15805.664, -68.1911
15807.129, -66.7807
15808.594, -64.1421
15810.059, -65.2150
15811.523, -65.5873
15812.988, -75.9502
15814.453, -64.0126
15815.918, -68.6572
15817.383, -71.8872
15818.848, -63.1420
15820.313, -57.2256
15821.777, -62.3868
15823.242, -61.3513
15824.707, -98.0682
15826.172, -59.8679
15827.637, -60.1111
15829.102, -61.8398
15830.566, -59.8199
15832.031, -64.9128
15833.496, -65.4547
15834.961, -64.5617
15836.426, -68.3291
15837.891, -63.6045
15839.355, -59.9957
15840.820, -69.2222
15842.285, -73.7290
15843.750, -69.3899
15845.215, -63.4135
15846.680, -66.3326
15848.145, -65.7172
15849.609, -69.5389
15851.074, -61.5534
15852.539, -60.8489
15854.004, -64.9678
15855.469, -70.9769
15856.934, -81.0085
15858.398, -82.2295
15859.863, -65.7620
15861.328, -63.7683
15862.793, -65.9043
15864.258, -69.8239
15865.723, -69.2337
15867.188, -60.9216
15868.652, -66.5226
15870.117, -66.7524
15871.582, -68.2429
15873.047, -60.3416
15874.512, -63.2022
15875.977, -67.2061
15877.441, -68.1005
15878.906, -64.4574
15880.371, -64.4213
15881.836, -71.4749
15883.301, -68.6937
15884.766, -60.3165
15886.230, -64.7846
15887.695, -77.1040
15889.160, -58.6922
15890.625, -65.9172
15892.090, -68.4054
15893.555, -64.6193
15895.020, -72.9521
15896.484, -60.6244
15897.949, -62.9817
15899.414, -64.4182
15900.879, -69.6045
15902.344, -67.4993
15903.809, -82.8859
15905.273, -78.4181
15906.738, -61.3444
15908.203, -64.8262
15909.668, -66.9911
15911.133, -61.7403
15912.598, -62.2113
15914.063, -66.7106
15915.527, -69.1420
15916.992, -64.9827
15918.457, -67.8067
15919.922, -70.6963
15921.387, -68.9641
15922.852, -64.2852
15924.316, -65.3463
15925.781, -60.8654
15927.246, -67.2290
15928.711, -71.1562
15930.176, -71.7290
15931.641, -62.3254
15933.105, -63.0176
15934.570, -76.4890
15936.035, -67.1210
15937.500, -60.1838
15938.965, -63.6091
15940.430, -69.0610
15941.895, -64.6904
15943.359, -64.9783
15944.824, -64.2956
15946.289, -71.5731
15947.754, -63.2995
15949.219, -59.9645
15950.684, -69.9032
15952.148, -64.6798
15953.613, -61.9949
15955.078, -64.1787
15956.543, -63.2431
15958.008, -63.6980
15959.473, -65.1207
15960.938, -70.9693
15962.402, -61.8406
15963.867, -63.9676
15965.332, -62.1913
15966.797, -63.5448
15968.262, -68.2212
15969.727, -72.4037
15971.191, -72.2276
15972.656, -76.4298
15974.121, -68.5673
15975.586, -69.3439
15977.051, -67.9881
15978.516, -69.7869
15979.980, -63.0585
15981.445, -72.2030
15982.910, -68.2550
15984.375, -66.5550
15985.840, -76.0507
15987.305, -62.6315
15988.770, -74.0163
15990.234, -66.7082
15991.699, -62.9740
15993.164, -70.8002
15994.629, -66.3736
15996.094, -67.2162
15997.559, -83.8501
15999.023, -62.3994
16000.488, -67.9400
16001.953, -73.5472
16003.418, -68.9970
16004.883, -81.2966
16006.348, -65.3835
16007.813, -69.0036
16009.277, -73.8684
16010.742, -71.1002
16012.207, -70.6901
16013.672, -69.0810
16015.137, -71.4792
16016.602, -64.5275
16018.066, -68.6792
16019.531, -77.0040
16020.996, -73.9117
16022.461, -72.4072
16023.926, -68.0101
16025.391, -60.8381
16026.855, -66.6532
16028.320, -71.3915
16029.785, -65.4368
16031.250, -68.1383
16032.715, -73.9392
16034.180, -63.5511
16035.645, -67.4859
16037.109, -63.5741
16038.574, -58.2229
16040.039, -67.3702
16041.504, -71.5726
16042.969, -59.9471
16044.434, -66.2870
16045.898, -68.3632
16047.363, -64.4360
16048.828, -70.5317
16050.293, -61.1856
16051.758, -65.2666
16053.223, -59.5307
16054.688, -62.0955
16056.152, -60.0937
16057.617, -67.0095
16059.082, -64.0298
16060.547, -63.8668
16062.012, -72.5944
16063.477, -69.5998
16064.941, -65.3235
16066.406, -69.8129
16067.871, -74.7105
16069.336, -70.1242
16070.801, -64.6276
16072.266, -74.1706
16073.730, -72.3036
16075.195, -72.0110
16076.660, -63.4649
16078.125, -65.2615
16079.590, -87.4351
16081.055, -63.3048
16082.520, -62.7702
16083.984, -68.3968
16085.449, -61.9757
16086.914, -66.4259
16088.379, -61.9495
16089.844, -66.0248
16091.309, -62.5911
16092.773, -64.0329
16094.238, -59.6566
16095.703, -72.5696
16097.168, -71.6531
16098.633, -62.8802
16100.098, -65.8763
16101.563, -64.0685
16103.027, -60.9495
16104.492, -68.5890
16105.957, -61.9994
16107.422, -64.9681
16108.887, -66.7768
16110.352, -58.6678
16111.816, -74.1266
16113.281, -67.9363
16114.746, -59.0591
16116.211, -63.6268
16117.676, -65.5062
16119.141, -81.4687
16120.605, -59.2556
16122.070, -65.4130
16123.535, -70.0399
16125.000, -67.5329
16126.465, -60.3958
16127.930, -93.5481
16129.395, -68.8536
16130.859, -62.4524
16132.324, -60.3992
16133.789, -62.1108
16135.254, -78.8511
16136.719, -69.4079
16138.184, -70.5162
16139.648, -64.9548
16141.113, -76.9609
16142.578, -65.4405
16144.043, -67.1742
16145.508, -63.6151
16146.973, -72.2822
16148.438, -72.2097
16149.902, -61.5689
16151.367, -60.2997
16152.832, -70.9725
16154.297, -66.7903
16155.762, -73.0335
16157.227, -60.4260
16158.691, -58.4147
16160.156, -63.3031
16161.621, -76.2904
16163.086, -66.6151
16164.551, -66.3281
16166.016, -71.2244
16167.480, -74.8741
16168.945, -64.4644
16170.410, -64.5062
16171.875, -78.0173
16173.340, -58.2771
16174.805, -58.1974
16176.270, -62.4645
16177.734, -62.8009
16179.199, -64.8832
16180.664, -60.5249
16182.129, -65.5718
16183.594, -58.0658
16185.059, -83.4106
16186.523, -65.3723
16187.988, -68.7330
16189.453, -74.0161
16190.918, -64.2328
16192.383, -61.0800
16193.848, -63.2786
16195.313, -70.6059
16196.777, -63.5635
16198.242, -70.4567
16199.707, -74.3641
16201.172, -67.6218
16202.637, -67.4495
16204.102, -65.6099
16205.566, -89.5822
16207.031, -67.2390
16208.496, -73.1039
16209.961, -73.8130
16211.426, -72.5860
16212.891, -66.4055
16214.355, -59.0938
16215.820, -61.9556
16217.285, -60.5859
16218.750, -58.5852
16220.215, -64.6585
16221.680, -66.1478
16223.145, -84.8992
16224.609, -67.4233
16226.074, -68.4033
16227.539, -58.5507
16229.004, -61.8508
16230.469, -60.3604
16231.934, -66.2193
16233.398, -62.3848
16234.863, -71.6671
16236.328, -62.8011
16237.793, -65.8632
16239.258, -69.5856
16240.723, -63.7669
16242.188, -80.1461
16243.652, -68.7686
16245.117, -59.8053
16246.582, -59.9919
16248.047, -64.9612
16249.512, -63.2431
16250.977, -71.2100
16252.441, -62.8466
16253.906, -64.7694
16255.371, -64.9897
16256.836, -67.1811
16258.301, -66.7302
16259.766, -62.6371
16261.230, -68.4590
16262.695, -71.7478
16264.160, -67.7749
16265.625, -70.9477
16267.090, -64.4452
16268.555, -60.4178
16270.020, -65.4518
16271.484, -59.3269
16272.949, -63.2915
16274.414, -69.5407
16275.879, -63.9571
16277.344, -57.4144
16278.809, -71.3615
16280.273, -67.7425
16281.738, -58.5568
16283.203, -76.2857
16284.668, -63.9547
16286.133, -60.5869
16287.598, -63.8867
16289.063, -69.2269
16290.527, -67.8971
16291.992, -62.6800
16293.457, -78.7260
16294.922, -63.0202
16296.387, -68.0551
16297.852, -79.7597
16299.316, -67.8287
16300.781, -67.5227
16302.246, -60.4260
16303.711, -63.3754
16305.176, -69.7217
16306.641, -75.8194
16308.105, -73.5142
16309.570, -64.6679
16311.035, -62.5526
16312.500, -70.7590
16313.965, -69.5219
16315.430, -66.0638
16316.895, -69.7263
16318.359, -72.6960
16319.824, -72.0738
16321.289, -65.2548
16322.754, -61.1108
16324.219, -61.1262
16325.684, -61.7374
16327.148, -77.3618
16328.613, -70.9415
16330.078, -59.8791
16331.543, -70.1513
16333.008, -66.5858
16334.473, -63.2723
16335.938, -64.3672
16337.402, -59.8775
16338.867, -71.0141
16340.332, -58.8936
16341.797, -69.4586
16343.262, -58.8463
16344.727, -66.6376
16346.191, -63.6369
16347.656, -67.9015
16349.121, -62.1444
16350.586, -66.3963
16352.051, -86.9096
16353.516, -65.8168
16354.980, -68.6287
16356.445, -60.8706
16357.910, -60.2486
16359.375, -58.5828
16360.840, -74.1109
16362.305, -63.7458
16363.770, -65.9907
16365.234, -57.7491
16366.699, -71.0794
16368.164, -70.2352
16369.629, -61.3973
16371.094, -64.1918
16372.559, -63.3637
16374.023, -60.1762
16375.488, -63.5971
16376.953, -70.2932
16378.418, -70.0248
16379.883, -64.3277
16381.348, -72.0831
16382.813, -68.9910
16384.277, -65.3362
16385.742, -70.5223
16387.207, -60.9953
16388.672, -72.6684
16390.137, -72.8661
16391.602, -75.8755
16393.066, -63.0289
16394.531, -78.5016
16395.996, -68.5479
16397.461, -75.0515
16398.926, -61.5258
16400.391, -62.4105
16401.855, -65.4765
16403.320, -66.1869
16404.785, -67.8073
16406.250, -60.6896
16407.715, -64.7272
16409.180, -67.0009
16410.645, -64.8933
16412.109, -61.5389
16413.574, -69.3517
16415.039, -58.6677
16416.504, -64.8125
16417.969, -59.4988
16419.434, -64.2523
16420.898, -63.1265
16422.363, -64.2624
16423.828, -70.5706
16425.293, -67.2757
16426.758, -69.3340
16428.223, -58.8695
16429.688, -64.4647
16431.152, -67.2935
16432.617, -64.6995
16434.082, -64.4090
16435.547, -67.9717
16437.012, -63.3068
16438.477, -62.7979
16439.941, -66.0886
16441.406, -66.8923
16442.871, -79.4853
16444.336, -59.8230
16445.801, -60.2605
16447.266, -61.7119
16448.730, -74.7281
16450.195, -71.9160
16451.660, -63.8422
16453.125, -71.9955
16454.590, -62.3044
16456.055, -63.5298
16457.520, -71.1739
16458.984, -62.5261
16460.449, -63.7272
16461.914, -62.2019
16463.379, -67.8653
16464.844, -60.9473
16466.309, -60.9497
16467.773, -62.8936
16469.238, -62.6867
16470.703, -67.0794
16472.168, -72.1695
16473.633, -65.3053
16475.098, -71.1899
16476.563, -67.0648
16478.027, -65.6721
16479.492, -61.0533
16480.957, -65.9808
16482.422, -63.1701
16483.887, -69.1728
16485.352, -70.5772
16486.816, -63.4867
16488.281, -67.7871
16489.746, -75.3818
16491.211, -62.1917
16492.676, -68.3862
