DFT, Frequency Response Magnitude
13877.930, -72.2927
13879.395, -71.5384
13880.859, -69.9126
13882.324, -66.7426
13883.789, -76.0303
13885.254, -71.7415
13886.719, -73.8811
13888.184, -72.0622
13889.648, -76.4660
13891.113, -68.6511
13892.578, -68.3509
13894.043, -64.7246
13895.508, -68.7181
13896.973, -70.1233
13898.438, -62.7198
13899.902, -65.3542
13901.367, -62.8476
13902.832, -74.0190
13904.297, -67.7920
13905.762, -62.3405
13907.227, -68.8601
13908.691, -73.3252
13910.156, -68.7508
13911.621, -62.5436
13913.086, -69.1437
13914.551, -63.0089
13916.016, -66.4708
13917.480, -61.9778
13918.945, -64.1485
13920.410, -62.9092
13921.875, -73.1573
13923.340, -71.2854
13924.805, -64.3368
13926.270, -67.9755
13927.734, -70.7076
13929.199, -74.2268
13930.664, -75.9562
13932.129, -73.6854
13933.594, -64.4850
13935.059, -64.8288
13936.523, -60.8882
13937.988, -64.8180
13939.453, -67.8363
13940.918, -70.3835
13942.383, -69.0620
13943.848, -63.6551
13945.313, -72.8006
13946.777, -65.7647
13948.242, -69.8107
13949.707, -66.9021
13951.172, -82.5505
13952.637, -67.0043
13954.102, -74.6463
13955.566, -66.1286
13957.031, -75.8748
13958.496, -65.6330
13959.961, -66.2552
13961.426, -70.9337
13962.891, -63.6343
13964.355, -63.9820
13965.820, -67.9087
13967.285, -67.2829
13968.750, -73.9286
13970.215, -75.8258
13971.680, -73.5430
13973.145, -72.6167
13974.609, -71.5252
13976.074, -73.8159
13977.539, -70.3377
13979.004, -68.9572
13980.469, -73.1356
13981.934, -68.8215
13983.398, -71.6818
13984.863, -64.1105
13986.328, -64.5998
13987.793, -64.3427
13989.258, -69.8111
13990.723, -83.9012
13992.188, -66.2663
13993.652, -63.7344
13995.117, -60.0827
13996.582, -68.0018
13998.047, -71.1345
13999.512, -65.3142
14000.977, -70.4788
14002.441, -62.9143
14003.906, -67.5743
14005.371, -66.5620
14006.836, -61.8158
14008.301, -61.2616
14009.766, -71.7885
14011.230, -69.3430
14012.695, -71.2006
14014.160, -63.3310
14015.625, -66.5529
14017.090, -67.6195
14018.555, -71.9861
14020.020, -61.6633
14021.484, -69.3672
14022.949, -71.0600
14024.414, -64.7682
14025.879, -63.7644
14027.344, -75.5549
14028.809, -60.5032
14030.273, -71.1481
14031.738, -67.6641
14033.203, -69.4410
14034.668, -68.2557
14036.133, -75.3909
14037.598, -67.7742
14039.063, -66.1276
14040.527, -63.4791
14041.992, -71.7685
14043.457, -66.4886
14044.922, -74.1648
14046.387, -64.4637
14047.852, -60.8240
14049.316, -62.5823
14050.781, -73.1503
14052.246, -68.0428
14053.711, -65.3634
14055.176, -66.7468
14056.641, -64.9853
14058.105, -67.3389
14059.570, -64.2847
14061.035, -63.3981
14062.500, -75.5552
14063.965, -66.3162
14065.430, -68.5472
14066.895, -82.6595
14068.359, -66.9685
14069.824, -66.5010
14071.289, -70.6973
14072.754, -63.5890
14074.219, -71.5027
14075.684, -63.2135
14077.148, -72.7208
14078.613, -65.4370
14080.078, -66.3282
14081.543, -67.7007
14083.008, -62.0086
14084.473, -69.9618
14085.938, -71.9021
14087.402, -63.9155
14088.867, -66.7079
14090.332, -71.8812
14091.797, -59.3081
14093.262, -83.6869
14094.727, -76.7891
14096.191, -66.8355
14097.656, -64.6897
14099.121, -60.9952
14100.586, -64.4656
14102.051, -68.0369
14103.516, -75.1150
14104.980, -71.6584
14106.445, -66.9560
14107.910, -63.4171
14109.375, -71.6763
14110.840, -81.4156
14112.305, -73.0712
14113.770, -69.1591
14115.234, -70.4335
14116.699, -69.1053
14118.164, -64.8328
14119.629, -61.6451
14121.094, -75.0774
14122.559, -73.6027
14124.023, -61.9540
14125.488, -69.5689
14126.953, -62.9842
14128.418, -62.2804
14129.883, -70.5387
14131.348, -72.8243
14132.813, -66.2473
14134.277, -66.0753
14135.742, -68.7328
14137.207, -65.7104
14138.672, -82.8448
14140.137, -64.1175
14141.602, -63.0749
14143.066, -64.1547
14144.531, -68.3649
14145.996, -58.9395
14147.461, -70.4879
14148.926, -69.5918
14150.391, -69.6629
14151.855, -63.6008
14153.320, -73.9228
14154.785, -65.9309
14156.250, -68.2584
14157.715, -68.0224
14159.180, -68.1377
14160.645, -63.1689
14162.109, -90.4142
14163.574, -62.1388
14165.039, -62.9566
14166.504, -73.4734
14167.969, -78.9239
14169.434, -66.4044
14170.898, -63.8098
14172.363, -62.6291
14173.828, -62.6666
14175.293, -65.0010
14176.758, -81.9867
14178.223, -69.6774
14179.688, -80.0473
14181.152, -80.7401
14182.617, -63.7086
14184.082, -64.6932
14185.547, -63.0411
14187.012, -66.2395
14188.477, -64.0404
14189.941, -66.9310
14191.406, -61.0492
14192.871, -75.4530
14194.336, -68.3373
14195.801, -64.5409
14197.266, -61.1871
14198.730, -65.5033
14200.195, -63.0775
14201.660, -62.9218
14203.125, -66.4240
14204.590, -68.8126
14206.055, -68.1685
14207.520, -64.3269
14208.984, -60.2727
14210.449, -60.8756
14211.914, -66.3681
14213.379, -59.7948
14214.844, -71.3435
14216.309, -67.5922
14217.773, -71.0968
14219.238, -73.1022
14220.703, -70.2905
14222.168, -63.0964
14223.633, -64.4914
14225.098, -63.6867
14226.563, -70.7403
14228.027, -71.8425
14229.492, -62.4853
14230.957, -60.1868
14232.422, -71.8350
14233.887, -66.8766
14235.352, -62.6941
14236.816, -69.0685
14238.281, -73.0555
14239.746, -72.3948
14241.211, -71.9271
14242.676, -66.1249
14244.141, -68.0145
14245.605, -61.4828
14247.070, -70.6128
14248.535, -68.3606
14250.000, -65.8288
14251.465, -59.9150
14252.930, -65.5722
14254.395, -63.6632
14255.859, -77.0905
14257.324, -70.1391
14258.789, -61.4496
14260.254, -74.2138
14261.719, -69.8295
14263.184, -61.8451
14264.648, -64.6699
14266.113, -61.5038
14267.578, -68.4652
14269.043, -63.6845
14270.508, -74.6641
14271.973, -67.7863
14273.438, -68.4111
14274.902, -65.2474
14276.367, -72.5747
14277.832, -69.4701
14279.297, -78.5335
14280.762, -67.1289
14282.227, -66.8856
14283.691, -75.5824
14285.156, -84.1679
14286.621, -65.9819
14288.086, -65.5559
14289.551, -82.2760
14291.016, -65.9769
14292.480, -69.2082
14293.945, -65.9685
14295.410, -64.3773
14296.875, -69.5840
14298.340, -64.0547
14299.805, -76.0079
14301.270, -73.8859
14302.734, -63.5193
14304.199, -68.3864
14305.664, -69.3598
14307.129, -71.6520
14308.594, -77.9181
14310.059, -62.5999
14311.523, -69.6644
14312.988, -62.6878
14314.453, -67.7650
14315.918, -62.5267
14317.383, -73.0812
14318.848, -72.7044
14320.313, -81.2644
14321.777, -71.3201
14323.242, -64.3082
14324.707, -73.6724
14326.172, -67.4473
14327.637, -75.0839
14329.102, -64.9989
14330.566, -77.0473
14332.031, -64.6236
14333.496, -63.7276
14334.961, -67.1973
14336.426, -72.5379
14337.891, -75.0050
14339.355, -63.4356
14340.820, -72.4559
14342.285, -106.1148
14343.750, -67.2600
14345.215, -82.4271
14346.680, -67.9748
14348.145, -67.0257
14349.609, -78.7751
14351.074, -69.8387
14352.539, -65.1101
14354.004, -65.2658
14355.469, -65.3940
14356.934, -80.0104
14358.398, -65.4630
14359.863, -59.2389
14361.328, -74.9120
14362.793, -68.6278
14364.258, -67.0833
14365.723, -68.9527
14367.188, -66.9472
14368.652, -71.3354
14370.117, -67.3563
14371.582, -59.9620
14373.047, -64.1758
14374.512, -70.8556
14375.977, -68.6450
14377.441, -63.0393
14378.906, -68.0109
14380.371, -65.1979
14381.836, -69.5898
14383.301, -75.0786
14384.766, -72.6714
14386.230, -66.8363
14387.695, -83.6594
14389.160, -62.7188
14390.625, -73.6940
14392.090, -66.5892
14393.555, -73.0913
14395.020, -68.3430
14396.484, -67.9939
14397.949, -70.4550
14399.414, -66.0922
14400.879, -71.8186
14402.344, -67.6868
14403.809, -64.7539
14405.273, -60.6032
14406.738, -62.3882
14408.203, -59.8207
14409.668, -67.3554
14411.133, -63.7619
14412.598, -62.0131
14414.063, -64.0852
14415.527, -64.4804
14416.992, -67.2411
14418.457, -69.7399
14419.922, -73.4389
14421.387, -77.7429
14422.852, -63.3474
14424.316, -64.3091
14425.781, -87.1464
14427.246, -68.2750
14428.711, -67.3000
14430.176, -65.1910
14431.641, -71.2593
14433.105, -89.9007
14434.570, -66.7844
14436.035, -69.9652
14437.500, -67.2359
14438.965, -71.6503
14440.430, -65.9067
14441.895, -75.6027
14443.359, -72.8325
14444.824, -63.6280
14446.289, -64.9819
14447.754, -63.2962
14449.219, -64.7751
14450.684, -67.6803
14452.148, -64.9493
14453.613, -65.9304
14455.078, -62.4889
14456.543, -83.7974
14458.008, -69.5879
14459.473, -68.3664
14460.938, -69.0591
14462.402, -67.8096
14463.867, -69.6978
14465.332, -62.5921
14466.797, -83.5382
14468.262, -68.6299
14469.727, -63.1778
14471.191, -64.9721
14472.656, -64.9601
14474.121, -62.6537
14475.586, -61.5574
14477.051, -62.8852
14478.516, -62.6747
14479.980, -60.7973
14481.445, -62.8178
14482.910, -66.1889
14484.375, -64.9229
14485.840, -62.8538
14487.305, -68.6925
14488.770, -60.1795
14490.234, -61.7403
14491.699, -68.2622
14493.164, -62.8592
14494.629, -66.6274
14496.094, -63.5711
14497.559, -74.5928
14499.023, -75.8020
14500.488, -81.7455
14501.953, -68.8322
14503.418, -73.6019
14504.883, -63.2886
14506.348, -69.2402
14507.813, -64.6921
14509.277, -75.0694
14510.742, -70.1489
14512.207, -69.9055
14513.672, -65.7963
14515.137, -64.2850
14516.602, -69.7409
14518.066, -66.2920
14519.531, -62.8722
14520.996, -67.5564
14522.461, -66.1133
14523.926, -89.6943
14525.391, -71.9225
14526.855, -58.9636
14528.320, -66.5595
14529.785, -77.9816
14531.250, -88.8700
14532.715, -72.5591
14534.180, -67.3864
14535.645, -81.0915
14537.109, -65.0890
14538.574, -66.9833
14540.039, -61.6123
14541.504, -63.8381
14542.969, -72.4816
14544.434, -64.4330
14545.898, -66.9328
14547.363, -64.4181
14548.828, -60.1525
14550.293, -66.1869
14551.758, -65.4051
14553.223, -77.1823
14554.688, -62.4391
14556.152, -71.0926
14557.617, -83.9371
14559.082, -74.5695
14560.547, -74.9273
14562.012, -74.1708
14563.477, -61.6155
14564.941, -71.3448
14566.406, -64.9051
14567.871, -64.4183
14569.336, -70.3702
14570.801, -68.5225
14572.266, -73.9631
14573.730, -66.9237
14575.195, -63.7150
14576.660, -76.4622
14578.125, -60.7594
14579.590, -72.7824
14581.055, -70.6869
14582.520, -63.9649
14583.984, -60.4340
14585.449, -73.6297
14586.914, -70.1402
14588.379, -67.2180
14589.844, -64.6593
14591.309, -61.4939
14592.773, -68.2538
14594.238, -66.0751
14595.703, -64.7061
14597.168, -73.0373
14598.633, -70.9291
14600.098, -75.7325
14601.563, -61.5940
14603.027, -66.9060
14604.492, -61.4846
14605.957, -65.1834
14607.422, -66.5082
14608.887, -70.8990
14610.352, -72.3714
14611.816, -71.2838
14613.281, -62.5518
14614.746, -73.6257
14616.211, -62.8695
14617.676, -69.3680
14619.141, -69.5537
14620.605, -62.0182
14622.070, -63.0643
14623.535, -63.9485
14625.000, -63.2719
14626.465, -76.7084
14627.930, -68.0354
14629.395, -71.5357
14630.859, -71.9401
14632.324, -71.2754
14633.789, -67.6137
14635.254, -69.5410
14636.719, -73.6730
14638.184, -61.6409
14639.648, -63.8387
14641.113, -74.4191
14642.578, -70.3118
14644.043, -72.3163
14645.508, -61.1902
14646.973, -67.0827
14648.438, -90.9298
14649.902, -67.8521
14651.367, -68.8633
14652.832, -69.6188
14654.297, -79.5484
14655.762, -59.9789
14657.227, -70.0474
14658.691, -68.7631
14660.156, -63.2918
14661.621, -67.0240
14663.086, -63.8110
14664.551, -70.8493
14666.016, -64.2660
14667.480, -71.5306
14668.945, -66.2411
14670.410, -66.0718
14671.875, -81.2606
14673.340, -68.0366
14674.805, -69.4106
14676.270, -64.2605
14677.734, -60.0269
14679.199, -78.1821
14680.664, -66.4655
14682.129, -62.1353
14683.594, -60.1597
14685.059, -65.4788
14686.523, -72.7386
14687.988, -70.4193
14689.453, -64.8807
14690.918, -70.4276
14692.383, -72.2321
14693.848, -64.6597
14695.313, -71.7387
14696.777, -66.0275
14698.242, -69.7757
14699.707, -81.4002
14701.172, -75.8150
14702.637, -73.9164
14704.102, -65.4619
14705.566, -71.7841
14707.031, -63.9790
14708.496, -67.8931
14709.961, -75.3113
14711.426, -64.4290
14712.891, -58.9152
14714.355, -65.6093
14715.820, -61.9870
14717.285, -66.3756
14718.750, -78.6515
14720.215, -63.9801
14721.680, -63.2711
14723.145, -74.0774
14724.609, -66.4558
14726.074, -65.4724
14727.539, -61.2843
14729.004, -69.9090
14730.469, -81.3937
14731.934, -68.8141
14733.398, -71.5237
14734.863, -73.8556
14736.328, -66.9189
14737.793, -66.9736
14739.258, -75.0497
14740.723, -69.0926
14742.188, -66.0232
14743.652, -67.0203
14745.117, -66.4513
14746.582, -60.5072
14748.047, -69.3585
14749.512, -61.9066
14750.977, -61.1040
14752.441, -61.1148
14753.906, -71.6022
14755.371, -80.4329
14756.836, -75.4574
14758.301, -65.6504
14759.766, -67.0081
14761.230, -71.0139
14762.695, -68.4861
14764.160, -62.5360
14765.625, -73.5137
14767.090, -66.3998
14768.555, -61.8907
14770.020, -59.3939
14771.484, -61.2137
14772.949, -70.7396
14774.414, -67.4269
14775.879, -73.9666
14777.344, -61.6803
14778.809, -71.1008
14780.273, -65.3809
14781.738, -66.6980
14783.203, -67.8848
14784.668, -65.5584
14786.133, -65.0920
14787.598, -67.9539
14789.063, -63.1978
14790.527, -63.4448
14791.992, -67.2362
14793.457, -76.5528
14794.922, -68.7527
14796.387, -61.8198
14797.852, -78.7915
14799.316, -73.7029
14800.781, -60.4189
14802.246, -75.7689
14803.711, -67.1470
14805.176, -62.7382
14806.641, -62.2702
14808.105, -70.8383
14809.570, -63.7764
14811.035, -68.0012
14812.500, -64.5995
14813.965, -77.1573
14815.430, -69.5063
14816.895, -70.9182
14818.359, -62.0761
14819.824, -64.8056
14821.289, -76.9404
14822.754, -65.5200
14824.219, -62.6017
14825.684, -67.6301
14827.148, -65.3143
14828.613, -66.8394
14830.078, -67.4440
14831.543, -76.1235
14833.008, -65.9527
14834.473, -68.9001
14835.938, -69.2657
14837.402, -74.9643
14838.867, -67.2776
14840.332, -60.6746
14841.797, -73.2626
14843.262, -70.2989
14844.727, -68.9514
14846.191, -73.1351
14847.656, -63.9695
14849.121, -87.0078
14850.586, -79.3639
14852.051, -65.0292
14853.516, -60.8508
14854.980, -75.1241
14856.445, -70.9370
14857.910, -75.5014
14859.375, -79.3489
14860.840, -72.9965
14862.305, -62.0239
14863.770, -61.9820
14865.234, -74.3787
14866.699, -66.1054
14868.164, -70.5628
14869.629, -74.7903
14871.094, -66.0001
14872.559, -72.2516
14874.023, -66.7495
14875.488, -67.8896
14876.953, -62.5684
14878.418, -66.0244
14879.883, -80.0458
14881.348, -96.7764
14882.813, -65.1101
14884.277, -67.5011
14885.742, -70.9748
14887.207, -70.0079
14888.672, -84.7494
14890.137, -67.0067
14891.602, -63.9055
14893.066, -67.9883
14894.531, -62.7143
14895.996, -65.3884
14897.461, -79.7369
14898.926, -64.9323
14900.391, -68.7330
14901.855, -71.4901
14903.320, -64.2308
14904.785, -64.6451
14906.250, -76.0880
14907.715, -65.3472
14909.180, -66.3480
14910.645, -66.4586
14912.109, -71.4225
14913.574, -64.7496
14915.039, -64.0399
14916.504, -61.4149
14917.969, -67.1603
14919.434, -65.2319
14920.898, -67.2490
14922.363, -66.6244
14923.828, -65.0816
14925.293, -66.4957
14926.758, -74.8499
14928.223, -69.5479
14929.688, -69.1039
14931.152, -75.2254
14932.617, -63.8406
14934.082, -67.3374
14935.547, -72.5600
14937.012, -66.3738
14938.477, -77.0360
14939.941, -73.2918
14941.406, -63.9827
14942.871, -67.5586
14944.336, -63.1801
14945.801, -57.4605
14947.266, -59.9564
14948.730, -68.5710
14950.195, -70.2603
14951.660, -62.5273
14953.125, -66.3928
14954.590, -70.5576
14956.055, -69.6337
14957.520, -63.7146
14958.984, -64.1271
14960.449, -63.2774
14961.914, -63.6511
14963.379, -72.8701
14964.844, -69.1050
14966.309, -65.0353
14967.773, -61.9303
14969.238, -71.9999
14970.703, -69.4134
14972.168, -71.8867
14973.633, -71.0563
14975.098, -67.4789
14976.563, -60.5146
14978.027, -74.4775
14979.492, -68.8205
14980.957, -71.9542
14982.422, -68.9122
14983.887, -66.7014
14985.352, -70.4666
14986.816, -67.8518
14988.281, -72.9244
14989.746, -65.6453
14991.211, -75.8772
14992.676, -73.6664
14994.141, -77.0211
14995.605, -67.6920
14997.070, -71.5575
14998.535, -63.9568
15000.000, -64.7119
15001.465, -68.3396
15002.930, -68.7034
15004.395, -70.7258
15005.859, -72.1607
15007.324, -61.6814
15008.789, -68.4757
15010.254, -62.6489
15011.719, -67.0744
15013.184, -62.0790
15014.648, -69.6576
15016.113, -67.0459
15017.578, -63.3388
15019.043, -71.4295
15020.508, -71.4645
15021.973, -62.4557
15023.438, -64.6733
15024.902, -65.2331
15026.367, -68.1322
15027.832, -79.7886
15029.297, -62.0907
15030.762, -58.1038
15032.227, -68.7958
15033.691, -64.1920
15035.156, -75.0360
15036.621, -59.4925
15038.086, -63.6912
15039.551, -67.9080
15041.016, -63.2898
15042.480, -72.0833
15043.945, -64.0455
15045.410, -63.1833
15046.875, -61.5456
15048.340, -91.0702
15049.805, -74.5968
15051.270, -80.8309
15052.734, -66.7890
15054.199, -65.7412
15055.664, -69.2592
15057.129, -71.8561
15058.594, -71.0751
15060.059, -77.3418
15061.523, -63.7335
15062.988, -70.9282
15064.453, -76.6580
15065.918, -66.2773
15067.383, -67.4821
15068.848, -68.1100
15070.313, -68.8066
15071.777, -65.8505
15073.242, -68.5243
15074.707, -63.6251
15076.172, -66.7017
15077.637, -69.8364
15079.102, -66.6955
15080.566, -91.8726
15082.031, -66.4223
15083.496, -65.0668
15084.961, -71.9637
15086.426, -65.5018
15087.891, -83.3284
15089.355, -70.8089
15090.820, -65.9523
15092.285, -74.0121
15093.750, -69.4008
15095.215, -65.0004
15096.680, -70.5184
15098.145, -65.9562
15099.609, -63.9238
15101.074, -65.4848
15102.539, -78.2299
15104.004, -72.1659
15105.469, -68.8135
15106.934, -64.0040
15108.398, -66.9805
15109.863, -67.7309
15111.328, -62.2046
15112.793, -68.4272
15114.258, -68.8377
15115.723, -69.8972
15117.188, -70.5123
15118.652, -88.1426
15120.117, -66.4322
15121.582, -65.6003
15123.047, -73.3274
15124.512, -68.4880
15125.977, -67.2806
15127.441, -66.1775
15128.906, -61.8946
15130.371, -61.8863
15131.836, -62.0963
15133.301, -63.4832
15134.766, -59.7212
15136.230, -64.0132
15137.695, -71.8029
15139.160, -60.3935
15140.625, -60.4647
15142.090, -66.6831
15143.555, -66.5157
15145.020, -62.9096
15146.484, -61.1914
15147.949, -65.6676
15149.414, -66.6592
15150.879, -68.2507
15152.344, -63.5839
15153.809, -70.2351
