DFT, Frequency Response Magnitude
12632.813, -35.5494
12634.277, -30.8373
12635.742, -33.0865
12637.207, -32.3766
12638.672, -33.9781
12640.137, -32.3568
12641.602, -23.8833
12643.066, -29.0742
12644.531, -25.6646
12645.996, -47.0434
12647.461, -31.0335
12648.926, -25.3321
12650.391, -28.3996
12651.855, -25.2000
12653.320, -28.1119
12654.785, -23.4589
12656.250, -31.9440
12657.715, -32.7665
12659.180, -25.4559
12660.645, -34.9422
12662.109, -34.7034
12663.574, -31.2729
12665.039, -41.1521
12666.504, -29.0993
12667.969, -29.3206
12669.434, -40.0837
12670.898, -27.9818
12672.363, -37.5681
12673.828, -28.4581
12675.293, -28.9432
12676.758, -28.1343
12678.223, -32.6396
12679.688, -26.3546
12681.152, -26.4738
12682.617, -41.0154
12684.082, -31.2042
12685.547, -26.2585
12687.012, -30.8165
12688.477, -30.1066
12689.941, -27.7719
12691.406, -34.0463
12692.871, -25.3645
12694.336, -28.9766
12695.801, -28.3282
12697.266, -33.5194
12698.730, -25.1224
12700.195, -30.2549
12701.660, -29.7693
12703.125, -32.8808
12704.590, -35.3139
12706.055, -36.8250
12707.520, -31.2137
12708.984, -27.7123
12710.449, -29.5047
12711.914, -29.4811
12713.379, -32.1490
12714.844, -30.4704
12716.309, -27.5776
12717.773, -27.5368
12719.238, -31.5491
12720.703, -47.2811
12722.168, -30.0545
12723.633, -27.9747
12725.098, -27.3063
12726.563, -28.1843
12728.027, -35.8134
12729.492, -25.5094
12730.957, -37.1960
12732.422, -28.9185
12733.887, -27.5505
12735.352, -36.1451
12736.816, -27.1435
12738.281, -29.9938
12739.746, -26.9930
12741.211, -29.7872
12742.676, -39.2189
12744.141, -33.7525
12745.605, -27.1414
12747.070, -55.0886
12748.535, -30.9879
12750.000, -28.9766
12751.465, -34.0815
12752.930, -28.5383
12754.395, -40.2673
12755.859, -37.6165
12757.324, -30.8086
12758.789, -28.4843
12760.254, -29.3390
12761.719, -28.0340
12763.184, -33.5477
12764.648, -29.0525
12766.113, -26.6035
12767.578, -27.3011
12769.043, -27.0475
12770.508, -34.8828
12771.973, -40.9996
12773.438, -38.3206
12774.902, -40.4199
12776.367, -27.6210
12777.832, -25.2865
12779.297, -32.3043
12780.762, -31.1238
12782.227, -37.9486
12783.691, -26.4956
12785.156, -31.2713
12786.621, -33.0711
12788.086, -35.3188
12789.551, -29.3026
12791.016, -25.8776
12792.480, -29.9546
12793.945, -28.2566
12795.410, -30.1057
12796.875, -30.0156
12798.340, -31.4148
12799.805, -31.6399
12801.270, -39.0868
12802.734, -28.1262
12804.199, -28.6786
12805.664, -25.5768
12807.129, -29.4565
12808.594, -34.5271
12810.059, -28.5799
12811.523, -32.2746
12812.988, -27.5630
12814.453, -33.6236
12815.918, -25.7239
12817.383, -38.3489
12818.848, -24.2152
12820.313, -24.9597
12821.777, -28.9119
12823.242, -28.7182
12824.707, -22.3385
12826.172, -32.0266
12827.637, -28.8562
12829.102, -25.7152
12830.566, -25.2968
12832.031, -23.9763
12833.496, -29.8028
12834.961, -22.5857
12836.426, -30.1070
12837.891, -25.8642
12839.355, -27.1740
12840.820, -30.1491
12842.285, -23.0020
12843.750, -26.0040
12845.215, -31.9728
12846.680, -27.1014
12848.145, -23.7396
12849.609, -30.3458
12851.074, -30.8851
12852.539, -26.7004
12854.004, -24.2936
12855.469, -21.7457
12856.934, -26.4464
12858.398, -26.5349
12859.863, -27.4158
12861.328, -21.2767
12862.793, -26.6134
12864.258, -22.2278
12865.723, -21.8553
12867.188, -24.8071
12868.652, -22.0531
12870.117, -27.1914
12871.582, -27.0841
12873.047, -25.6571
12874.512, -24.9408
12875.977, -25.8483
12877.441, -25.1795
12878.906, -33.8621
12880.371, -27.1100
12881.836, -27.3703
12883.301, -28.7193
12884.766, -23.2210
12886.230, -27.8500
12887.695, -26.8053
12889.160, -26.7387
12890.625, -26.7779
12892.090, -26.0069
12893.555, -23.1376
12895.020, -25.6585
12896.484, -23.3340
12897.949, -22.9672
12899.414, -23.3834
12900.879, -26.4477
12902.344, -23.0202
12903.809, -26.5733
12905.273, -25.2364
12906.738, -25.0277
12908.203, -21.3011
12909.668, -23.5273
12911.133, -23.3808
12912.598, -23.7907
12914.063, -24.8867
12915.527, -20.8446
12916.992, -25.6354
12918.457, -21.6573
12919.922, -22.7127
12921.387, -24.8993
12922.852, -19.6541
12924.316, -20.9457
12925.781, -20.7734
12927.246, -18.5546
12928.711, -19.8874
12930.176, -20.3316
12931.641, -17.5172
12933.105, -20.1027
12934.570, -17.5635
12936.035, -19.4358
12937.500, -22.1519
12938.965, -16.3106
12940.430, -18.4170
12941.895, -20.0270
12943.359, -17.9451
12944.824, -18.7185
12946.289, -18.3796
12947.754, -18.3609
12949.219, -15.5008
12950.684, -19.7934
12952.148, -19.2980
12953.613, -19.0677
12955.078, -19.6757
12956.543, -16.9599
12958.008, -18.1316
12959.473, -18.7599
12960.938, -19.0693
12962.402, -21.9770
12963.867, -19.7003
12965.332, -20.0895
12966.797, -19.1362
12968.262, -20.6174
12969.727, -22.4292
12971.191, -19.5314
12972.656, -22.6888
12974.121, -20.5397
12975.586, -22.9247
12977.051, -23.0668
12978.516, -22.0544
12979.980, -22.1200
12981.445, -22.2317
12982.910, -19.6287
12984.375, -21.7245
12985.840, -24.7398
12987.305, -22.9279
12988.770, -26.2776
12990.234, -22.9442
12991.699, -22.7611
12993.164, -22.1287
12994.629, -24.0706
12996.094, -23.6468
12997.559, -23.5547
12999.023, -30.3470
13000.488, -23.6051
13001.953, -26.9751
13003.418, -26.9439
13004.883, -25.9684
13006.348, -25.5453
13007.813, -26.5466
13009.277, -25.5625
13010.742, -24.6398
13012.207, -27.3493
13013.672, -26.0397
13015.137, -26.3194
13016.602, -26.0587
13018.066, -25.8319
13019.531, -29.1273
13020.996, -27.4366
13022.461, -26.9091
13023.926, -25.1691
13025.391, -24.6991
13026.855, -33.3050
13028.320, -25.1503
13029.785, -26.4351
13031.250, -25.9527
13032.715, -25.8624
13034.180, -25.2551
13035.645, -23.6483
13037.109, -24.1300
13038.574, -24.4465
13040.039, -25.6117
13041.504, -24.7417
13042.969, -25.3079
13044.434, -22.5705
13045.898, -27.2267
13047.363, -27.6642
13048.828, -22.2108
13050.293, -26.0770
13051.758, -26.0371
13053.223, -20.2053
13054.688, -29.4625
13056.152, -20.4181
13057.617, -23.1556
13059.082, -28.3849
13060.547, -23.5604
13062.012, -22.7172
13063.477, -23.0493
13064.941, -21.1390
13066.406, -23.8311
13067.871, -20.5890
13069.336, -21.0978
13070.801, -22.8128
13072.266, -19.9018
13073.730, -23.0177
13075.195, -21.6218
13076.660, -22.8924
13078.125, -23.3245
13079.590, -24.1942
13081.055, -22.5092
13082.520, -22.0861
13083.984, -21.7624
13085.449, -23.0000
13086.914, -24.9659
13088.379, -22.7251
13089.844, -21.8697
13091.309, -24.0891
13092.773, -21.4941
13094.238, -23.1794
13095.703, -21.3752
13097.168, -22.1322
13098.633, -21.1052
13100.098, -22.7490
13101.563, -25.6286
13103.027, -27.3291
13104.492, -22.2638
13105.957, -23.3565
13107.422, -24.5263
13108.887, -25.1741
13110.352, -26.0150
13111.816, -23.9584
13113.281, -27.2322
13114.746, -24.1943
13116.211, -24.6187
13117.676, -22.2408
13119.141, -25.2586
13120.605, -25.7985
13122.070, -24.8193
13123.535, -22.8208
13125.000, -26.6381
13126.465, -32.5470
13127.930, -25.4872
13129.395, -25.0996
13130.859, -24.7270
13132.324, -25.1829
13133.789, -25.8955
13135.254, -28.7461
13136.719, -29.1602
13138.184, -25.9755
13139.648, -36.1670
13141.113, -30.7072
13142.578, -27.0459
13144.043, -26.2618
13145.508, -28.0883
13146.973, -27.9981
13148.438, -36.7866
13149.902, -39.4888
13151.367, -29.6457
13152.832, -28.7912
13154.297, -47.6604
13155.762, -31.6168
13157.227, -27.3373
13158.691, -33.6247
13160.156, -37.6664
13161.621, -31.7092
13163.086, -34.9827
13164.551, -28.4190
13166.016, -38.3690
13167.480, -29.8104
13168.945, -33.5474
13170.410, -30.1225
13171.875, -33.6315
13173.340, -40.3410
13174.805, -29.5369
13176.270, -36.6677
13177.734, -29.1552
13179.199, -41.0230
13180.664, -29.7581
13182.129, -33.4623
13183.594, -36.0348
13185.059, -30.9320
13186.523, -39.5713
13187.988, -39.6235
13189.453, -40.9311
13190.918, -28.6730
13192.383, -40.2460
13193.848, -30.6771
13195.313, -40.3415
13196.777, -36.9328
13198.242, -31.1299
13199.707, -40.4302
13201.172, -32.1893
13202.637, -50.3853
13204.102, -34.3714
13205.566, -35.2106
13207.031, -36.5676
13208.496, -30.1324
13209.961, -42.4858
13211.426, -38.0884
13212.891, -37.9164
13214.355, -42.3680
13215.820, -38.0212
13217.285, -35.1292
13218.750, -32.2009
13220.215, -38.7992
13221.680, -31.3638
13223.145, -43.0493
13224.609, -31.2337
13226.074, -35.4546
13227.539, -43.3699
13229.004, -31.3890
13230.469, -37.1115
13231.934, -35.7438
13233.398, -34.6948
13234.863, -30.3068
13236.328, -41.7975
13237.793, -35.8194
13239.258, -32.8398
13240.723, -41.9593
13242.188, -35.1738
13243.652, -40.5098
13245.117, -33.1665
13246.582, -31.0945
13248.047, -35.8148
13249.512, -32.0744
13250.977, -47.5407
13252.441, -28.1383
13253.906, -37.6668
13255.371, -36.4941
13256.836, -34.1650
13258.301, -38.0352
13259.766, -34.7014
13261.230, -40.0069
13262.695, -32.6964
13264.160, -39.1877
13265.625, -28.7559
13267.090, -34.5043
13268.555, -32.6970
13270.020, -30.7410
13271.484, -38.7537
13272.949, -31.5154
13274.414, -40.3323
13275.879, -29.3384
13277.344, -34.0966
13278.809, -32.3998
13280.273, -31.5573
13281.738, -41.1042
13283.203, -32.0013
13284.668, -43.1432
13286.133, -30.6247
13287.598, -37.3089
13289.063, -36.2830
13290.527, -34.8848
13291.992, -34.6681
13293.457, -31.9090
13294.922, -54.3299
13296.387, -32.3767
13297.852, -39.6624
13299.316, -31.7784
13300.781, -34.3289
13302.246, -34.6163
13303.711, -30.6167
13305.176, -42.7669
13306.641, -30.6638
13308.105, -41.0519
13309.570, -33.3379
13311.035, -34.1103
13312.500, -37.8809
13313.965, -32.1596
13315.430, -41.1782
13316.895, -30.2998
13318.359, -43.3434
13319.824, -32.8306
13321.289, -35.0170
13322.754, -34.9059
13324.219, -33.0699
13325.684, -36.9833
13327.148, -31.1157
13328.613, -42.5874
13330.078, -32.5329
13331.543, -34.7453
13333.008, -34.2129
13334.473, -32.7638
13335.938, -39.2815
13337.402, -32.1511
13338.867, -40.2076
13340.332, -32.2087
13341.797, -36.4511
13343.262, -34.5207
13344.727, -32.4794
13346.191, -46.2410
13347.656, -31.1689
13349.121, -44.8816
13350.586, -31.5310
13352.051, -36.4686
13353.516, -34.3328
13354.980, -32.0198
13356.445, -40.2391
13357.910, -30.9688
13359.375, -42.5759
13360.840, -30.3334
13362.305, -34.2444
13363.770, -34.6107
13365.234, -31.0530
13366.699, -38.6747
13368.164, -29.7500
13369.629, -42.1695
13371.094, -30.9383
13372.559, -34.2381
13374.023, -33.4014
13375.488, -31.8559
13376.953, -38.0064
13378.418, -30.2292
13379.883, -52.5853
13381.348, -30.7969
13382.813, -36.4515
13384.277, -31.9121
13385.742, -31.3303
13387.207, -37.7444
13388.672, -30.0047
13390.137, -45.0499
13391.602, -30.0136
13393.066, -36.4432
13394.531, -29.8938
13395.996, -31.5958
13397.461, -37.2547
13398.926, -30.0804
13400.391, -50.1993
13401.855, -29.7639
13403.320, -43.3665
13404.785, -30.4643
13406.250, -31.9379
13407.715, -34.6905
13409.180, -29.9025
13410.645, -40.5970
13412.109, -28.0895
13413.574, -41.8193
13415.039, -30.3232
13416.504, -33.9472
13417.969, -31.8536
13419.434, -29.3277
13420.898, -39.1382
13422.363, -28.2517
13423.828, -41.5478
13425.293, -29.2552
13426.758, -32.6104
13428.223, -31.2851
13429.688, -29.6778
13431.152, -38.0805
13432.617, -29.0386
13434.082, -55.7564
13435.547, -29.1084
13437.012, -34.1456
13438.477, -30.5290
13439.941, -30.6338
13441.406, -37.5554
13442.871, -29.9162
13444.336, -44.9969
13445.801, -28.1588
13447.266, -38.7393
13448.730, -30.2394
13450.195, -33.2422
13451.660, -34.5477
13453.125, -29.1540
13454.590, -41.5843
13456.055, -28.1902
13457.520, -43.9639
13458.984, -30.3310
13460.449, -33.1479
13461.914, -32.2974
13463.379, -28.5257
13464.844, -39.6071
13466.309, -28.8417
13467.773, -48.5422
13469.238, -29.5628
13470.703, -34.0265
13472.168, -30.3982
13473.633, -29.5386
13475.098, -38.1469
13476.563, -29.9986
13478.027, -46.1319
13479.492, -28.4332
13480.957, -34.2047
13482.422, -31.6735
13483.887, -31.4290
13485.352, -36.3090
13486.816, -29.5400
13488.281, -41.4589
13489.746, -29.3412
13491.211, -37.8983
13492.676, -32.8081
13494.141, -33.5622
13495.605, -34.8114
13497.070, -30.1280
13498.535, -44.2432
13500.000, -30.5199
13501.465, -39.7076
13502.930, -32.7171
13504.395, -34.9635
13505.859, -33.0974
13507.324, -32.3780
13508.789, -38.9788
13510.254, -31.5695
13511.719, -39.8328
13513.184, -31.8130
13514.648, -33.8618
13516.113, -32.4957
13517.578, -32.7876
13519.043, -40.4931
13520.508, -31.0750
13521.973, -39.5412
13523.438, -30.0579
13524.902, -33.3391
13526.367, -34.1781
13527.832, -34.2631
13529.297, -38.4643
13530.762, -32.4562
13532.227, -37.0377
13533.691, -31.0802
13535.156, -33.6149
13536.621, -35.4010
13538.086, -31.3054
13539.551, -35.8660
13541.016, -31.3856
13542.480, -36.0707
13543.945, -37.9245
13545.410, -34.2183
13546.875, -36.9781
13548.340, -32.2847
13549.805, -37.9810
13551.270, -30.4317
13552.734, -40.8127
13554.199, -39.5113
13555.664, -33.8451
13557.129, -36.6219
13558.594, -34.4555
13560.059, -48.3509
13561.523, -33.3629
13562.988, -36.6299
13564.453, -32.7946
13565.918, -31.7945
13567.383, -40.3925
13568.848, -33.5430
13570.313, -38.7873
13571.777, -29.5587
13573.242, -32.9330
13574.707, -30.0345
13576.172, -30.7858
13577.637, -37.4493
13579.102, -29.9212
13580.566, -46.1594
13582.031, -30.0586
13583.496, -35.6283
13584.961, -34.7151
13586.426, -33.9664
13587.891, -38.1401
13589.355, -30.3124
13590.820, -35.4454
13592.285, -29.5925
13593.750, -35.4424
13595.215, -28.2039
13596.680, -37.9943
13598.145, -33.5590
13599.609, -32.5062
13601.074, -43.1123
13602.539, -34.5406
13604.004, -37.5307
13605.469, -33.3889
13606.934, -35.0855
13608.398, -35.4913
13609.863, -37.8709
13611.328, -39.4491
13612.793, -29.6420
13614.258, -36.2150
13615.723, -34.2764
13617.188, -31.4166
13618.652, -29.1081
13620.117, -41.5558
13621.582, -29.0569
13623.047, -28.3231
13624.512, -41.0812
13625.977, -26.3057
13627.441, -37.4189
13628.906, -26.7388
13630.371, -28.4527
13631.836, -42.1905
13633.301, -34.9765
13634.766, -35.4443
13636.230, -33.3680
13637.695, -37.5323
13639.160, -34.9834
13640.625, -44.4171
13642.090, -38.4243
13643.555, -35.0641
13645.020, -35.5468
13646.484, -38.0397
13647.949, -33.5021
13649.414, -50.5306
13650.879, -34.8105
13652.344, -28.0222
13653.809, -33.6935
13655.273, -32.7619
13656.738, -42.8885
13658.203, -31.2825
13659.668, -35.3423
13661.133, -32.9054
13662.598, -27.1544
13664.063, -40.8248
13665.527, -39.1761
13666.992, -32.0898
13668.457, -33.6687
13669.922, -40.1668
13671.387, -32.7470
13672.852, -27.0729
13674.316, -30.3946
13675.781, -39.5840
13677.246, -36.0326
13678.711, -32.0559
13680.176, -34.5179
13681.641, -32.4857
13683.105, -41.1265
13684.570, -35.1389
13686.035, -30.3200
13687.500, -28.6537
13688.965, -29.1850
13690.430, -49.8527
13691.895, -34.4765
13693.359, -28.0903
13694.824, -32.7739
13696.289, -27.5389
13697.754, -38.5502
13699.219, -32.0500
13700.684, -29.5461
13702.148, -32.0427
13703.613, -35.9373
13705.078, -28.0902
13706.543, -27.6872
13708.008, -33.9663
13709.473, -27.4961
13710.938, -29.3705
13712.402, -29.3272
13713.867, -33.4593
13715.332, -28.6875
13716.797, -28.6765
13718.262, -29.3011
13719.727, -29.9142
13721.191, -28.3595
13722.656, -32.2094
13724.121, -38.6890
13725.586, -35.3760
13727.051, -34.3674
13728.516, -30.7878
13729.980, -31.6494
13731.445, -34.1945
13732.910, -30.4573
13734.375, -28.0466
13735.840, -30.8722
13737.305, -31.9737
13738.770, -32.6089
13740.234, -30.2197
13741.699, -30.9956
13743.164, -32.2591
13744.629, -33.1380
13746.094, -34.1989
13747.559, -33.1345
13749.023, -33.4018
13750.488, -34.9932
13751.953, -31.4646
13753.418, -34.9394
13754.883, -33.3444
13756.348, -44.6151
13757.813, -37.0705
13759.277, -37.3648
13760.742, -33.2840
13762.207, -33.9568
13763.672, -37.9586
13765.137, -34.7677
13766.602, -35.7572
13768.066, -41.9625
13769.531, -32.6427
13770.996, -39.2324
13772.461, -37.8157
13773.926, -45.8624
13775.391, -35.5935
13776.855, -41.6780
13778.320, -36.9195
13779.785, -41.8754
13781.250, -43.4809
13782.715, -40.8550
13784.180, -50.8027
13785.645, -32.1856
13787.109, -37.1911
13788.574, -34.5615
13790.039, -37.4185
13791.504, -37.2572
13792.969, -52.9882
13794.434, -41.1975
13795.898, -35.0459
13797.363, -42.3096
13798.828, -37.5169
13800.293, -39.5535
13801.758, -36.8300
13803.223, -36.1055
13804.688, -36.5857
13806.152, -36.1191
13807.617, -32.5659
13809.082, -31.9796
13810.547, -38.4746
13812.012, -32.1169
13813.477, -41.9744
13814.941, -30.2178
13816.406, -45.3909
13817.871, -33.5123
13819.336, -45.1801
13820.801, -38.9855
13822.266, -32.2356
13823.730, -35.8573
13825.195, -33.0058
13826.660, -33.3775
13828.125, -31.2946
13829.590, -33.6186
13831.055, -37.5919
13832.520, -29.3148
13833.984, -34.1515
13835.449, -31.6210
13836.914, -30.5112
13838.379, -37.3991
13839.844, -41.3560
13841.309, -30.6536
13842.773, -39.7446
13844.238, -30.8400
13845.703, -34.1952
13847.168, -34.0029
13848.633, -31.0625
13850.098, -29.6297
13851.563, -33.3495
13853.027, -31.6254
13854.492, -29.0952
13855.957, -31.9242
13857.422, -32.7916
13858.887, -29.3205
13860.352, -28.7523
13861.816, -28.5674
13863.281, -30.0167
13864.746, -30.1791
13866.211, -27.6488
13867.676, -28.5566
13869.141, -27.0642
13870.605, -30.2077
13872.070, -29.3867
13873.535, -29.0170
13875.000, -28.8277
13876.465, -32.9086
13877.930, -29.8685
13879.395, -27.2178
13880.859, -33.6895
13882.324, -29.0283
13883.789, -30.5368
13885.254, -27.9637
13886.719, -29.1669
13888.184, -24.7708
13889.648, -30.8034
13891.113, -26.3006
13892.578, -26.9902
13894.043, -26.0791
13895.508, -25.3329
13896.973, -28.0739
13898.438, -26.9249
13899.902, -27.3062
13901.367, -26.7725
13902.832, -25.5774
13904.297, -25.2345
13905.762, -22.6033
13907.227, -24.6252
13908.691, -24.3119
