DFT, Frequency Response Magnitude
14207.520, -58.4560
14208.984, -57.5286
14210.449, -57.1399
14211.914, -62.9457
14213.379, -60.0146
14214.844, -62.2660
14216.309, -62.5170
14217.773, -60.8862
14219.238, -68.3774
14220.703, -62.2819
14222.168, -60.5344
14223.633, -60.9531
14225.098, -62.7279
14226.563, -63.5865
14228.027, -58.7216
14229.492, -71.1650
14230.957, -61.4215
14232.422, -69.5768
14233.887, -76.2112
14235.352, -60.3009
14236.816, -62.9456
14238.281, -65.5127
14239.746, -66.8083
14241.211, -62.7464
14242.676, -62.7628
14244.141, -64.3755
14245.605, -68.4992
14247.070, -64.1289
14248.535, -67.0678
14250.000, -65.7392
14251.465, -59.6524
14252.930, -59.0799
14254.395, -61.3839
14255.859, -62.1275
14257.324, -60.9029
14258.789, -63.1154
14260.254, -59.6976
14261.719, -62.5797
14263.184, -65.2626
14264.648, -61.8057
14266.113, -60.7756
14267.578, -60.1105
14269.043, -67.7359
14270.508, -59.1458
14271.973, -60.5635
14273.438, -60.6539
14274.902, -59.1474
14276.367, -61.4944
14277.832, -57.8868
14279.297, -59.6876
14280.762, -63.6779
14282.227, -58.0874
14283.691, -64.3528
14285.156, -60.6587
14286.621, -57.7646
14288.086, -54.6931
14289.551, -62.2621
14291.016, -69.5576
14292.480, -54.7027
14293.945, -60.2462
14295.410, -58.9663
14296.875, -59.4543
14298.340, -56.8366
14299.805, -58.8434
14301.270, -57.3148
14302.734, -57.9386
14304.199, -57.5426
14305.664, -60.0226
14307.129, -60.2538
14308.594, -62.4957
14310.059, -59.9374
14311.523, -55.6305
14312.988, -57.6925
14314.453, -59.5151
14315.918, -58.9193
14317.383, -63.5579
14318.848, -57.8293
14320.313, -63.2068
14321.777, -59.3214
14323.242, -68.4932
14324.707, -63.8253
14326.172, -63.9724
14327.637, -61.8197
14329.102, -64.2841
14330.566, -64.5333
14332.031, -60.5460
14333.496, -68.3664
14334.961, -61.2906
14336.426, -57.4427
14337.891, -62.6066
14339.355, -65.5299
14340.820, -61.9774
14342.285, -66.6522
14343.750, -66.2000
14345.215, -71.3479
14346.680, -69.3527
14348.145, -65.4816
14349.609, -72.0187
14351.074, -69.3968
14352.539, -63.4619
14354.004, -63.0246
14355.469, -68.5725
14356.934, -68.2779
14358.398, -60.5464
14359.863, -67.5295
14361.328, -67.1057
14362.793, -71.7843
14364.258, -65.9054
14365.723, -63.7819
14367.188, -63.3520
14368.652, -71.8300
14370.117, -58.7178
14371.582, -66.7648
14373.047, -65.1785
14374.512, -65.4547
14375.977, -59.9540
14377.441, -68.5570
14378.906, -61.6737
14380.371, -63.6359
14381.836, -75.3127
14383.301, -60.5506
14384.766, -65.6834
14386.230, -59.8407
14387.695, -67.2305
14389.160, -63.5583
14390.625, -59.4173
14392.090, -65.0153
14393.555, -57.5272
14395.020, -62.5452
14396.484, -59.8214
14397.949, -69.3491
14399.414, -60.0870
14400.879, -58.6278
14402.344, -59.3278
14403.809, -61.6875
14405.273, -64.6286
14406.738, -58.7099
14408.203, -70.9965
14409.668, -61.8364
14411.133, -63.1985
14412.598, -64.5860
14414.063, -61.9615
14415.527, -74.9507
14416.992, -65.9638
14418.457, -63.8939
14419.922, -59.2751
14421.387, -60.8045
14422.852, -68.0769
14424.316, -63.7885
14425.781, -69.7664
14427.246, -67.2097
14428.711, -61.7699
14430.176, -59.3505
14431.641, -57.0906
14433.105, -59.8982
14434.570, -67.2048
14436.035, -65.9831
14437.500, -64.9890
14438.965, -64.3692
14440.430, -58.9387
14441.895, -53.8680
14443.359, -57.1062
14444.824, -61.6872
14446.289, -57.3132
14447.754, -68.0515
14449.219, -55.9383
14450.684, -58.9399
14452.148, -58.6457
14453.613, -58.7344
14455.078, -60.1869
14456.543, -61.7239
14458.008, -70.5546
14459.473, -68.8087
14460.938, -61.5986
14462.402, -60.7887
14463.867, -57.8996
14465.332, -59.5896
14466.797, -60.1881
14468.262, -64.4687
14469.727, -67.6447
14471.191, -68.3869
14472.656, -59.1372
14474.121, -61.6976
14475.586, -62.4493
14477.051, -71.7354
14478.516, -63.2200
14479.980, -63.7814
14481.445, -65.2386
14482.910, -66.4384
14484.375, -68.6126
14485.840, -78.5683
14487.305, -65.3690
14488.770, -60.7034
14490.234, -69.6215
14491.699, -70.4073
14493.164, -64.9344
14494.629, -62.5117
14496.094, -63.0550
14497.559, -68.5865
14499.023, -78.3066
14500.488, -61.9995
14501.953, -70.0305
14503.418, -70.8320
14504.883, -66.6716
14506.348, -63.9462
14507.813, -61.3521
14509.277, -62.9731
14510.742, -68.4404
14512.207, -67.2100
14513.672, -76.5859
14515.137, -76.9178
14516.602, -63.2583
14518.066, -66.3761
14519.531, -69.8179
14520.996, -59.2305
14522.461, -67.5585
14523.926, -71.7658
14525.391, -74.3789
14526.855, -67.9437
14528.320, -71.3308
14529.785, -65.7509
14531.250, -66.4840
14532.715, -59.2125
14534.180, -75.2243
14535.645, -61.5263
14537.109, -71.3257
14538.574, -65.4571
14540.039, -68.8004
14541.504, -65.6506
14542.969, -59.6411
14544.434, -66.3740
14545.898, -57.7775
14547.363, -59.3216
14548.828, -67.5570
14550.293, -76.7502
14551.758, -60.4915
14553.223, -60.5844
14554.688, -60.1539
14556.152, -64.7959
14557.617, -72.4060
14559.082, -58.2193
14560.547, -68.3800
14562.012, -60.3193
14563.477, -63.0739
14564.941, -63.4592
14566.406, -61.2212
14567.871, -64.4700
14569.336, -59.6347
14570.801, -61.1644
14572.266, -58.9611
14573.730, -57.5468
14575.195, -56.4110
14576.660, -61.2090
14578.125, -61.3391
14579.590, -61.9014
14581.055, -58.5529
14582.520, -57.6724
14583.984, -66.6085
14585.449, -58.4502
14586.914, -56.7619
14588.379, -56.7165
14589.844, -57.8110
14591.309, -57.9480
14592.773, -55.3410
14594.238, -60.7235
14595.703, -56.8992
14597.168, -57.8349
14598.633, -63.3249
14600.098, -61.1852
14601.563, -57.0164
14603.027, -58.2699
14604.492, -57.7726
14605.957, -55.1968
14607.422, -56.9693
14608.887, -65.2933
14610.352, -58.7516
14611.816, -62.6038
14613.281, -62.9728
14614.746, -62.2050
14616.211, -58.8175
14617.676, -58.4021
14619.141, -62.8457
14620.605, -61.2389
14622.070, -62.6563
14623.535, -62.2995
14625.000, -64.4059
14626.465, -61.5202
14627.930, -59.0480
14629.395, -59.1845
14630.859, -61.5487
14632.324, -55.6803
14633.789, -57.8795
14635.254, -59.9468
14636.719, -60.1209
14638.184, -54.8018
14639.648, -53.3671
14641.113, -57.2060
14642.578, -61.5516
14644.043, -59.3998
14645.508, -64.6419
14646.973, -62.8641
14648.438, -66.1548
14649.902, -60.1640
14651.367, -54.9040
14652.832, -53.8851
14654.297, -57.6337
14655.762, -61.1552
14657.227, -59.1120
14658.691, -52.1908
14660.156, -59.1078
14661.621, -54.8185
14663.086, -52.9198
14664.551, -55.5018
14666.016, -60.7695
14667.480, -54.6925
14668.945, -54.4508
14670.410, -55.0430
14671.875, -60.1094
14673.340, -54.3412
14674.805, -57.7485
14676.270, -54.7207
14677.734, -57.7239
14679.199, -50.0545
14680.664, -56.5544
14682.129, -57.2807
14683.594, -52.5214
14685.059, -53.5379
14686.523, -54.4226
14687.988, -56.8645
14689.453, -56.4046
14690.918, -54.1740
14692.383, -55.0292
14693.848, -52.7672
14695.313, -53.0560
14696.777, -52.1644
14698.242, -53.1031
14699.707, -55.0664
14701.172, -53.8117
14702.637, -57.0855
14704.102, -55.3358
14705.566, -55.9224
14707.031, -54.4963
14708.496, -57.8833
14709.961, -52.6848
14711.426, -56.2171
14712.891, -56.4116
14714.355, -57.4640
14715.820, -54.4050
14717.285, -57.6239
14718.750, -56.4146
14720.215, -56.6354
14721.680, -55.6454
14723.145, -59.8988
14724.609, -57.2047
14726.074, -60.7579
14727.539, -59.1906
14729.004, -57.7216
14730.469, -57.8556
14731.934, -57.6110
14733.398, -60.9722
14734.863, -55.6649
14736.328, -57.6708
14737.793, -58.9682
14739.258, -59.4508
14740.723, -64.5927
14742.188, -66.4192
14743.652, -59.8922
14745.117, -58.7671
14746.582, -58.8896
14748.047, -59.7340
14749.512, -60.8423
14750.977, -60.7942
14752.441, -60.1189
14753.906, -58.6227
14755.371, -56.3031
14756.836, -58.7829
14758.301, -60.7460
14759.766, -58.2803
14761.230, -60.7085
14762.695, -58.8139
14764.160, -59.5482
14765.625, -71.1573
14767.090, -70.5457
14768.555, -57.9947
14770.020, -64.4691
14771.484, -61.2823
14772.949, -58.0250
14774.414, -60.2859
14775.879, -59.7212
14777.344, -63.7886
14778.809, -63.7852
14780.273, -61.7000
14781.738, -60.3472
14783.203, -67.7613
14784.668, -58.4761
14786.133, -66.5157
14787.598, -66.5319
14789.063, -60.4531
14790.527, -65.7846
14791.992, -62.6494
14793.457, -64.6806
14794.922, -63.6707
14796.387, -74.7712
14797.852, -58.9824
14799.316, -60.2467
14800.781, -57.7367
14802.246, -64.4801
14803.711, -58.9710
14805.176, -61.0467
14806.641, -62.5555
14808.105, -60.8048
14809.570, -70.4787
14811.035, -56.1099
14812.500, -66.1063
14813.965, -61.2532
14815.430, -61.8745
14816.895, -61.2555
14818.359, -62.2004
14819.824, -60.6160
14821.289, -58.0551
14822.754, -71.0840
14824.219, -57.6215
14825.684, -64.1289
14827.148, -61.0917
14828.613, -65.5295
14830.078, -61.7631
14831.543, -85.0917
14833.008, -62.8908
14834.473, -59.8404
14835.938, -61.3263
14837.402, -55.2800
14838.867, -58.8805
14840.332, -58.0202
14841.797, -62.7534
14843.262, -68.4691
14844.727, -57.2276
14846.191, -61.2493
14847.656, -66.7891
14849.121, -62.2734
14850.586, -57.4431
14852.051, -60.4316
14853.516, -60.0272
14854.980, -58.1035
14856.445, -58.4042
14857.910, -60.5086
14859.375, -58.4806
14860.840, -58.3698
14862.305, -70.2516
14863.770, -68.7962
14865.234, -57.9821
14866.699, -61.9373
14868.164, -66.8449
14869.629, -59.7603
14871.094, -63.0191
14872.559, -62.1318
14874.023, -59.2270
14875.488, -58.8700
14876.953, -57.9502
14878.418, -63.4989
14879.883, -65.9359
14881.348, -63.0864
14882.813, -58.0519
14884.277, -56.9232
14885.742, -60.0485
14887.207, -64.5132
14888.672, -61.3676
14890.137, -58.9662
14891.602, -64.9982
14893.066, -61.6457
14894.531, -62.9141
14895.996, -60.6122
14897.461, -60.0066
14898.926, -58.4338
14900.391, -61.4068
14901.855, -63.1922
14903.320, -59.8357
14904.785, -58.2580
14906.250, -63.9844
14907.715, -62.7911
14909.180, -67.4013
14910.645, -64.9872
14912.109, -53.9439
14913.574, -63.4738
14915.039, -66.0653
14916.504, -57.6761
14917.969, -69.8373
14919.434, -58.5258
14920.898, -59.7420
14922.363, -62.1284
14923.828, -65.0799
14925.293, -62.4789
14926.758, -60.5308
14928.223, -59.4729
14929.688, -61.0070
14931.152, -57.6430
14932.617, -57.7549
14934.082, -59.5362
14935.547, -63.4678
14937.012, -67.3952
14938.477, -70.1109
14939.941, -62.7868
14941.406, -57.7315
14942.871, -61.1774
14944.336, -61.2687
14945.801, -58.2307
14947.266, -66.1436
14948.730, -55.0634
14950.195, -57.5074
14951.660, -55.8999
14953.125, -53.7877
14954.590, -55.5069
14956.055, -57.2833
14957.520, -57.8572
14958.984, -58.9639
14960.449, -56.6366
14961.914, -54.6487
14963.379, -54.3698
14964.844, -55.5897
14966.309, -66.8710
14967.773, -53.0027
14969.238, -55.9398
14970.703, -51.6420
14972.168, -65.7561
14973.633, -58.1929
14975.098, -56.0773
14976.563, -55.4037
14978.027, -54.5709
14979.492, -61.4646
14980.957, -58.7528
14982.422, -57.0316
14983.887, -55.7382
14985.352, -58.6699
14986.816, -58.5122
14988.281, -71.3682
14989.746, -62.7995
14991.211, -61.9479
14992.676, -59.4057
14994.141, -57.2592
14995.605, -58.9749
14997.070, -61.9675
14998.535, -56.9849
15000.000, -60.1731
15001.465, -76.2925
15002.930, -68.1519
15004.395, -60.2402
15005.859, -59.1864
15007.324, -63.9956
15008.789, -64.1754
15010.254, -58.7039
15011.719, -64.3755
15013.184, -58.3807
15014.648, -65.9697
15016.113, -70.4399
15017.578, -62.3185
15019.043, -61.4368
15020.508, -60.2358
15021.973, -63.9104
15023.438, -63.3278
15024.902, -62.5446
15026.367, -60.1508
15027.832, -60.2187
15029.297, -68.1463
15030.762, -60.8529
15032.227, -67.0745
15033.691, -64.4516
15035.156, -57.0314
15036.621, -60.2222
15038.086, -63.7174
15039.551, -61.9706
15041.016, -69.6876
15042.480, -79.9064
15043.945, -63.3067
15045.410, -69.4102
15046.875, -67.2919
15048.340, -63.8024
15049.805, -75.2838
15051.270, -65.6578
15052.734, -71.9908
15054.199, -62.5515
15055.664, -72.9409
15057.129, -70.4304
15058.594, -61.7042
15060.059, -64.5295
15061.523, -61.3540
15062.988, -62.3140
15064.453, -68.0230
15065.918, -64.4031
15067.383, -71.0286
15068.848, -73.0688
15070.313, -67.5532
15071.777, -64.1579
15073.242, -63.6242
15074.707, -80.8449
15076.172, -75.1386
15077.637, -59.4294
15079.102, -74.5844
15080.566, -63.3979
15082.031, -69.9361
15083.496, -64.3701
15084.961, -70.6106
15086.426, -69.8464
15087.891, -66.6562
15089.355, -60.6486
15090.820, -62.7861
15092.285, -61.1354
15093.750, -66.8965
15095.215, -60.8552
15096.680, -61.7455
15098.145, -60.1709
15099.609, -64.3336
15101.074, -58.5267
15102.539, -72.2880
15104.004, -77.3085
15105.469, -69.6221
15106.934, -68.4609
15108.398, -67.4147
15109.863, -59.4668
15111.328, -65.6802
15112.793, -62.2968
15114.258, -68.3372
15115.723, -62.9079
15117.188, -59.0213
15118.652, -63.6479
15120.117, -64.9395
15121.582, -58.8018
15123.047, -60.9277
15124.512, -61.5009
15125.977, -60.6467
15127.441, -68.8636
15128.906, -65.8962
15130.371, -64.6762
15131.836, -64.2566
15133.301, -60.6479
15134.766, -60.6824
15136.230, -63.3810
15137.695, -60.9419
15139.160, -62.4780
15140.625, -61.7953
15142.090, -60.6132
15143.555, -58.4578
15145.020, -58.0297
15146.484, -63.7371
15147.949, -65.1272
15149.414, -68.1532
15150.879, -75.4527
15152.344, -56.9669
15153.809, -65.7647
15155.273, -65.0954
15156.738, -61.1908
15158.203, -66.4271
15159.668, -62.6911
15161.133, -61.9256
15162.598, -64.8047
15164.063, -61.9926
15165.527, -68.4495
15166.992, -64.0165
15168.457, -69.2446
15169.922, -74.5478
15171.387, -71.6346
15172.852, -76.0207
15174.316, -67.6229
15175.781, -76.8775
15177.246, -68.1568
15178.711, -68.9612
15180.176, -62.7372
15181.641, -67.7537
15183.105, -65.3627
15184.570, -64.9870
15186.035, -71.1901
15187.500, -67.4209
15188.965, -78.7247
15190.430, -62.7834
15191.895, -68.7136
15193.359, -61.4122
15194.824, -67.3717
15196.289, -76.0394
15197.754, -60.5344
15199.219, -67.9627
15200.684, -61.5803
15202.148, -70.4960
15203.613, -73.0774
15205.078, -58.9533
15206.543, -66.6132
15208.008, -70.0575
15209.473, -69.3663
15210.938, -72.4214
15212.402, -63.8666
15213.867, -64.2217
15215.332, -67.3673
15216.797, -64.7957
15218.262, -61.2473
15219.727, -76.0223
15221.191, -62.1830
15222.656, -61.0475
15224.121, -68.1987
15225.586, -59.3007
15227.051, -74.4620
15228.516, -61.8494
15229.980, -64.5743
15231.445, -63.2834
15232.910, -65.9566
15234.375, -61.7512
15235.840, -63.7065
15237.305, -61.5807
15238.770, -59.4773
15240.234, -76.1923
15241.699, -64.8419
15243.164, -57.7311
15244.629, -63.8469
15246.094, -65.2648
15247.559, -64.8708
15249.023, -58.1331
15250.488, -64.6112
15251.953, -61.0685
15253.418, -80.2417
15254.883, -65.1875
15256.348, -64.0319
15257.813, -70.4026
15259.277, -68.1996
15260.742, -68.4794
15262.207, -65.3877
15263.672, -65.5766
15265.137, -68.5790
15266.602, -63.9575
15268.066, -60.6281
15269.531, -65.6467
15270.996, -61.8975
15272.461, -67.4226
15273.926, -69.0280
15275.391, -61.3979
15276.855, -63.8050
15278.320, -74.2135
15279.785, -71.1080
15281.250, -73.2291
15282.715, -64.7289
15284.180, -62.5045
15285.645, -63.6543
15287.109, -68.6360
15288.574, -71.7847
15290.039, -64.2094
15291.504, -71.0850
15292.969, -63.0266
15294.434, -79.3010
15295.898, -62.9428
15297.363, -63.5747
15298.828, -64.0722
15300.293, -72.1281
15301.758, -67.6007
15303.223, -66.3463
15304.688, -67.2944
15306.152, -56.7164
15307.617, -66.7655
15309.082, -76.0262
15310.547, -61.3154
15312.012, -65.6359
15313.477, -76.9911
15314.941, -66.6026
15316.406, -64.8387
15317.871, -68.7059
15319.336, -72.0607
15320.801, -67.8380
15322.266, -65.4194
15323.730, -62.3814
15325.195, -64.7585
15326.660, -61.0047
15328.125, -68.2371
15329.590, -74.5571
15331.055, -72.4522
15332.520, -65.9271
15333.984, -61.7335
15335.449, -67.3095
15336.914, -70.2210
15338.379, -67.5229
15339.844, -68.9045
15341.309, -67.8209
15342.773, -66.2081
15344.238, -64.3190
15345.703, -61.8369
15347.168, -67.3622
15348.633, -60.6097
15350.098, -75.2227
15351.563, -72.3921
15353.027, -71.8912
15354.492, -69.7015
15355.957, -64.4547
15357.422, -65.4335
15358.887, -72.5922
15360.352, -63.3006
15361.816, -64.3538
15363.281, -72.4070
15364.746, -61.0648
15366.211, -75.3400
15367.676, -62.6205
15369.141, -70.5496
15370.605, -61.7590
15372.070, -68.3988
15373.535, -65.4671
15375.000, -74.3280
15376.465, -67.4379
15377.930, -67.6349
15379.395, -66.6155
15380.859, -64.0010
15382.324, -70.5534
15383.789, -65.6771
15385.254, -61.6192
15386.719, -67.9027
15388.184, -65.7148
15389.648, -63.1163
15391.113, -92.3381
15392.578, -72.3282
15394.043, -66.6135
15395.508, -62.0137
15396.973, -64.3540
15398.438, -62.2503
15399.902, -69.9545
15401.367, -64.3815
15402.832, -71.9614
15404.297, -69.6500
15405.762, -62.2769
15407.227, -59.3638
15408.691, -59.9305
15410.156, -65.9069
15411.621, -69.6714
15413.086, -58.1580
15414.551, -78.4610
15416.016, -65.6314
15417.480, -61.3141
15418.945, -59.2479
15420.410, -63.5139
15421.875, -66.8353
15423.340, -66.9482
15424.805, -62.1921
15426.270, -61.1901
15427.734, -65.0742
15429.199, -78.7783
15430.664, -66.7336
15432.129, -61.8771
15433.594, -69.9519
15435.059, -73.8843
15436.523, -64.8071
15437.988, -60.0179
15439.453, -61.5984
15440.918, -62.2663
15442.383, -61.9323
15443.848, -62.9761
15445.313, -69.4977
15446.777, -62.2223
15448.242, -62.7358
15449.707, -66.7732
15451.172, -60.3469
15452.637, -68.8520
15454.102, -66.4107
15455.566, -61.9679
15457.031, -62.7888
15458.496, -64.0241
15459.961, -71.2299
15461.426, -63.8583
15462.891, -61.8375
15464.355, -68.6429
15465.820, -64.9728
15467.285, -84.4621
15468.750, -61.7161
15470.215, -62.9244
15471.680, -62.0565
15473.145, -63.6142
15474.609, -74.1206
15476.074, -62.6905
15477.539, -66.2342
15479.004, -62.4433
15480.469, -72.4118
15481.934, -63.4118
15483.398, -64.3699
