DFT, Frequency Response Magnitude
15543.457, -70.5275
15544.922, -60.9397
15546.387, -66.0045
15547.852, -59.8567
15549.316, -62.4028
15550.781, -59.6515
15552.246, -56.0086
15553.711, -58.6915
15555.176, -65.4596
15556.641, -59.8596
15558.105, -65.8265
15559.570, -65.9524
15561.035, -66.5329
15562.500, -73.1737
15563.965, -65.1066
15565.430, -60.8709
15566.895, -68.6332
15568.359, -68.7581
15569.824, -60.9003
15571.289, -59.6014
15572.754, -64.2328
15574.219, -66.6414
15575.684, -61.2086
15577.148, -68.2680
15578.613, -69.2319
15580.078, -68.5104
15581.543, -65.1797
15583.008, -73.5277
15584.473, -64.8524
15585.938, -80.1398
15587.402, -64.6183
15588.867, -62.6260
15590.332, -64.0296
15591.797, -65.9556
15593.262, -64.1794
15594.727, -66.1807
15596.191, -68.9055
15597.656, -59.1105
15599.121, -68.3439
15600.586, -60.2771
15602.051, -61.9536
15603.516, -68.7959
15604.980, -68.4421
15606.445, -72.7515
15607.910, -66.1813
15609.375, -68.7828
15610.840, -62.8833
15612.305, -61.5777
15613.770, -69.5975
15615.234, -67.2290
15616.699, -66.2353
15618.164, -59.0774
15619.629, -67.8226
15621.094, -64.7384
15622.559, -62.7195
15624.023, -77.5652
15625.488, -68.2049
15626.953, -66.6412
15628.418, -68.8301
15629.883, -76.3747
15631.348, -67.9444
15632.813, -77.3966
15634.277, -67.0718
15635.742, -65.0329
15637.207, -70.5327
15638.672, -74.1580
15640.137, -77.1767
15641.602, -61.6329
15643.066, -74.4794
15644.531, -65.4428
15645.996, -72.8985
15647.461, -61.9252
15648.926, -69.7542
15650.391, -75.1965
15651.855, -58.4285
15653.320, -71.8363
15654.785, -69.9140
15656.250, -66.6146
15657.715, -71.2526
15659.180, -75.6756
15660.645, -76.4830
15662.109, -66.1334
15663.574, -58.6495
15665.039, -67.0874
15666.504, -63.5403
15667.969, -62.7880
15669.434, -66.5451
15670.898, -65.8416
15672.363, -61.5153
15673.828, -68.6649
15675.293, -62.0078
15676.758, -63.4795
15678.223, -67.4954
15679.688, -63.2233
15681.152, -75.1219
15682.617, -61.7344
15684.082, -59.9716
15685.547, -64.2053
15687.012, -74.9482
15688.477, -71.5282
15689.941, -66.1460
15691.406, -62.1870
15692.871, -69.1829
15694.336, -72.7119
15695.801, -63.9773
15697.266, -70.2306
15698.730, -69.3899
15700.195, -71.2005
15701.660, -67.1234
15703.125, -69.5663
15704.590, -61.1889
15706.055, -72.9842
15707.520, -59.8733
15708.984, -66.6476
15710.449, -65.2655
15711.914, -68.2888
15713.379, -61.8143
15714.844, -65.8228
15716.309, -66.7720
15717.773, -70.8039
15719.238, -61.2032
15720.703, -63.7140
15722.168, -70.9139
15723.633, -60.3943
15725.098, -66.5415
15726.563, -59.8246
15728.027, -66.3359
15729.492, -68.4745
15730.957, -64.1158
15732.422, -71.8290
15733.887, -67.5703
15735.352, -68.2688
15736.816, -61.7913
15738.281, -67.7875
15739.746, -67.2485
15741.211, -69.8227
15742.676, -73.3919
15744.141, -64.2106
15745.605, -61.6394
15747.070, -65.3846
15748.535, -65.4359
15750.000, -67.8810
15751.465, -67.2754
15752.930, -72.6433
15754.395, -77.7703
15755.859, -64.5005
15757.324, -59.7751
15758.789, -80.5203
15760.254, -72.9355
15761.719, -63.4179
15763.184, -63.6286
15764.648, -70.7292
15766.113, -72.5285
15767.578, -61.0172
15769.043, -61.5076
15770.508, -69.5158
15771.973, -68.3584
15773.438, -62.2589
15774.902, -66.7475
15776.367, -64.0199
15777.832, -59.3567
15779.297, -67.4842
15780.762, -64.0852
15782.227, -65.6754
15783.691, -66.8739
15785.156, -77.6304
15786.621, -62.6340
15788.086, -64.4865
15789.551, -64.2594
15791.016, -62.5946
15792.480, -59.9258
15793.945, -69.3985
15795.410, -65.0082
15796.875, -63.3357
15798.340, -67.8567
15799.805, -65.9230
15801.270, -68.5534
15802.734, -68.0545
15804.199, -69.2310
15805.664, -64.0386
15807.129, -68.0833
15808.594, -63.2275
15810.059, -68.2720
15811.523, -72.2524
15812.988, -62.8765
15814.453, -66.1892
15815.918, -66.5886
15817.383, -65.8221
15818.848, -61.2630
15820.313, -64.9454
15821.777, -67.7186
15823.242, -63.5645
15824.707, -76.1506
15826.172, -67.0359
15827.637, -69.6133
15829.102, -74.9818
15830.566, -70.3217
15832.031, -72.5452
15833.496, -65.8302
15834.961, -68.3091
15836.426, -59.6397
15837.891, -62.1763
15839.355, -71.3225
15840.820, -78.2887
15842.285, -58.0773
15843.750, -69.1560
15845.215, -65.1026
15846.680, -61.7450
15848.145, -71.0575
15849.609, -66.8849
15851.074, -70.4051
15852.539, -60.4568
15854.004, -66.6260
15855.469, -80.1600
15856.934, -76.7363
15858.398, -64.1929
15859.863, -66.3243
15861.328, -75.3333
15862.793, -68.1052
15864.258, -61.5927
15865.723, -69.2465
15867.188, -71.0264
15868.652, -69.2811
15870.117, -63.0608
15871.582, -66.1699
15873.047, -71.3402
15874.512, -83.6788
15875.977, -62.1661
15877.441, -76.7777
15878.906, -69.9917
15880.371, -68.0078
15881.836, -69.2292
15883.301, -70.8426
15884.766, -65.8795
15886.230, -65.7959
15887.695, -67.1041
15889.160, -73.1854
15890.625, -64.0880
15892.090, -65.9877
15893.555, -63.4559
15895.020, -64.8626
15896.484, -62.3146
15897.949, -61.3123
15899.414, -62.7541
15900.879, -82.0826
15902.344, -66.6916
15903.809, -65.6481
15905.273, -62.4066
15906.738, -68.9371
15908.203, -64.0999
15909.668, -72.3653
15911.133, -65.3766
15912.598, -64.3012
15914.063, -76.9676
15915.527, -61.4176
15916.992, -76.1612
15918.457, -73.7434
15919.922, -72.2066
15921.387, -56.8926
15922.852, -60.1666
15924.316, -74.2142
15925.781, -65.2941
15927.246, -72.0782
15928.711, -60.3657
15930.176, -67.1786
15931.641, -72.7147
15933.105, -65.6590
15934.570, -62.9488
15936.035, -64.2214
15937.500, -75.3268
15938.965, -72.2184
15940.430, -74.0473
15941.895, -68.5511
15943.359, -66.6628
15944.824, -62.5544
15946.289, -69.4217
15947.754, -60.0936
15949.219, -71.1196
15950.684, -73.0185
15952.148, -73.9078
15953.613, -57.4491
15955.078, -73.0413
15956.543, -66.3923
15958.008, -61.9427
15959.473, -64.8884
15960.938, -73.7066
15962.402, -61.3759
15963.867, -64.0714
15965.332, -65.1852
15966.797, -63.0229
15968.262, -60.4882
15969.727, -60.7663
15971.191, -66.0113
15972.656, -70.1123
15974.121, -58.1881
15975.586, -68.2656
15977.051, -74.4471
15978.516, -63.8961
15979.980, -61.4466
15981.445, -62.0380
15982.910, -62.2791
15984.375, -60.7893
15985.840, -64.8139
15987.305, -69.8283
15988.770, -68.0747
15990.234, -61.9807
15991.699, -67.0305
15993.164, -69.1450
15994.629, -73.4282
15996.094, -67.4643
15997.559, -63.8932
15999.023, -58.0968
16000.488, -62.0748
16001.953, -64.0409
16003.418, -58.5124
16004.883, -65.3007
16006.348, -61.1913
16007.813, -60.4101
16009.277, -68.3154
16010.742, -63.9331
16012.207, -58.3607
16013.672, -61.6240
16015.137, -63.8510
16016.602, -56.0676
16018.066, -61.1971
16019.531, -63.6045
16020.996, -56.8850
16022.461, -60.4799
16023.926, -55.9198
16025.391, -58.6108
16026.855, -57.9034
16028.320, -54.5665
16029.785, -57.4932
16031.250, -55.1084
16032.715, -56.3868
16034.180, -59.5486
16035.645, -54.8676
16037.109, -55.5257
16038.574, -53.4307
16040.039, -55.3730
16041.504, -53.6913
16042.969, -54.3306
16044.434, -52.4676
16045.898, -52.2151
16047.363, -50.6810
16048.828, -57.9506
16050.293, -54.1015
16051.758, -51.1958
16053.223, -50.9067
16054.688, -52.9872
16056.152, -54.6341
16057.617, -54.0337
16059.082, -50.2730
16060.547, -51.7485
16062.012, -50.2307
16063.477, -53.2628
16064.941, -50.3405
16066.406, -50.7784
16067.871, -50.3150
16069.336, -50.5845
16070.801, -49.0682
16072.266, -52.1186
16073.730, -46.5765
16075.195, -49.8954
16076.660, -50.1917
16078.125, -50.6589
16079.590, -49.5948
16081.055, -52.1825
16082.520, -50.2044
16083.984, -48.3854
16085.449, -49.6877
16086.914, -49.0642
16088.379, -50.5698
16089.844, -48.8713
16091.309, -48.6172
16092.773, -50.7182
16094.238, -47.7975
16095.703, -49.2934
16097.168, -47.8682
16098.633, -53.1349
16100.098, -48.6994
16101.563, -52.5638
16103.027, -49.7594
16104.492, -47.8480
16105.957, -48.8888
16107.422, -50.3769
16108.887, -53.4891
16110.352, -50.9654
16111.816, -49.4779
16113.281, -48.5700
16114.746, -52.7378
16116.211, -51.9229
16117.676, -52.7904
16119.141, -49.0181
16120.605, -52.6351
16122.070, -51.4995
16123.535, -49.9894
16125.000, -53.5205
16126.465, -49.8995
16127.930, -49.6638
16129.395, -52.8536
16130.859, -54.7358
16132.324, -52.0485
16133.789, -53.8967
16135.254, -55.1519
16136.719, -48.9233
16138.184, -50.4220
16139.648, -50.1566
16141.113, -53.8787
16142.578, -52.3425
16144.043, -58.8084
16145.508, -53.8847
16146.973, -55.5486
16148.438, -57.1509
16149.902, -55.2439
16151.367, -51.7494
16152.832, -52.0702
16154.297, -51.5208
16155.762, -56.0902
16157.227, -49.4572
16158.691, -50.8233
16160.156, -54.3188
16161.621, -54.8247
16163.086, -53.0555
16164.551, -54.4536
16166.016, -52.4338
16167.480, -57.4729
16168.945, -51.9114
16170.410, -53.3858
16171.875, -56.6484
16173.340, -55.8429
16174.805, -54.8033
16176.270, -53.7739
16177.734, -61.1844
16179.199, -53.2161
16180.664, -51.3631
16182.129, -54.5740
16183.594, -55.1186
16185.059, -59.6225
16186.523, -55.7467
16187.988, -59.5393
16189.453, -56.3659
16190.918, -52.3031
16192.383, -61.5327
16193.848, -58.8594
16195.313, -56.8041
16196.777, -61.4570
16198.242, -58.5484
16199.707, -59.3583
16201.172, -57.8751
16202.637, -59.2961
16204.102, -61.9144
16205.566, -53.6157
16207.031, -57.3802
16208.496, -59.0244
16209.961, -60.4076
16211.426, -65.2943
16212.891, -60.9487
16214.355, -61.2233
16215.820, -60.8787
16217.285, -57.8638
16218.750, -56.1712
16220.215, -64.9529
16221.680, -61.2606
16223.145, -57.1640
16224.609, -59.4973
16226.074, -63.2554
16227.539, -62.8413
16229.004, -62.8352
16230.469, -63.5943
16231.934, -60.4997
16233.398, -66.0375
16234.863, -63.3136
16236.328, -68.5174
16237.793, -61.4482
16239.258, -66.9339
16240.723, -62.6220
16242.188, -68.4544
16243.652, -65.2902
16245.117, -63.8805
16246.582, -67.8546
16248.047, -63.1412
16249.512, -66.4703
16250.977, -67.8169
16252.441, -67.9419
16253.906, -73.1572
16255.371, -73.1440
16256.836, -66.8067
16258.301, -71.4792
16259.766, -68.2213
16261.230, -60.0367
16262.695, -59.7588
16264.160, -60.0732
16265.625, -67.8461
16267.090, -62.5748
16268.555, -68.7817
16270.020, -65.0807
16271.484, -67.4498
16272.949, -64.1383
16274.414, -58.7255
16275.879, -66.6330
16277.344, -73.0573
16278.809, -63.8427
16280.273, -67.5975
16281.738, -65.6331
16283.203, -72.8551
16284.668, -90.5129
16286.133, -63.1898
16287.598, -71.2511
16289.063, -63.5398
16290.527, -78.9241
16291.992, -61.7768
16293.457, -60.9803
16294.922, -63.1008
16296.387, -56.6047
16297.852, -67.1752
16299.316, -58.9205
16300.781, -60.7957
16302.246, -62.4457
16303.711, -70.8428
16305.176, -59.8770
16306.641, -70.4166
16308.105, -58.5399
16309.570, -60.0703
16311.035, -61.3964
16312.500, -58.2628
16313.965, -60.9699
16315.430, -56.5324
16316.895, -60.7509
16318.359, -57.9525
16319.824, -65.4584
16321.289, -64.6158
16322.754, -62.6103
16324.219, -61.4742
16325.684, -58.3004
16327.148, -57.0505
16328.613, -59.5084
16330.078, -58.4619
16331.543, -56.8008
16333.008, -64.2676
16334.473, -59.7494
16335.938, -57.1721
16337.402, -61.0139
16338.867, -60.7240
16340.332, -54.9277
16341.797, -64.7780
16343.262, -58.4683
16344.727, -60.5672
16346.191, -58.4312
16347.656, -59.6466
16349.121, -56.3576
16350.586, -57.8582
16352.051, -56.1418
16353.516, -57.7522
16354.980, -61.3084
16356.445, -61.7460
16357.910, -59.3159
16359.375, -58.5592
16360.840, -55.6037
16362.305, -71.7800
16363.770, -61.8288
16365.234, -57.6484
16366.699, -61.5724
16368.164, -71.2351
16369.629, -55.8695
16371.094, -57.3066
16372.559, -60.1693
16374.023, -56.1689
16375.488, -57.9681
16376.953, -58.1426
16378.418, -59.6231
16379.883, -60.3768
16381.348, -65.3049
16382.813, -57.5533
16384.277, -64.3900
16385.742, -66.1912
16387.207, -64.2029
16388.672, -61.3311
16390.137, -58.7622
16391.602, -58.1214
16393.066, -61.4888
16394.531, -56.7678
16395.996, -59.1068
16397.461, -57.5713
16398.926, -56.7610
16400.391, -57.5457
16401.855, -57.7160
16403.320, -58.9425
16404.785, -59.2819
16406.250, -59.7688
16407.715, -59.3370
16409.180, -63.3574
16410.645, -65.8130
16412.109, -60.8785
16413.574, -64.7395
16415.039, -63.2684
16416.504, -60.2529
16417.969, -60.4748
16419.434, -59.9935
16420.898, -59.8210
16422.363, -65.7897
16423.828, -60.7676
16425.293, -62.2110
16426.758, -60.6448
16428.223, -61.6996
16429.688, -72.8183
16431.152, -75.2072
16432.617, -62.9230
16434.082, -64.3257
16435.547, -61.9862
16437.012, -67.6689
16438.477, -63.9112
16439.941, -66.9200
16441.406, -59.9686
16442.871, -62.9852
16444.336, -64.3680
16445.801, -61.8246
16447.266, -74.9923
16448.730, -62.3408
16450.195, -61.9777
16451.660, -64.6117
16453.125, -61.3381
16454.590, -60.6563
16456.055, -56.9897
16457.520, -62.9688
16458.984, -65.8589
16460.449, -66.6327
16461.914, -69.5178
16463.379, -67.4220
16464.844, -64.3822
16466.309, -63.1583
16467.773, -58.0892
16469.238, -61.0489
16470.703, -61.8485
16472.168, -64.1754
16473.633, -80.3293
16475.098, -65.5790
16476.563, -61.3172
16478.027, -68.6100
16479.492, -67.6951
16480.957, -61.2022
16482.422, -63.7144
16483.887, -67.7217
16485.352, -70.3172
16486.816, -63.2879
16488.281, -68.5029
16489.746, -63.0272
16491.211, -68.7357
16492.676, -66.2867
16494.141, -66.5613
16495.605, -59.1866
16497.070, -65.4037
16498.535, -63.9049
16500.000, -57.4594
16501.465, -61.2538
16502.930, -65.5400
16504.395, -54.9361
16505.859, -58.1678
16507.324, -60.8371
16508.789, -68.4065
16510.254, -68.1467
16511.719, -58.1355
16513.184, -72.2124
16514.648, -71.6304
16516.113, -58.4468
16517.578, -59.6087
16519.043, -67.2382
16520.508, -58.4258
16521.973, -61.5189
16523.438, -65.5923
16524.902, -64.5756
16526.367, -61.4506
16527.832, -66.4749
16529.297, -68.4005
16530.762, -58.5740
16532.227, -62.8074
16533.691, -62.0758
16535.156, -70.8561
16536.621, -63.9751
16538.086, -62.9998
16539.551, -63.6279
16541.016, -63.1178
16542.480, -67.6538
16543.945, -72.5033
16545.410, -59.8168
16546.875, -63.1063
16548.340, -65.4280
16549.805, -59.2543
16551.270, -65.2775
16552.734, -64.1221
16554.199, -63.2205
16555.664, -68.8116
16557.129, -56.3848
16558.594, -59.7110
16560.059, -67.1628
16561.523, -61.9806
16562.988, -71.8282
16564.453, -60.5602
16565.918, -71.5851
16567.383, -58.9954
16568.848, -72.6767
16570.313, -59.1746
16571.777, -64.7553
16573.242, -60.3931
16574.707, -60.1136
16576.172, -64.4213
16577.637, -66.5212
16579.102, -80.1854
16580.566, -72.9333
16582.031, -76.2891
16583.496, -60.2002
16584.961, -59.2193
16586.426, -76.7579
16587.891, -60.6074
16589.355, -62.8746
16590.820, -63.8396
16592.285, -61.8340
16593.750, -59.5660
16595.215, -67.3970
16596.680, -64.8441
16598.145, -67.7604
16599.609, -66.5510
16601.074, -62.8548
16602.539, -63.2134
16604.004, -61.1269
16605.469, -71.1313
16606.934, -70.0956
16608.398, -65.0083
16609.863, -70.8802
16611.328, -66.6143
16612.793, -59.6741
16614.258, -62.5394
16615.723, -61.5208
16617.188, -71.6542
16618.652, -67.8878
16620.117, -79.4556
16621.582, -69.0316
16623.047, -69.1448
16624.512, -61.9555
16625.977, -66.2798
16627.441, -69.9540
16628.906, -62.7844
16630.371, -66.3539
16631.836, -66.8867
16633.301, -72.4546
16634.766, -66.9677
16636.230, -66.5722
16637.695, -65.3757
16639.160, -76.8150
16640.625, -62.0259
16642.090, -57.4782
16643.555, -60.8671
16645.020, -61.5864
16646.484, -68.3407
16647.949, -67.1071
16649.414, -62.2891
16650.879, -68.6374
16652.344, -61.8725
16653.809, -66.6193
16655.273, -69.2331
16656.738, -64.0869
16658.203, -72.3427
16659.668, -65.2149
16661.133, -68.0990
16662.598, -61.5976
16664.063, -58.8733
16665.527, -60.3577
16666.992, -65.7672
16668.457, -66.8487
16669.922, -82.1053
16671.387, -66.8142
16672.852, -71.0769
16674.316, -67.6959
16675.781, -63.9345
16677.246, -65.4516
16678.711, -65.6627
16680.176, -65.6605
16681.641, -64.3137
16683.105, -68.6023
16684.570, -73.1379
16686.035, -64.5076
16687.500, -73.2934
16688.965, -66.4157
16690.430, -64.0008
16691.895, -65.0428
16693.359, -62.2154
16694.824, -62.2411
16696.289, -66.5754
16697.754, -86.3719
16699.219, -67.6325
16700.684, -69.2838
16702.148, -58.7455
16703.613, -67.7908
16705.078, -74.6277
16706.543, -63.3828
16708.008, -56.4132
16709.473, -61.1496
16710.938, -62.2947
16712.402, -69.1941
16713.867, -69.8219
16715.332, -75.1151
16716.797, -60.9459
16718.262, -59.4110
16719.727, -65.9859
16721.191, -74.0211
16722.656, -63.8875
16724.121, -62.6968
16725.586, -69.4398
16727.051, -60.1889
16728.516, -60.9284
16729.980, -67.5417
16731.445, -64.4772
16732.910, -73.2601
16734.375, -77.2468
16735.840, -62.2504
16737.305, -69.3775
16738.770, -73.6293
16740.234, -62.5580
16741.699, -68.4043
16743.164, -59.7394
16744.629, -62.2184
16746.094, -74.2913
16747.559, -68.1347
16749.023, -72.3944
16750.488, -73.6216
16751.953, -78.4081
16753.418, -61.6504
16754.883, -74.4222
16756.348, -69.2724
16757.813, -67.1148
16759.277, -64.7342
16760.742, -60.7518
16762.207, -66.3081
16763.672, -67.0787
16765.137, -63.7887
16766.602, -61.5341
16768.066, -65.9390
16769.531, -61.8610
16770.996, -62.2642
16772.461, -64.5934
16773.926, -59.9555
16775.391, -60.0875
16776.855, -63.4003
16778.320, -68.1406
16779.785, -64.7725
16781.250, -96.6884
16782.715, -77.0177
16784.180, -64.7467
16785.645, -57.1854
16787.109, -61.8211
16788.574, -65.4625
16790.039, -74.7571
16791.504, -80.6977
16792.969, -64.2772
16794.434, -67.5565
16795.898, -62.5861
16797.363, -64.8804
16798.828, -66.5525
16800.293, -62.3970
16801.758, -71.0386
16803.223, -58.8418
16804.688, -55.8242
16806.152, -68.6856
16807.617, -62.8814
16809.082, -71.9196
16810.547, -63.2815
16812.012, -75.6301
16813.477, -67.6801
16814.941, -69.6902
16816.406, -65.6618
16817.871, -60.0843
16819.336, -72.2522
