DFT, Frequency Response Magnitude
12377.930, -99.9002
12379.395, -65.5227
12380.859, -69.2688
12382.324, -71.3143
12383.789, -71.2862
12385.254, -67.7154
12386.719, -75.9280
12388.184, -66.6217
12389.648, -66.0697
12391.113, -67.2790
12392.578, -75.1539
12394.043, -64.9685
12395.508, -69.7366
12396.973, -73.7273
12398.438, -61.4100
12399.902, -69.5705
12401.367, -67.1250
12402.832, -73.9504
12404.297, -70.7346
12405.762, -76.2912
12407.227, -66.4884
12408.691, -71.4538
12410.156, -73.8155
12411.621, -68.3535
12413.086, -70.8053
12414.551, -70.8661
12416.016, -80.7596
12417.480, -66.7820
12418.945, -84.7330
12420.410, -71.7292
12421.875, -73.3616
12423.340, -71.9581
12424.805, -91.3569
12426.270, -63.9236
12427.734, -72.3930
12429.199, -61.1562
12430.664, -66.4669
12432.129, -69.0887
12433.594, -68.8001
12435.059, -72.6946
12436.523, -67.8334
12437.988, -67.6586
12439.453, -86.3663
12440.918, -68.8749
12442.383, -72.9772
12443.848, -67.5232
12445.313, -72.2428
12446.777, -70.6621
12448.242, -71.3795
12449.707, -67.0182
12451.172, -65.8785
12452.637, -70.3757
12454.102, -68.8114
12455.566, -71.2432
12457.031, -70.6109
12458.496, -71.1501
12459.961, -69.5716
12461.426, -69.2792
12462.891, -66.1863
12464.355, -69.0078
12465.820, -70.3035
12467.285, -75.0641
12468.750, -67.7810
12470.215, -65.5890
12471.680, -72.2554
12473.145, -77.8152
12474.609, -71.7739
12476.074, -69.1590
12477.539, -65.6320
12479.004, -66.4927
12480.469, -74.6117
12481.934, -71.7308
12483.398, -75.4740
12484.863, -73.4906
12486.328, -74.3373
12487.793, -75.7594
12489.258, -74.5232
12490.723, -73.8515
12492.188, -65.8359
12493.652, -65.1419
12495.117, -70.8496
12496.582, -73.1441
12498.047, -70.9655
12499.512, -69.8266
12500.977, -69.1483
12502.441, -67.5959
12503.906, -77.0639
12505.371, -68.3092
12506.836, -75.9793
12508.301, -68.8407
12509.766, -64.3629
12511.230, -68.0101
12512.695, -71.3593
12514.160, -66.5515
12515.625, -81.4056
12517.090, -68.6891
12518.555, -65.0579
12520.020, -68.2875
12521.484, -70.5517
12522.949, -65.0298
12524.414, -68.1240
12525.879, -78.5754
12527.344, -71.2115
12528.809, -64.9460
12530.273, -75.4571
12531.738, -88.8494
12533.203, -73.1562
12534.668, -64.8661
12536.133, -63.8997
12537.598, -67.0723
12539.063, -69.5951
12540.527, -68.7953
12541.992, -73.2148
12543.457, -66.7232
12544.922, -67.3779
12546.387, -71.4827
12547.852, -68.8735
12549.316, -76.7414
12550.781, -71.3031
12552.246, -74.1209
12553.711, -66.0271
12555.176, -73.4054
12556.641, -68.0021
12558.105, -65.1131
12559.570, -68.3902
12561.035, -64.8528
12562.500, -64.4531
12563.965, -81.0426
12565.430, -70.3682
12566.895, -79.6229
12568.359, -71.2932
12569.824, -67.1998
12571.289, -63.2363
12572.754, -71.5001
12574.219, -68.0855
12575.684, -75.5726
12577.148, -74.7513
12578.613, -77.6703
12580.078, -75.4846
12581.543, -69.0405
12583.008, -83.2202
12584.473, -78.2159
12585.938, -73.5206
12587.402, -73.7797
12588.867, -65.1456
12590.332, -93.8024
12591.797, -65.8843
12593.262, -66.1329
12594.727, -70.6720
12596.191, -84.4102
12597.656, -72.2614
12599.121, -68.0696
12600.586, -68.3378
12602.051, -70.6903
12603.516, -67.2729
12604.980, -72.5618
12606.445, -68.3582
12607.910, -71.5025
12609.375, -70.8568
12610.840, -76.1919
12612.305, -70.9535
12613.770, -70.1005
12615.234, -69.3899
12616.699, -75.5479
12618.164, -69.7254
12619.629, -68.2480
12621.094, -70.8476
12622.559, -77.5804
12624.023, -63.1330
12625.488, -68.1016
12626.953, -81.0861
12628.418, -72.5003
12629.883, -66.9036
12631.348, -68.5629
12632.813, -71.4549
12634.277, -73.1146
12635.742, -78.5447
12637.207, -76.3531
12638.672, -65.3315
12640.137, -76.3658
12641.602, -73.3055
12643.066, -68.6307
12644.531, -78.9612
12645.996, -66.3342
12647.461, -74.8350
12648.926, -67.2961
12650.391, -74.0169
12651.855, -79.2619
12653.320, -81.6865
12654.785, -65.4286
12656.250, -68.5349
12657.715, -66.4411
12659.180, -65.4051
12660.645, -76.1631
12662.109, -71.2888
12663.574, -80.0572
12665.039, -68.3271
12666.504, -73.2391
12667.969, -68.3715
12669.434, -74.2449
12670.898, -78.4918
12672.363, -60.1942
12673.828, -86.9540
12675.293, -70.4567
12676.758, -67.0485
12678.223, -68.7868
12679.688, -65.8642
12681.152, -68.0618
12682.617, -72.9366
12684.082, -67.6228
12685.547, -77.2123
12687.012, -65.2839
12688.477, -88.6800
12689.941, -67.1014
12691.406, -73.0163
12692.871, -81.6566
12694.336, -65.6778
12695.801, -65.1733
12697.266, -72.2162
12698.730, -66.2421
12700.195, -71.6864
12701.660, -71.2257
12703.125, -68.8454
12704.590, -63.0462
12706.055, -68.9032
12707.520, -68.0035
12708.984, -76.1672
12710.449, -66.3107
12711.914, -72.0781
12713.379, -76.8467
12714.844, -79.9861
12716.309, -73.0198
12717.773, -71.4509
12719.238, -67.8061
12720.703, -67.9570
12722.168, -73.1247
12723.633, -67.2877
12725.098, -87.9354
12726.563, -71.6018
12728.027, -80.5395
12729.492, -74.1585
12730.957, -65.0607
12732.422, -71.6392
12733.887, -64.6120
12735.352, -64.6265
12736.816, -66.5768
12738.281, -65.1665
12739.746, -72.1966
12741.211, -71.7895
12742.676, -68.6483
12744.141, -70.1230
12745.605, -65.3369
12747.070, -69.1557
12748.535, -79.2776
12750.000, -71.7889
12751.465, -81.5577
12752.930, -81.1011
12754.395, -73.5070
12755.859, -75.6382
12757.324, -66.4684
12758.789, -68.6702
12760.254, -65.6852
12761.719, -67.9899
12763.184, -76.6543
12764.648, -75.8183
12766.113, -62.0144
12767.578, -73.8839
12769.043, -65.8502
12770.508, -63.4069
12771.973, -66.2045
12773.438, -72.2638
12774.902, -66.9468
12776.367, -67.0505
12777.832, -74.9880
12779.297, -71.5090
12780.762, -68.2341
12782.227, -70.0556
12783.691, -68.0899
12785.156, -71.4468
12786.621, -68.8189
12788.086, -75.5794
12789.551, -62.6080
12791.016, -66.1828
12792.480, -75.0648
12793.945, -72.7754
12795.410, -68.6089
12796.875, -74.0555
12798.340, -82.3870
12799.805, -64.5541
12801.270, -66.4767
12802.734, -74.0063
12804.199, -68.7520
12805.664, -75.2262
12807.129, -77.3298
12808.594, -85.7403
12810.059, -69.3795
12811.523, -72.8810
12812.988, -72.6729
12814.453, -64.8677
12815.918, -67.1809
12817.383, -69.6872
12818.848, -69.0529
12820.313, -68.8708
12821.777, -70.7723
12823.242, -62.6744
12824.707, -70.2963
12826.172, -66.4906
12827.637, -67.2542
12829.102, -70.9448
12830.566, -74.2015
12832.031, -67.5687
12833.496, -63.0060
12834.961, -66.9546
12836.426, -74.5590
12837.891, -68.5430
12839.355, -65.8027
12840.820, -69.4349
12842.285, -71.8552
12843.750, -62.6331
12845.215, -75.6438
12846.680, -66.9166
12848.145, -79.6102
12849.609, -65.6664
12851.074, -77.5909
12852.539, -67.0338
12854.004, -71.0378
12855.469, -82.6277
12856.934, -74.3820
12858.398, -73.7856
12859.863, -69.0216
12861.328, -71.0791
12862.793, -66.9027
12864.258, -72.3129
12865.723, -67.9134
12867.188, -78.5443
12868.652, -71.5292
12870.117, -90.2112
12871.582, -66.6284
12873.047, -67.4374
12874.512, -65.8566
12875.977, -73.4945
12877.441, -77.0815
12878.906, -68.0753
12880.371, -70.6712
12881.836, -73.8056
12883.301, -67.0920
12884.766, -72.9303
12886.230, -67.7732
12887.695, -68.6120
12889.160, -71.7709
12890.625, -88.5548
12892.090, -73.3552
12893.555, -77.9776
12895.020, -67.8524
12896.484, -66.8349
12897.949, -65.2338
12899.414, -70.8314
12900.879, -64.9641
12902.344, -79.8663
12903.809, -60.6525
12905.273, -68.4637
12906.738, -64.6526
12908.203, -72.8684
12909.668, -68.6118
12911.133, -75.0956
12912.598, -73.8592
12914.063, -75.6823
12915.527, -81.0568
12916.992, -77.1220
12918.457, -68.4374
12919.922, -70.3856
12921.387, -72.2321
12922.852, -73.0098
12924.316, -68.7180
12925.781, -70.9388
12927.246, -69.3147
12928.711, -70.4109
12930.176, -74.3668
12931.641, -68.7677
12933.105, -70.1287
12934.570, -70.1437
12936.035, -64.4766
12937.500, -75.5836
12938.965, -65.4718
12940.430, -75.8109
12941.895, -74.0291
12943.359, -68.8349
12944.824, -88.5528
12946.289, -75.0757
12947.754, -69.9809
12949.219, -77.4083
12950.684, -66.4823
12952.148, -68.6272
12953.613, -71.8106
12955.078, -69.8101
12956.543, -68.6409
12958.008, -75.6591
12959.473, -67.8085
12960.938, -67.0060
12962.402, -84.2606
12963.867, -76.9714
12965.332, -65.2704
12966.797, -65.5163
12968.262, -72.9291
12969.727, -62.2498
12971.191, -65.4601
12972.656, -67.1681
12974.121, -77.2026
12975.586, -64.3841
12977.051, -80.3743
12978.516, -69.8802
12979.980, -67.1422
12981.445, -67.9604
12982.910, -70.9118
12984.375, -67.8817
12985.840, -73.9046
12987.305, -67.0458
12988.770, -66.4315
12990.234, -62.7669
12991.699, -72.9715
12993.164, -68.5299
12994.629, -72.5160
12996.094, -71.1258
12997.559, -66.9074
12999.023, -73.7983
13000.488, -64.7182
13001.953, -70.5919
13003.418, -68.7285
13004.883, -77.0690
13006.348, -73.5518
13007.813, -67.0532
13009.277, -73.4170
13010.742, -80.8271
13012.207, -66.7779
13013.672, -71.6912
13015.137, -64.6744
13016.602, -76.0509
13018.066, -72.4597
13019.531, -71.4715
13020.996, -71.2396
13022.461, -67.5102
13023.926, -66.3122
13025.391, -63.8917
13026.855, -75.6232
13028.320, -70.1529
13029.785, -66.1280
13031.250, -67.4124
13032.715, -81.3494
13034.180, -76.9105
13035.645, -66.9271
13037.109, -90.1186
13038.574, -69.9342
13040.039, -72.5831
13041.504, -65.6898
13042.969, -73.3111
13044.434, -66.5461
13045.898, -64.2089
13047.363, -69.2049
13048.828, -87.6427
13050.293, -73.2130
13051.758, -68.7370
13053.223, -65.6534
13054.688, -69.5528
13056.152, -65.2354
13057.617, -64.5926
13059.082, -63.3865
13060.547, -68.8605
13062.012, -66.6277
13063.477, -73.6732
13064.941, -76.2000
13066.406, -65.7421
13067.871, -70.4711
13069.336, -65.6441
13070.801, -75.1207
13072.266, -66.4753
13073.730, -71.1867
13075.195, -78.1353
13076.660, -71.8108
13078.125, -71.1966
13079.590, -62.7352
13081.055, -73.0677
13082.520, -70.6595
13083.984, -66.0080
13085.449, -70.9812
13086.914, -69.2411
13088.379, -72.1726
13089.844, -71.0565
13091.309, -61.6947
13092.773, -69.6328
13094.238, -67.5358
13095.703, -74.0130
13097.168, -70.4923
13098.633, -69.6167
13100.098, -66.6683
13101.563, -74.8719
13103.027, -80.0154
13104.492, -69.4099
13105.957, -77.4433
13107.422, -59.8433
13108.887, -68.9098
13110.352, -63.3600
13111.816, -75.4056
13113.281, -65.2039
13114.746, -69.4156
13116.211, -63.2219
13117.676, -63.8304
13119.141, -68.1903
13120.605, -70.7444
13122.070, -68.1683
13123.535, -68.1616
13125.000, -69.5880
13126.465, -68.4790
13127.930, -67.6427
13129.395, -81.1685
13130.859, -67.8246
13132.324, -69.4302
13133.789, -70.6180
13135.254, -82.0732
13136.719, -70.6781
13138.184, -85.4388
13139.648, -65.3220
13141.113, -69.2580
13142.578, -66.1451
13144.043, -68.2425
13145.508, -63.3032
13146.973, -72.1664
13148.438, -76.4717
13149.902, -68.6190
13151.367, -72.9902
13152.832, -70.3866
13154.297, -63.2543
13155.762, -70.5828
13157.227, -69.5231
13158.691, -66.9859
13160.156, -66.2315
13161.621, -70.9410
13163.086, -71.7812
13164.551, -68.1254
13166.016, -66.4647
13167.480, -67.4956
13168.945, -68.3329
13170.410, -68.7651
13171.875, -64.1008
13173.340, -66.1009
13174.805, -70.4891
13176.270, -69.8608
13177.734, -74.1193
13179.199, -73.8005
13180.664, -74.1240
13182.129, -73.7170
13183.594, -68.4289
13185.059, -70.0901
13186.523, -78.3747
13187.988, -71.0648
13189.453, -69.2020
13190.918, -67.2420
13192.383, -72.6007
13193.848, -67.2895
13195.313, -72.3714
13196.777, -67.0391
13198.242, -71.2967
13199.707, -64.0123
13201.172, -66.5944
13202.637, -66.3940
13204.102, -63.9484
13205.566, -79.2156
13207.031, -75.0918
13208.496, -65.5052
13209.961, -64.5021
13211.426, -76.7765
13212.891, -65.5878
13214.355, -75.0377
13215.820, -65.5624
13217.285, -71.0490
13218.750, -67.9259
13220.215, -88.6938
13221.680, -72.6359
13223.145, -66.4619
13224.609, -69.0040
13226.074, -65.3682
13227.539, -68.8311
13229.004, -75.2529
13230.469, -72.6004
13231.934, -65.7624
13233.398, -71.9070
13234.863, -65.1837
13236.328, -71.7213
13237.793, -73.5449
13239.258, -72.5458
13240.723, -69.3528
13242.188, -68.0621
13243.652, -70.1401
13245.117, -68.4876
13246.582, -65.1457
13248.047, -77.8702
13249.512, -73.6267
13250.977, -67.4480
13252.441, -97.7503
13253.906, -65.2724
13255.371, -67.3589
13256.836, -73.3776
13258.301, -70.5173
13259.766, -65.1995
13261.230, -64.8961
13262.695, -73.5409
13264.160, -73.2466
13265.625, -84.6758
13267.090, -59.8436
13268.555, -67.8468
13270.020, -65.7853
13271.484, -76.1531
13272.949, -67.1910
13274.414, -72.1178
13275.879, -73.5547
13277.344, -75.9352
13278.809, -65.9926
13280.273, -66.8974
13281.738, -77.4090
13283.203, -72.8883
13284.668, -72.1199
13286.133, -64.0682
13287.598, -73.5549
13289.063, -71.3513
13290.527, -71.9221
13291.992, -74.5616
13293.457, -77.7292
13294.922, -72.9359
13296.387, -68.1779
13297.852, -70.8840
13299.316, -65.8305
13300.781, -69.5179
13302.246, -61.3578
13303.711, -77.1643
13305.176, -69.1589
13306.641, -74.9547
13308.105, -78.1247
13309.570, -66.2069
13311.035, -77.3381
13312.500, -65.2617
13313.965, -75.2743
13315.430, -66.0650
13316.895, -69.2539
13318.359, -61.7365
13319.824, -64.0213
13321.289, -76.4032
13322.754, -75.3340
13324.219, -62.7850
13325.684, -87.7103
13327.148, -73.8737
13328.613, -65.2746
13330.078, -77.9347
13331.543, -73.5658
13333.008, -68.7370
13334.473, -74.1164
13335.938, -70.9460
13337.402, -68.8901
13338.867, -76.9640
13340.332, -75.7209
13341.797, -70.1479
13343.262, -63.6933
13344.727, -68.7866
13346.191, -71.0870
13347.656, -70.5549
13349.121, -62.5760
13350.586, -62.5190
13352.051, -67.4496
13353.516, -70.3166
13354.980, -79.7730
13356.445, -65.5972
13357.910, -69.1132
13359.375, -67.7887
13360.840, -71.8671
13362.305, -62.5023
13363.770, -71.2794
13365.234, -82.9454
13366.699, -67.4086
13368.164, -68.4469
13369.629, -66.1730
13371.094, -88.0239
13372.559, -66.7203
13374.023, -73.4141
13375.488, -68.1862
13376.953, -74.9876
13378.418, -69.4916
13379.883, -66.0508
13381.348, -68.5615
13382.813, -65.5175
13384.277, -67.8591
13385.742, -70.5210
13387.207, -66.4948
13388.672, -69.4307
13390.137, -71.5817
13391.602, -68.6326
13393.066, -71.3644
13394.531, -68.6756
13395.996, -72.4194
13397.461, -72.8873
13398.926, -76.0768
13400.391, -62.9385
13401.855, -78.9573
13403.320, -63.3867
13404.785, -72.0525
13406.250, -66.5655
13407.715, -64.4912
13409.180, -70.7129
13410.645, -73.1755
13412.109, -70.7167
13413.574, -77.3368
13415.039, -64.5763
13416.504, -75.5400
13417.969, -81.0320
13419.434, -67.9396
13420.898, -72.1064
13422.363, -69.6196
13423.828, -64.1783
13425.293, -65.5442
13426.758, -67.3531
13428.223, -76.5112
13429.688, -69.7711
13431.152, -64.9790
13432.617, -67.6755
13434.082, -77.2414
13435.547, -69.2792
13437.012, -67.7856
13438.477, -67.4337
13439.941, -76.1255
13441.406, -71.6686
13442.871, -84.0889
13444.336, -62.1409
13445.801, -65.7768
13447.266, -74.5578
13448.730, -66.1886
13450.195, -73.0411
13451.660, -79.2207
13453.125, -62.0145
13454.590, -69.3874
13456.055, -63.5997
13457.520, -68.5699
13458.984, -70.4818
13460.449, -66.7943
13461.914, -68.7717
13463.379, -71.7331
13464.844, -77.5919
13466.309, -67.4224
13467.773, -65.8923
13469.238, -64.4095
13470.703, -71.8940
13472.168, -78.6773
13473.633, -71.4845
13475.098, -64.4142
13476.563, -74.4740
13478.027, -62.5040
13479.492, -64.3472
13480.957, -67.0326
13482.422, -69.4801
13483.887, -73.9560
13485.352, -67.9290
13486.816, -63.0183
13488.281, -77.2363
13489.746, -66.1836
13491.211, -70.2253
13492.676, -63.6405
13494.141, -66.1026
13495.605, -66.8885
13497.070, -64.0642
13498.535, -66.1138
13500.000, -69.3299
13501.465, -63.5123
13502.930, -65.3225
13504.395, -71.0582
13505.859, -68.5859
13507.324, -74.3107
13508.789, -67.3201
13510.254, -69.3670
13511.719, -69.1607
13513.184, -75.2783
13514.648, -71.5980
13516.113, -73.3664
13517.578, -64.6509
13519.043, -76.6314
13520.508, -70.9079
13521.973, -68.7617
13523.438, -69.2442
13524.902, -74.3157
13526.367, -68.8238
13527.832, -73.3025
13529.297, -71.1397
13530.762, -72.1581
13532.227, -94.0234
13533.691, -63.9792
13535.156, -62.6537
13536.621, -69.9015
13538.086, -72.3739
13539.551, -71.0782
13541.016, -65.6727
13542.480, -66.6937
13543.945, -74.7027
13545.410, -90.6340
13546.875, -64.0806
13548.340, -68.3447
13549.805, -70.7359
13551.270, -72.7570
13552.734, -74.5039
13554.199, -70.7175
13555.664, -71.3388
13557.129, -64.9714
13558.594, -68.5803
13560.059, -75.6512
13561.523, -77.3961
13562.988, -79.0852
13564.453, -66.4633
13565.918, -71.0622
13567.383, -68.2757
13568.848, -68.9275
13570.313, -61.9899
13571.777, -68.6605
13573.242, -75.1543
13574.707, -65.3697
13576.172, -73.0832
13577.637, -80.2738
13579.102, -78.4733
13580.566, -63.8595
13582.031, -68.8542
13583.496, -73.7971
13584.961, -72.0971
13586.426, -66.4534
13587.891, -72.8655
13589.355, -69.5604
13590.820, -66.8250
13592.285, -75.2752
13593.750, -71.8928
13595.215, -81.0366
13596.680, -73.5613
13598.145, -67.5464
13599.609, -68.3853
13601.074, -71.1986
13602.539, -73.0525
13604.004, -78.7693
13605.469, -64.8316
13606.934, -66.7331
13608.398, -76.8219
13609.863, -68.3041
13611.328, -70.8807
13612.793, -70.6536
13614.258, -65.0879
13615.723, -71.3540
13617.188, -65.3829
13618.652, -69.0763
13620.117, -71.2925
13621.582, -68.1506
13623.047, -74.8981
13624.512, -64.7063
13625.977, -68.9407
13627.441, -77.2344
13628.906, -70.4212
13630.371, -69.4685
13631.836, -72.4731
13633.301, -70.0851
13634.766, -78.4917
13636.230, -78.5751
13637.695, -67.6870
13639.160, -79.6959
13640.625, -67.5205
13642.090, -64.4303
13643.555, -66.2991
13645.020, -61.8691
13646.484, -68.0193
13647.949, -70.9916
13649.414, -76.7159
13650.879, -70.3158
13652.344, -77.2379
13653.809, -66.0780
