DFT, Frequency Response Magnitude
13971.680, -75.1875
13973.145, -70.3230
13974.609, -69.8396
13976.074, -68.4291
13977.539, -70.7184
13979.004, -65.9925
13980.469, -75.8596
13981.934, -68.8473
13983.398, -73.5509
13984.863, -69.3190
13986.328, -65.9600
13987.793, -75.3700
13989.258, -64.3988
13990.723, -87.0940
13992.188, -67.8317
13993.652, -71.1450
13995.117, -74.1684
13996.582, -70.4073
13998.047, -62.1800
13999.512, -62.4361
14000.977, -68.7428
14002.441, -76.8664
14003.906, -78.3788
14005.371, -73.3156
14006.836, -64.2386
14008.301, -69.0389
14009.766, -73.6646
14011.230, -67.8432
14012.695, -68.3040
14014.160, -76.0525
14015.625, -67.6788
14017.090, -79.4977
14018.555, -68.9899
14020.020, -64.9318
14021.484, -66.2932
14022.949, -63.8395
14024.414, -64.1950
14025.879, -69.5614
14027.344, -69.9203
14028.809, -64.1536
14030.273, -70.6062
14031.738, -65.1788
14033.203, -65.0615
14034.668, -67.5390
14036.133, -69.9869
14037.598, -68.7765
14039.063, -64.3255
14040.527, -65.4954
14041.992, -74.3579
14043.457, -70.0989
14044.922, -62.7403
14046.387, -67.2558
14047.852, -81.6028
14049.316, -60.1225
14050.781, -67.7052
14052.246, -73.2858
14053.711, -83.5422
14055.176, -61.5515
14056.641, -71.0355
14058.105, -73.5537
14059.570, -71.4083
14061.035, -66.2168
14062.500, -67.7995
14063.965, -61.3037
14065.430, -63.8622
14066.895, -64.8922
14068.359, -70.0825
14069.824, -64.6493
14071.289, -75.5783
14072.754, -76.2168
14074.219, -83.0582
14075.684, -67.2735
14077.148, -64.5719
14078.613, -69.5925
14080.078, -65.3768
14081.543, -72.9911
14083.008, -82.8237
14084.473, -73.4768
14085.938, -69.9150
14087.402, -68.4893
14088.867, -76.7156
14090.332, -72.8917
14091.797, -70.7963
14093.262, -93.8109
14094.727, -69.8788
14096.191, -69.2109
14097.656, -68.7989
14099.121, -62.7627
14100.586, -62.3635
14102.051, -65.8562
14103.516, -71.7937
14104.980, -64.9690
14106.445, -61.2599
14107.910, -64.0276
14109.375, -66.4711
14110.840, -62.7774
14112.305, -67.2965
14113.770, -65.5837
14115.234, -72.3322
14116.699, -66.3571
14118.164, -66.9193
14119.629, -64.2394
14121.094, -70.6994
14122.559, -69.8927
14124.023, -64.7608
14125.488, -60.6286
14126.953, -65.2785
14128.418, -65.5010
14129.883, -66.5992
14131.348, -71.7715
14132.813, -71.8856
14134.277, -66.6391
14135.742, -65.1434
14137.207, -71.9825
14138.672, -68.8511
14140.137, -75.4176
14141.602, -72.9098
14143.066, -68.2378
14144.531, -64.2242
14145.996, -66.3930
14147.461, -69.0097
14148.926, -61.8721
14150.391, -71.2235
14151.855, -73.1556
14153.320, -68.8290
14154.785, -68.2076
14156.250, -72.9845
14157.715, -73.6595
14159.180, -74.6165
14160.645, -68.0770
14162.109, -69.8391
14163.574, -73.5086
14165.039, -64.5149
14166.504, -61.7892
14167.969, -69.9768
14169.434, -67.6659
14170.898, -79.5448
14172.363, -72.1803
14173.828, -66.4334
14175.293, -70.2652
14176.758, -62.8094
14178.223, -66.3646
14179.688, -76.0025
14181.152, -67.4175
14182.617, -66.2333
14184.082, -69.7263
14185.547, -66.1867
14187.012, -63.0600
14188.477, -68.2710
14189.941, -74.9172
14191.406, -63.9419
14192.871, -69.2833
14194.336, -75.9308
14195.801, -64.2283
14197.266, -63.4219
14198.730, -73.0457
14200.195, -64.3845
14201.660, -81.2687
14203.125, -65.4585
14204.590, -71.2308
14206.055, -69.7668
14207.520, -66.1665
14208.984, -78.8299
14210.449, -75.7904
14211.914, -66.5944
14213.379, -72.2276
14214.844, -68.2143
14216.309, -64.9041
14217.773, -81.9159
14219.238, -71.0275
14220.703, -72.7793
14222.168, -72.7422
14223.633, -62.9009
14225.098, -65.9650
14226.563, -64.8837
14228.027, -70.6716
14229.492, -66.7215
14230.957, -68.7736
14232.422, -87.9517
14233.887, -68.6082
14235.352, -77.6969
14236.816, -63.2123
14238.281, -81.5141
14239.746, -62.9405
14241.211, -69.1073
14242.676, -69.3641
14244.141, -75.2483
14245.605, -76.1712
14247.070, -71.6431
14248.535, -79.2078
14250.000, -64.5836
14251.465, -84.3369
14252.930, -65.0751
14254.395, -64.7195
14255.859, -75.9455
14257.324, -66.0164
14258.789, -67.0867
14260.254, -66.4648
14261.719, -68.0429
14263.184, -63.7076
14264.648, -69.9106
14266.113, -63.9515
14267.578, -70.6934
14269.043, -65.0850
14270.508, -71.0900
14271.973, -66.1806
14273.438, -68.5108
14274.902, -74.1852
14276.367, -76.1381
14277.832, -71.4770
14279.297, -65.1082
14280.762, -66.8344
14282.227, -66.5114
14283.691, -74.8820
14285.156, -68.3618
14286.621, -78.9205
14288.086, -65.5812
14289.551, -66.2803
14291.016, -68.7721
14292.480, -75.2675
14293.945, -78.0291
14295.410, -66.0979
14296.875, -72.3874
14298.340, -69.8974
14299.805, -67.0950
14301.270, -67.9355
14302.734, -70.0220
14304.199, -70.6409
14305.664, -64.6388
14307.129, -63.4622
14308.594, -62.3447
14310.059, -68.7868
14311.523, -62.4970
14312.988, -66.2597
14314.453, -71.4943
14315.918, -72.8206
14317.383, -63.5287
14318.848, -63.7020
14320.313, -70.2917
14321.777, -80.6992
14323.242, -76.4856
14324.707, -72.1692
14326.172, -77.8253
14327.637, -79.7787
14329.102, -64.5265
14330.566, -73.9228
14332.031, -68.2693
14333.496, -65.3307
14334.961, -71.7338
14336.426, -71.3674
14337.891, -75.2316
14339.355, -61.4077
14340.820, -72.7739
14342.285, -74.8582
14343.750, -74.3252
14345.215, -79.2055
14346.680, -67.9304
14348.145, -68.1570
14349.609, -72.4690
14351.074, -64.6458
14352.539, -69.9489
14354.004, -63.2790
14355.469, -70.1743
14356.934, -67.3676
14358.398, -71.1264
14359.863, -64.6788
14361.328, -71.6615
14362.793, -66.1712
14364.258, -79.4007
14365.723, -84.2415
14367.188, -76.1665
14368.652, -76.4871
14370.117, -64.5781
14371.582, -79.2272
14373.047, -68.2915
14374.512, -65.5330
14375.977, -84.3445
14377.441, -62.8988
14378.906, -73.1856
14380.371, -71.8535
14381.836, -76.2348
14383.301, -69.6221
14384.766, -66.9620
14386.230, -70.7867
14387.695, -69.7151
14389.160, -73.7883
14390.625, -66.8697
14392.090, -80.6459
14393.555, -68.2175
14395.020, -71.6004
14396.484, -71.2814
14397.949, -74.9461
14399.414, -69.1590
14400.879, -64.8496
14402.344, -71.7881
14403.809, -67.9324
14405.273, -64.7980
14406.738, -87.1845
14408.203, -68.1488
14409.668, -60.4849
14411.133, -73.2215
14412.598, -67.8533
14414.063, -65.6190
14415.527, -63.7559
14416.992, -65.9728
14418.457, -74.5083
14419.922, -74.4049
14421.387, -60.9302
14422.852, -70.6328
14424.316, -66.0755
14425.781, -69.4155
14427.246, -67.0470
14428.711, -66.3894
14430.176, -75.4616
14431.641, -65.7868
14433.105, -67.9943
14434.570, -59.9061
14436.035, -71.0971
14437.500, -72.3536
14438.965, -67.8434
14440.430, -65.1027
14441.895, -71.2089
14443.359, -70.8600
14444.824, -71.0513
14446.289, -65.0417
14447.754, -68.7634
14449.219, -66.6340
14450.684, -60.9722
14452.148, -74.9997
14453.613, -71.7096
14455.078, -95.2207
14456.543, -68.9759
14458.008, -73.3722
14459.473, -65.4335
14460.938, -73.1481
14462.402, -79.4978
14463.867, -69.2127
14465.332, -74.5877
14466.797, -66.3148
14468.262, -76.5739
14469.727, -62.9344
14471.191, -81.4566
14472.656, -69.4839
14474.121, -65.2809
14475.586, -69.5345
14477.051, -70.2895
14478.516, -70.4390
14479.980, -64.9778
14481.445, -65.7439
14482.910, -76.0123
14484.375, -81.3107
14485.840, -70.0722
14487.305, -67.9689
14488.770, -62.5245
14490.234, -65.3046
14491.699, -66.9238
14493.164, -66.8589
14494.629, -65.3334
14496.094, -61.1064
14497.559, -73.7755
14499.023, -66.3555
14500.488, -81.8774
14501.953, -82.7505
14503.418, -75.5209
14504.883, -65.9831
14506.348, -73.3783
14507.813, -70.1492
14509.277, -77.0358
14510.742, -73.2923
14512.207, -68.4323
14513.672, -78.4314
14515.137, -76.3700
14516.602, -64.7241
14518.066, -79.3237
14519.531, -62.7422
14520.996, -71.7234
14522.461, -73.9537
14523.926, -75.0527
14525.391, -68.5088
14526.855, -67.8176
14528.320, -63.2368
14529.785, -71.4369
14531.250, -75.5925
14532.715, -74.5863
14534.180, -70.7284
14535.645, -68.4679
14537.109, -75.6714
14538.574, -66.1559
14540.039, -63.5477
14541.504, -77.1045
14542.969, -67.3441
14544.434, -65.4517
14545.898, -64.8183
14547.363, -65.7469
14548.828, -70.2628
14550.293, -71.6555
14551.758, -71.5623
14553.223, -70.2637
14554.688, -64.0995
14556.152, -68.3272
14557.617, -63.2007
14559.082, -65.3342
14560.547, -72.3064
14562.012, -62.7081
14563.477, -68.5192
14564.941, -70.3133
14566.406, -74.6805
14567.871, -73.6814
14569.336, -83.2992
14570.801, -68.7287
14572.266, -67.1623
14573.730, -68.7929
14575.195, -77.2659
14576.660, -73.9145
14578.125, -73.2220
14579.590, -70.4060
14581.055, -81.3671
14582.520, -67.7979
14583.984, -70.6658
14585.449, -71.4330
14586.914, -77.9024
14588.379, -67.1939
14589.844, -62.3222
14591.309, -65.1983
14592.773, -72.2597
14594.238, -74.5620
14595.703, -62.3991
14597.168, -68.8842
14598.633, -72.9252
14600.098, -62.8589
14601.563, -72.0424
14603.027, -69.1918
14604.492, -70.1880
14605.957, -71.3410
14607.422, -65.6511
14608.887, -75.6551
14610.352, -69.5013
14611.816, -67.8062
14613.281, -65.9745
14614.746, -75.7273
14616.211, -65.0903
14617.676, -64.1034
14619.141, -68.1462
14620.605, -64.4041
14622.070, -67.7510
14623.535, -73.4613
14625.000, -66.8319
14626.465, -64.5889
14627.930, -63.1501
14629.395, -68.2519
14630.859, -66.0754
14632.324, -65.2916
14633.789, -78.8079
14635.254, -65.1428
14636.719, -69.4534
14638.184, -74.9418
14639.648, -65.3871
14641.113, -84.0976
14642.578, -69.6961
14644.043, -65.6252
14645.508, -68.8952
14646.973, -67.4592
14648.438, -62.3852
14649.902, -63.7502
14651.367, -70.1622
14652.832, -67.2877
14654.297, -66.6772
14655.762, -70.8993
14657.227, -69.6085
14658.691, -67.9132
14660.156, -78.2077
14661.621, -66.5875
14663.086, -63.4558
14664.551, -66.6045
14666.016, -67.5162
14667.480, -62.4726
14668.945, -67.4958
14670.410, -64.2183
14671.875, -66.3419
14673.340, -70.2733
14674.805, -71.0218
14676.270, -68.4071
14677.734, -63.6024
14679.199, -66.9988
14680.664, -67.9351
14682.129, -67.3414
14683.594, -68.5111
14685.059, -70.1657
14686.523, -77.3892
14687.988, -60.4157
14689.453, -77.6541
14690.918, -69.4264
14692.383, -75.3723
14693.848, -64.9766
14695.313, -60.5530
14696.777, -67.6816
14698.242, -61.3145
14699.707, -70.0085
14701.172, -69.0510
14702.637, -68.9803
14704.102, -69.8521
14705.566, -71.2495
14707.031, -66.3318
14708.496, -64.4839
14709.961, -71.3037
14711.426, -66.6094
14712.891, -66.0012
14714.355, -75.7428
14715.820, -74.7426
14717.285, -64.4254
14718.750, -75.6275
14720.215, -72.2160
14721.680, -67.0799
14723.145, -76.7017
14724.609, -64.0370
14726.074, -70.3957
14727.539, -62.8582
14729.004, -72.6585
14730.469, -62.5352
14731.934, -64.5725
14733.398, -67.2855
14734.863, -66.9815
14736.328, -86.2421
14737.793, -67.2758
14739.258, -73.7652
14740.723, -68.1110
14742.188, -93.5583
14743.652, -63.0398
14745.117, -77.6346
14746.582, -66.0128
14748.047, -67.9040
14749.512, -69.3225
14750.977, -75.5505
14752.441, -64.8062
14753.906, -67.5172
14755.371, -75.9584
14756.836, -68.7824
14758.301, -70.7664
14759.766, -67.1351
14761.230, -71.5532
14762.695, -66.8089
14764.160, -68.6097
14765.625, -68.3604
14767.090, -69.0770
14768.555, -67.1443
14770.020, -62.7270
14771.484, -67.1878
14772.949, -83.2574
14774.414, -64.4192
14775.879, -65.2249
14777.344, -66.0389
14778.809, -66.0118
14780.273, -65.2697
14781.738, -70.7116
14783.203, -76.1142
14784.668, -67.5545
14786.133, -72.3362
14787.598, -64.8195
14789.063, -64.1572
14790.527, -58.8349
14791.992, -63.8528
14793.457, -61.5315
14794.922, -66.6412
14796.387, -75.0948
14797.852, -72.9786
14799.316, -65.3101
14800.781, -69.3401
14802.246, -63.6179
14803.711, -74.6892
14805.176, -71.5083
14806.641, -75.1477
14808.105, -70.4054
14809.570, -69.0500
14811.035, -65.9032
14812.500, -103.2767
14813.965, -77.9492
14815.430, -68.3946
14816.895, -74.3477
14818.359, -74.8258
14819.824, -71.4583
14821.289, -65.4996
14822.754, -67.9223
14824.219, -62.6622
14825.684, -60.1589
14827.148, -64.3124
14828.613, -68.7051
14830.078, -66.0111
14831.543, -63.4790
14833.008, -68.1527
14834.473, -75.4401
14835.938, -69.0813
14837.402, -66.2738
14838.867, -65.4505
14840.332, -63.3475
14841.797, -84.7390
14843.262, -68.6213
14844.727, -69.9443
14846.191, -64.0670
14847.656, -65.1665
14849.121, -70.9215
14850.586, -74.5757
14852.051, -79.4621
14853.516, -62.2747
14854.980, -77.0650
14856.445, -72.1738
14857.910, -68.9501
14859.375, -70.5007
14860.840, -75.4281
14862.305, -79.8164
14863.770, -67.3653
14865.234, -68.9467
14866.699, -71.4802
14868.164, -64.9186
14869.629, -70.5521
14871.094, -66.4212
14872.559, -69.5406
14874.023, -70.4554
14875.488, -61.2408
14876.953, -75.4572
14878.418, -65.3811
14879.883, -60.1886
14881.348, -69.8856
14882.813, -69.1702
14884.277, -61.7046
14885.742, -67.2418
14887.207, -74.4476
14888.672, -74.6140
14890.137, -66.7969
14891.602, -69.2184
14893.066, -65.1192
14894.531, -70.1921
14895.996, -63.3803
14897.461, -74.5428
14898.926, -70.6479
14900.391, -83.8023
14901.855, -63.9194
14903.320, -76.5614
14904.785, -74.8361
14906.250, -65.7502
14907.715, -66.8190
14909.180, -67.3859
14910.645, -66.7493
14912.109, -70.5736
14913.574, -66.3654
14915.039, -63.0764
14916.504, -70.6160
14917.969, -76.6205
14919.434, -67.3244
14920.898, -61.6865
14922.363, -64.7109
14923.828, -65.7967
14925.293, -73.2067
14926.758, -67.8358
14928.223, -67.9550
14929.688, -73.8709
14931.152, -68.0586
14932.617, -69.0195
14934.082, -73.4073
14935.547, -78.8158
14937.012, -74.5433
14938.477, -67.8988
14939.941, -69.3550
14941.406, -72.0588
14942.871, -75.0259
14944.336, -72.0650
14945.801, -68.6208
14947.266, -64.4820
14948.730, -78.9764
14950.195, -70.9000
14951.660, -67.7654
14953.125, -63.9811
14954.590, -68.2874
14956.055, -62.1725
14957.520, -67.5334
14958.984, -65.5126
14960.449, -68.4031
14961.914, -66.6068
14963.379, -68.4899
14964.844, -68.9008
14966.309, -67.5635
14967.773, -77.9340
14969.238, -69.9108
14970.703, -59.0893
14972.168, -76.4264
14973.633, -60.6634
14975.098, -68.7050
14976.563, -69.8931
14978.027, -70.6266
14979.492, -69.4054
14980.957, -65.6352
14982.422, -62.9411
14983.887, -59.9784
14985.352, -67.3477
14986.816, -58.9498
14988.281, -63.6811
14989.746, -65.5835
14991.211, -65.8884
14992.676, -67.1607
14994.141, -73.4524
14995.605, -69.1724
14997.070, -68.9505
14998.535, -74.5310
15000.000, -70.2109
15001.465, -71.6263
15002.930, -64.8292
15004.395, -60.9234
15005.859, -71.1944
15007.324, -67.0236
15008.789, -75.4590
15010.254, -75.7962
15011.719, -66.4849
15013.184, -72.5668
15014.648, -65.6520
15016.113, -65.4471
15017.578, -68.6329
15019.043, -66.0382
15020.508, -61.1468
15021.973, -63.4825
15023.438, -71.5842
15024.902, -65.2176
15026.367, -65.8966
15027.832, -63.6406
15029.297, -67.7240
15030.762, -64.1706
15032.227, -71.0785
15033.691, -63.6658
15035.156, -74.2388
15036.621, -75.9901
15038.086, -67.9135
15039.551, -60.9423
15041.016, -74.5452
15042.480, -65.3049
15043.945, -68.4979
15045.410, -69.9356
15046.875, -61.6656
15048.340, -67.6817
15049.805, -66.6365
15051.270, -65.1839
15052.734, -65.2420
15054.199, -69.9941
15055.664, -73.1883
15057.129, -68.2123
15058.594, -67.3629
15060.059, -83.3011
15061.523, -76.1902
15062.988, -77.8114
15064.453, -78.2057
15065.918, -63.6836
15067.383, -66.9702
15068.848, -69.6973
15070.313, -66.7246
15071.777, -74.4354
15073.242, -69.6033
15074.707, -62.5425
15076.172, -63.7544
15077.637, -78.3372
15079.102, -70.3176
15080.566, -71.6605
15082.031, -87.0532
15083.496, -72.0564
15084.961, -68.7005
15086.426, -70.5110
15087.891, -66.5493
15089.355, -62.7811
15090.820, -65.5480
15092.285, -80.9205
15093.750, -76.5535
15095.215, -66.2827
15096.680, -73.2480
15098.145, -64.6214
15099.609, -64.9465
15101.074, -69.1754
15102.539, -66.7287
15104.004, -62.9962
15105.469, -63.8643
15106.934, -66.2110
15108.398, -76.5085
15109.863, -67.8554
15111.328, -69.0313
15112.793, -93.8231
15114.258, -68.3574
15115.723, -65.4613
15117.188, -75.8503
15118.652, -66.3131
15120.117, -68.5696
15121.582, -65.0085
15123.047, -70.5198
15124.512, -74.2914
15125.977, -71.1042
15127.441, -67.1444
15128.906, -72.3224
15130.371, -72.1405
15131.836, -63.8263
15133.301, -69.4217
15134.766, -62.5216
15136.230, -70.7074
15137.695, -75.8268
15139.160, -69.8106
15140.625, -73.0327
15142.090, -71.2074
15143.555, -67.3994
15145.020, -61.0794
15146.484, -68.1310
15147.949, -62.5372
15149.414, -65.6517
15150.879, -65.6951
15152.344, -71.1562
15153.809, -67.1262
15155.273, -70.9723
15156.738, -65.5748
15158.203, -68.9016
15159.668, -67.6800
15161.133, -66.3516
15162.598, -70.4330
15164.063, -69.8862
15165.527, -75.2998
15166.992, -65.4622
15168.457, -71.1241
15169.922, -63.4439
15171.387, -71.6062
15172.852, -67.7905
15174.316, -71.5508
15175.781, -71.3285
15177.246, -89.0568
15178.711, -61.3055
15180.176, -62.4911
15181.641, -71.9041
15183.105, -61.9857
15184.570, -73.8595
15186.035, -64.1789
15187.500, -69.2963
15188.965, -76.4734
15190.430, -71.1483
15191.895, -70.2185
15193.359, -66.1916
15194.824, -64.4719
15196.289, -63.5279
15197.754, -73.5346
15199.219, -64.7688
15200.684, -69.3911
15202.148, -69.8645
15203.613, -66.6016
15205.078, -85.9877
15206.543, -65.4010
15208.008, -68.2104
15209.473, -63.9161
15210.938, -70.9957
15212.402, -65.7136
15213.867, -73.9073
15215.332, -67.1934
15216.797, -67.0814
15218.262, -61.5501
15219.727, -64.9556
15221.191, -66.1292
15222.656, -67.3305
15224.121, -72.6021
15225.586, -68.9737
15227.051, -73.7304
15228.516, -63.9923
15229.980, -75.2537
15231.445, -79.5383
15232.910, -71.6640
15234.375, -76.1852
15235.840, -65.2938
15237.305, -65.9993
15238.770, -70.1748
15240.234, -64.8334
15241.699, -79.2711
15243.164, -68.4065
15244.629, -69.9447
15246.094, -69.9171
15247.559, -73.2994
