DFT, Frequency Response Magnitude
13391.602, -70.5059
13393.066, -66.1561
13394.531, -72.8161
13395.996, -70.2329
13397.461, -72.4919
13398.926, -62.5979
13400.391, -75.1230
13401.855, -78.9911
13403.320, -63.4413
13404.785, -83.4429
13406.250, -63.1333
13407.715, -66.2575
13409.180, -67.1118
13410.645, -64.1949
13412.109, -69.4699
13413.574, -71.8264
13415.039, -71.4494
13416.504, -64.0298
13417.969, -68.5064
13419.434, -67.5124
13420.898, -70.6420
13422.363, -73.5721
13423.828, -67.4988
13425.293, -71.8972
13426.758, -62.6845
13428.223, -70.8235
13429.688, -78.8412
13431.152, -72.3277
13432.617, -73.4110
13434.082, -64.6562
13435.547, -79.7524
13437.012, -72.9368
13438.477, -63.7768
13439.941, -75.2478
13441.406, -74.1925
13442.871, -75.3718
13444.336, -70.1006
13445.801, -72.1852
13447.266, -74.3201
13448.730, -66.3668
13450.195, -66.1113
13451.660, -66.7004
13453.125, -65.2825
13454.590, -66.5990
13456.055, -68.0326
13457.520, -73.3024
13458.984, -69.6805
13460.449, -64.9512
13461.914, -77.2098
13463.379, -62.8254
13464.844, -68.4250
13466.309, -67.7880
13467.773, -63.5060
13469.238, -69.5905
13470.703, -66.1642
13472.168, -77.2675
13473.633, -68.1447
13475.098, -69.5781
13476.563, -66.9761
13478.027, -62.0716
13479.492, -72.1740
13480.957, -64.6354
13482.422, -61.6532
13483.887, -67.4097
13485.352, -70.1880
13486.816, -71.1884
13488.281, -73.3393
13489.746, -67.4615
13491.211, -65.7622
13492.676, -66.1835
13494.141, -73.3988
13495.605, -65.9445
13497.070, -72.5783
13498.535, -65.5515
13500.000, -62.4392
13501.465, -76.8814
13502.930, -74.0313
13504.395, -74.0615
13505.859, -71.0511
13507.324, -70.1337
13508.789, -63.2964
13510.254, -60.1390
13511.719, -67.9227
13513.184, -68.4477
13514.648, -68.8347
13516.113, -64.0619
13517.578, -65.3318
13519.043, -76.8175
13520.508, -83.2508
13521.973, -72.2625
13523.438, -75.7785
13524.902, -77.3204
13526.367, -67.5971
13527.832, -66.9101
13529.297, -70.9295
13530.762, -68.2817
13532.227, -68.9439
13533.691, -73.5502
13535.156, -73.1779
13536.621, -61.8307
13538.086, -68.4876
13539.551, -61.8441
13541.016, -67.4124
13542.480, -66.9704
13543.945, -72.6142
13545.410, -71.2738
13546.875, -82.7679
13548.340, -71.7854
13549.805, -66.6913
13551.270, -67.9093
13552.734, -70.9801
13554.199, -63.2686
13555.664, -70.0094
13557.129, -75.1391
13558.594, -64.5020
13560.059, -64.8623
13561.523, -68.9863
13562.988, -66.7236
13564.453, -73.4058
13565.918, -77.1722
13567.383, -81.1975
13568.848, -64.4534
13570.313, -78.4795
13571.777, -65.7455
13573.242, -71.0322
13574.707, -69.7283
13576.172, -65.1570
13577.637, -68.8060
13579.102, -74.9146
13580.566, -71.4407
13582.031, -67.1053
13583.496, -69.4538
13584.961, -66.6119
13586.426, -73.6893
13587.891, -70.9199
13589.355, -66.0809
13590.820, -69.6244
13592.285, -71.7831
13593.750, -66.4340
13595.215, -77.5228
13596.680, -84.0305
13598.145, -69.8114
13599.609, -80.7823
13601.074, -70.7756
13602.539, -65.2613
13604.004, -65.5885
13605.469, -69.8522
13606.934, -65.7053
13608.398, -64.4438
13609.863, -70.3187
13611.328, -67.1570
13612.793, -67.8957
13614.258, -71.3239
13615.723, -68.3624
13617.188, -71.8377
13618.652, -68.4065
13620.117, -69.9495
13621.582, -63.5366
13623.047, -63.6156
13624.512, -70.8484
13625.977, -66.2778
13627.441, -81.2509
13628.906, -72.2586
13630.371, -70.1831
13631.836, -61.0460
13633.301, -73.1038
13634.766, -72.7472
13636.230, -67.4247
13637.695, -71.1889
13639.160, -67.7343
13640.625, -72.7682
13642.090, -86.4108
13643.555, -62.5596
13645.020, -60.8986
13646.484, -66.4310
13647.949, -74.1751
13649.414, -70.7703
13650.879, -67.7111
13652.344, -67.9805
13653.809, -69.7690
13655.273, -70.1310
13656.738, -75.0797
13658.203, -76.7204
13659.668, -66.7877
13661.133, -70.5140
13662.598, -79.3620
13664.063, -68.7102
13665.527, -72.6219
13666.992, -68.9364
13668.457, -70.4548
13669.922, -71.1875
13671.387, -71.6732
13672.852, -77.1907
13674.316, -72.3528
13675.781, -64.2843
13677.246, -72.5386
13678.711, -72.6504
13680.176, -73.1697
13681.641, -62.4134
13683.105, -68.6847
13684.570, -75.4200
13686.035, -69.7694
13687.500, -66.3141
13688.965, -64.1552
13690.430, -84.9033
13691.895, -70.7257
13693.359, -76.3170
13694.824, -64.0800
13696.289, -65.5113
13697.754, -76.1595
13699.219, -64.8992
13700.684, -60.4868
13702.148, -75.5712
13703.613, -68.8558
13705.078, -63.1612
13706.543, -72.3700
13708.008, -76.2754
13709.473, -72.6016
13710.938, -65.9195
13712.402, -67.4176
13713.867, -66.3416
13715.332, -74.2281
13716.797, -67.9196
13718.262, -73.1613
13719.727, -69.0719
13721.191, -65.7662
13722.656, -63.4036
13724.121, -77.3839
13725.586, -76.0301
13727.051, -68.1281
13728.516, -68.9436
13729.980, -76.6703
13731.445, -63.8470
13732.910, -66.1297
13734.375, -75.4317
13735.840, -74.0923
13737.305, -81.5175
13738.770, -76.2085
13740.234, -71.1615
13741.699, -77.9505
13743.164, -62.6849
13744.629, -65.9135
13746.094, -58.5569
13747.559, -72.5277
13749.023, -74.4246
13750.488, -67.5562
13751.953, -65.4186
13753.418, -84.7406
13754.883, -65.7579
13756.348, -73.5290
13757.813, -66.1253
13759.277, -69.3343
13760.742, -61.7545
13762.207, -79.0983
13763.672, -72.3435
13765.137, -71.7601
13766.602, -68.7618
13768.066, -65.1936
13769.531, -67.7042
13770.996, -70.8425
13772.461, -70.7238
13773.926, -75.1270
13775.391, -70.3108
13776.855, -68.1411
13778.320, -69.8241
13779.785, -69.3910
13781.250, -72.2716
13782.715, -73.5666
13784.180, -80.8337
13785.645, -65.7422
13787.109, -64.8191
13788.574, -71.1863
13790.039, -64.2293
13791.504, -64.8925
13792.969, -69.6152
13794.434, -76.6016
13795.898, -65.0376
13797.363, -65.7731
13798.828, -74.9484
13800.293, -66.3542
13801.758, -64.4215
13803.223, -59.5604
13804.688, -63.6103
13806.152, -63.2258
13807.617, -80.1723
13809.082, -73.9302
13810.547, -83.0820
13812.012, -67.8507
13813.477, -67.4948
13814.941, -75.9408
13816.406, -66.0504
13817.871, -69.5865
13819.336, -64.9497
13820.801, -71.9738
13822.266, -71.9669
13823.730, -69.7509
13825.195, -70.8176
13826.660, -64.7949
13828.125, -72.3936
13829.590, -64.6216
13831.055, -64.8600
13832.520, -77.5694
13833.984, -60.6158
13835.449, -65.9823
13836.914, -66.2207
13838.379, -79.8022
13839.844, -70.3728
13841.309, -72.3330
13842.773, -76.9641
13844.238, -66.3771
13845.703, -64.9809
13847.168, -73.9268
13848.633, -70.7431
13850.098, -74.1184
13851.563, -68.9630
13853.027, -68.2555
13854.492, -64.6422
13855.957, -67.3795
13857.422, -66.6364
13858.887, -75.5278
13860.352, -72.0065
13861.816, -63.5217
13863.281, -61.2626
13864.746, -67.6039
13866.211, -75.5891
13867.676, -64.4045
13869.141, -72.5834
13870.605, -71.1882
13872.070, -78.1937
13873.535, -69.4806
13875.000, -72.9348
13876.465, -73.6729
13877.930, -66.0348
13879.395, -74.7945
13880.859, -70.3453
13882.324, -61.2467
13883.789, -62.9980
13885.254, -79.5158
13886.719, -65.4579
13888.184, -72.8658
13889.648, -64.3079
13891.113, -78.4289
13892.578, -65.1992
13894.043, -71.4382
13895.508, -73.7368
13896.973, -67.8524
13898.438, -62.8066
13899.902, -73.9148
13901.367, -65.3764
13902.832, -62.0672
13904.297, -73.6608
13905.762, -71.3969
13907.227, -70.5605
13908.691, -77.7450
13910.156, -66.4305
13911.621, -67.2042
13913.086, -68.5567
13914.551, -72.7661
13916.016, -67.7085
13917.480, -66.5318
13918.945, -66.3945
13920.410, -67.7217
13921.875, -67.3515
13923.340, -72.4850
13924.805, -62.7863
13926.270, -64.0105
13927.734, -68.9924
13929.199, -80.8157
13930.664, -70.6957
13932.129, -69.8730
13933.594, -65.0763
13935.059, -63.6222
13936.523, -67.5775
13937.988, -67.2813
13939.453, -67.3178
13940.918, -64.5604
13942.383, -68.8916
13943.848, -74.7626
13945.313, -63.4291
13946.777, -77.2382
13948.242, -78.9090
13949.707, -66.4487
13951.172, -74.6095
13952.637, -68.0500
13954.102, -75.4548
13955.566, -65.7124
13957.031, -66.2205
13958.496, -66.5452
13959.961, -67.2159
13961.426, -69.6903
13962.891, -70.3847
13964.355, -80.6970
13965.820, -67.9319
13967.285, -65.1235
13968.750, -68.1194
13970.215, -65.4745
13971.680, -68.2604
13973.145, -69.7166
13974.609, -62.1928
13976.074, -68.2864
13977.539, -73.1215
13979.004, -71.8722
13980.469, -71.7909
13981.934, -66.7706
13983.398, -66.6076
13984.863, -70.2768
13986.328, -66.8214
13987.793, -66.8496
13989.258, -65.0009
13990.723, -62.4485
13992.188, -77.6113
13993.652, -65.7422
13995.117, -73.6439
13996.582, -66.5286
13998.047, -66.0476
13999.512, -76.5018
14000.977, -71.4977
14002.441, -66.9085
14003.906, -88.9347
14005.371, -69.1783
14006.836, -76.4084
14008.301, -68.1075
14009.766, -67.7871
14011.230, -70.9694
14012.695, -64.0794
14014.160, -69.4134
14015.625, -76.3812
14017.090, -67.8894
14018.555, -75.7429
14020.020, -69.5558
14021.484, -70.5538
14022.949, -69.8994
14024.414, -69.9062
14025.879, -65.8329
14027.344, -64.4787
14028.809, -74.2365
14030.273, -62.2694
14031.738, -72.3157
14033.203, -60.2539
14034.668, -69.6141
14036.133, -66.1911
14037.598, -59.8041
14039.063, -70.8114
14040.527, -68.7207
14041.992, -65.7324
14043.457, -66.8457
14044.922, -66.7279
14046.387, -70.2703
14047.852, -65.5540
14049.316, -68.7261
14050.781, -73.8669
14052.246, -68.9389
14053.711, -74.2083
14055.176, -72.1186
14056.641, -64.7053
14058.105, -62.1524
14059.570, -70.9968
14061.035, -69.9100
14062.500, -85.5280
14063.965, -72.6008
14065.430, -62.5837
14066.895, -77.5188
14068.359, -72.6675
14069.824, -69.2001
14071.289, -65.1429
14072.754, -84.2558
14074.219, -63.5672
14075.684, -63.4135
14077.148, -64.9379
14078.613, -68.4990
14080.078, -68.7973
14081.543, -65.0738
14083.008, -74.9024
14084.473, -66.2831
14085.938, -62.3938
14087.402, -68.5397
14088.867, -71.3257
14090.332, -64.1743
14091.797, -63.0295
14093.262, -83.7997
14094.727, -70.2685
14096.191, -64.2285
14097.656, -72.2442
14099.121, -67.9336
14100.586, -75.7521
14102.051, -67.1403
14103.516, -68.4112
14104.980, -77.4008
14106.445, -73.5567
14107.910, -70.2075
14109.375, -72.2563
14110.840, -64.6014
14112.305, -69.3523
14113.770, -82.0476
14115.234, -72.0513
14116.699, -69.1419
14118.164, -68.9524
14119.629, -75.5504
14121.094, -68.6923
14122.559, -60.5813
14124.023, -66.9009
14125.488, -67.9689
14126.953, -62.7499
14128.418, -70.9951
14129.883, -74.2778
14131.348, -76.4314
14132.813, -77.3422
14134.277, -66.2840
14135.742, -70.3152
14137.207, -70.5041
14138.672, -70.7546
14140.137, -72.5447
14141.602, -69.0257
14143.066, -81.5596
14144.531, -65.4698
14145.996, -65.5522
14147.461, -62.1346
14148.926, -71.5372
14150.391, -59.8632
14151.855, -65.8411
14153.320, -71.3906
14154.785, -71.0479
14156.250, -72.6890
14157.715, -59.1732
14159.180, -76.2395
14160.645, -70.1334
14162.109, -60.8189
14163.574, -64.2266
14165.039, -65.2369
14166.504, -63.3790
14167.969, -69.0704
14169.434, -67.8867
14170.898, -62.3632
14172.363, -71.9203
14173.828, -60.6665
14175.293, -67.4355
14176.758, -69.5186
14178.223, -65.2562
14179.688, -66.4942
14181.152, -67.3491
14182.617, -71.3175
14184.082, -67.1451
14185.547, -66.0234
14187.012, -74.2148
14188.477, -70.9781
14189.941, -70.1913
14191.406, -65.4502
14192.871, -63.5560
14194.336, -69.8568
14195.801, -71.8347
14197.266, -68.9050
14198.730, -60.5190
14200.195, -70.8076
14201.660, -66.7804
14203.125, -65.5585
14204.590, -71.0945
14206.055, -70.9035
14207.520, -67.3732
14208.984, -75.6203
14210.449, -72.4031
14211.914, -69.7776
14213.379, -66.3524
14214.844, -65.2717
14216.309, -68.5571
14217.773, -63.7778
14219.238, -72.4751
14220.703, -81.4445
14222.168, -63.1040
14223.633, -62.4625
14225.098, -68.4187
14226.563, -97.6376
14228.027, -70.7012
14229.492, -80.2002
14230.957, -62.1204
14232.422, -67.6152
14233.887, -67.5340
14235.352, -89.1685
14236.816, -71.6275
14238.281, -67.4065
14239.746, -73.4921
14241.211, -73.2608
14242.676, -68.1520
14244.141, -79.7904
14245.605, -79.3041
14247.070, -69.0080
14248.535, -72.4993
14250.000, -65.3617
14251.465, -72.2570
14252.930, -69.0187
14254.395, -73.3616
14255.859, -76.0971
14257.324, -64.7426
14258.789, -63.5098
14260.254, -75.1438
14261.719, -63.6374
14263.184, -64.9041
14264.648, -74.7004
14266.113, -70.1432
14267.578, -63.5103
14269.043, -72.9222
14270.508, -64.7960
14271.973, -81.7346
14273.438, -85.0853
14274.902, -63.8899
14276.367, -67.8271
14277.832, -67.6906
14279.297, -72.6753
14280.762, -74.5837
14282.227, -72.8377
14283.691, -65.2332
14285.156, -68.0187
14286.621, -64.4839
14288.086, -70.6746
14289.551, -77.3710
14291.016, -67.6854
14292.480, -66.7670
14293.945, -63.3858
14295.410, -64.5444
14296.875, -69.6206
14298.340, -73.4082
14299.805, -62.7670
14301.270, -65.8642
14302.734, -66.6467
14304.199, -69.7417
14305.664, -72.9882
14307.129, -60.6013
14308.594, -62.3936
14310.059, -69.6371
14311.523, -66.0298
14312.988, -64.7785
14314.453, -75.5834
14315.918, -62.4811
14317.383, -74.6213
14318.848, -75.4411
14320.313, -62.0679
14321.777, -79.2519
14323.242, -74.2006
14324.707, -71.5047
14326.172, -62.1795
14327.637, -73.2979
14329.102, -66.6864
14330.566, -71.4523
14332.031, -66.2528
14333.496, -68.7743
14334.961, -76.1102
14336.426, -68.0619
14337.891, -64.9057
14339.355, -61.8729
14340.820, -70.8495
14342.285, -74.7448
14343.750, -74.4867
14345.215, -65.5984
14346.680, -75.3498
14348.145, -75.7067
14349.609, -69.3200
14351.074, -68.7818
14352.539, -70.4925
14354.004, -70.5916
14355.469, -83.2146
14356.934, -71.4865
14358.398, -65.3342
14359.863, -69.6145
14361.328, -72.3780
14362.793, -64.6798
14364.258, -65.0492
14365.723, -65.4852
14367.188, -69.7566
14368.652, -71.9482
14370.117, -65.8159
14371.582, -64.1803
14373.047, -65.3804
14374.512, -63.2553
14375.977, -69.5567
14377.441, -68.9972
14378.906, -77.7252
14380.371, -72.1316
14381.836, -81.1827
14383.301, -75.7143
14384.766, -78.6963
14386.230, -62.8035
14387.695, -68.8217
14389.160, -73.7276
14390.625, -64.8673
14392.090, -65.6581
14393.555, -69.3833
14395.020, -72.6422
14396.484, -68.6588
14397.949, -70.5919
14399.414, -73.6003
14400.879, -69.3689
14402.344, -70.0626
14403.809, -66.1977
14405.273, -69.8488
14406.738, -72.0891
14408.203, -64.8365
14409.668, -69.0649
14411.133, -67.5300
14412.598, -63.0492
14414.063, -74.4877
14415.527, -78.1975
14416.992, -67.5116
14418.457, -65.7898
14419.922, -64.5916
14421.387, -61.7290
14422.852, -67.8803
14424.316, -62.1639
14425.781, -68.8363
14427.246, -75.2393
14428.711, -63.8344
14430.176, -74.3686
14431.641, -62.7450
14433.105, -68.4291
14434.570, -66.8197
14436.035, -77.0135
14437.500, -64.0634
14438.965, -65.7636
14440.430, -71.2868
14441.895, -74.5772
14443.359, -73.8663
14444.824, -82.0249
14446.289, -67.8020
14447.754, -66.4893
14449.219, -67.7709
14450.684, -71.1898
14452.148, -79.8482
14453.613, -65.9481
14455.078, -63.8300
14456.543, -71.0644
14458.008, -70.1789
14459.473, -66.3511
14460.938, -71.6039
14462.402, -62.0859
14463.867, -80.1760
14465.332, -89.1198
14466.797, -74.7781
14468.262, -63.9401
14469.727, -72.7937
14471.191, -73.3705
14472.656, -73.8897
14474.121, -69.9555
14475.586, -72.5394
14477.051, -81.4690
14478.516, -73.1718
14479.980, -70.7387
14481.445, -68.6676
14482.910, -69.3776
14484.375, -69.9049
14485.840, -79.4217
14487.305, -63.2595
14488.770, -69.0734
14490.234, -72.4233
14491.699, -70.3696
14493.164, -76.6522
14494.629, -64.2228
14496.094, -75.0165
14497.559, -65.7351
14499.023, -67.2136
14500.488, -65.4752
14501.953, -63.6313
14503.418, -62.8499
14504.883, -71.1870
14506.348, -68.2720
14507.813, -76.2060
14509.277, -72.0549
14510.742, -64.1851
14512.207, -74.4926
14513.672, -69.0356
14515.137, -84.8268
14516.602, -85.3089
14518.066, -68.8561
14519.531, -61.9349
14520.996, -68.8634
14522.461, -66.7185
14523.926, -65.1653
14525.391, -71.4617
14526.855, -66.3695
14528.320, -70.1343
14529.785, -70.0036
14531.250, -69.7432
14532.715, -66.3302
14534.180, -79.9826
14535.645, -68.7473
14537.109, -76.7522
14538.574, -64.6280
14540.039, -65.5373
14541.504, -68.7021
14542.969, -81.2949
14544.434, -67.5912
14545.898, -69.6840
14547.363, -70.8342
14548.828, -61.2599
14550.293, -68.1827
14551.758, -75.9787
14553.223, -74.2318
14554.688, -68.7330
14556.152, -70.8124
14557.617, -65.8811
14559.082, -66.2544
14560.547, -69.8070
14562.012, -67.0631
14563.477, -67.8255
14564.941, -72.9596
14566.406, -67.5744
14567.871, -70.3768
14569.336, -67.1072
14570.801, -70.1502
14572.266, -62.4731
14573.730, -68.8953
14575.195, -63.9299
14576.660, -71.8452
14578.125, -68.7691
14579.590, -67.6236
14581.055, -64.9194
14582.520, -66.0318
14583.984, -71.6416
14585.449, -73.1316
14586.914, -69.3943
14588.379, -65.9160
14589.844, -69.9987
14591.309, -64.4660
14592.773, -74.6764
14594.238, -66.0331
14595.703, -65.9848
14597.168, -67.7460
14598.633, -71.3715
14600.098, -68.4032
14601.563, -69.5807
14603.027, -65.5461
14604.492, -71.0445
14605.957, -66.4395
14607.422, -72.3604
14608.887, -69.0430
14610.352, -65.8879
14611.816, -80.2376
14613.281, -76.5290
14614.746, -66.6538
14616.211, -71.3719
14617.676, -62.0659
14619.141, -70.3152
14620.605, -65.6542
14622.070, -68.6975
14623.535, -66.5828
14625.000, -64.2737
14626.465, -75.2631
14627.930, -69.3591
14629.395, -69.0678
14630.859, -67.4770
14632.324, -74.2706
14633.789, -71.1556
14635.254, -68.4663
14636.719, -61.5631
14638.184, -69.0037
14639.648, -66.4594
14641.113, -72.5074
14642.578, -62.4545
14644.043, -64.9791
14645.508, -69.3822
14646.973, -63.0531
14648.438, -69.3110
14649.902, -75.1864
14651.367, -71.7757
14652.832, -74.3234
14654.297, -69.3336
14655.762, -73.9752
14657.227, -65.7695
14658.691, -70.4664
14660.156, -69.8500
14661.621, -68.6324
14663.086, -70.0690
14664.551, -62.4680
14666.016, -64.9737
14667.480, -71.2447
