DFT, Frequency Response Magnitude
13297.852, -27.8831
13299.316, -29.5421
13300.781, -26.0562
13302.246, -26.8220
13303.711, -26.9991
13305.176, -28.7989
13306.641, -30.9978
13308.105, -28.8741
13309.570, -28.0956
13311.035, -26.3909
13312.500, -27.9358
13313.965, -29.6427
13315.430, -27.7518
13316.895, -30.4166
13318.359, -27.4486
13319.824, -28.0624
13321.289, -28.6897
13322.754, -29.0588
13324.219, -30.6723
13325.684, -28.8676
13327.148, -30.1458
13328.613, -28.3451
13330.078, -29.9349
13331.543, -30.4894
13333.008, -29.6304
13334.473, -29.8608
13335.938, -29.4832
13337.402, -29.7122
13338.867, -30.0483
13340.332, -29.1357
13341.797, -31.9197
13343.262, -29.4388
13344.727, -30.9335
13346.191, -33.6012
13347.656, -30.0433
13349.121, -30.7902
13350.586, -28.9095
13352.051, -30.6084
13353.516, -31.5600
13354.980, -30.8130
13356.445, -30.9375
13357.910, -32.4342
13359.375, -29.4857
13360.840, -30.3067
13362.305, -29.0770
13363.770, -31.3959
13365.234, -31.6732
13366.699, -32.7967
13368.164, -32.1332
13369.629, -32.5427
13371.094, -30.6204
13372.559, -31.7511
13374.023, -31.4414
13375.488, -32.4841
13376.953, -32.2901
13378.418, -34.0162
13379.883, -34.9336
13381.348, -31.2335
13382.813, -32.1893
13384.277, -32.3005
13385.742, -34.8089
13387.207, -31.8799
13388.672, -34.1888
13390.137, -31.4505
13391.602, -32.7508
13393.066, -34.2915
13394.531, -33.7695
13395.996, -34.5149
13397.461, -30.4987
13398.926, -33.5159
13400.391, -32.3415
13401.855, -33.9682
13403.320, -34.8600
13404.785, -33.0486
13406.250, -35.6146
13407.715, -31.5532
13409.180, -34.4331
13410.645, -34.0846
13412.109, -33.5577
13413.574, -31.9270
13415.039, -33.6857
13416.504, -35.6899
13417.969, -37.1342
13419.434, -34.1536
13420.898, -34.4315
13422.363, -34.3274
13423.828, -34.7469
13425.293, -36.0041
13426.758, -34.1894
13428.223, -36.6811
13429.688, -31.3138
13431.152, -33.4307
13432.617, -34.4410
13434.082, -34.3148
13435.547, -34.1304
13437.012, -34.2978
13438.477, -34.5655
13439.941, -33.5866
13441.406, -35.2753
13442.871, -33.6711
13444.336, -34.2778
13445.801, -35.3424
13447.266, -35.9267
13448.730, -34.8027
13450.195, -35.1516
13451.660, -38.8364
13453.125, -32.0696
13454.590, -34.9769
13456.055, -34.3036
13457.520, -33.4165
13458.984, -38.3102
13460.449, -35.0262
13461.914, -34.0207
13463.379, -38.4745
13464.844, -34.5034
13466.309, -36.4666
13467.773, -36.4940
13469.238, -33.0332
13470.703, -36.6654
13472.168, -32.9431
13473.633, -37.7506
13475.098, -35.6935
13476.563, -34.8695
13478.027, -37.7863
13479.492, -35.5062
13480.957, -33.4925
13482.422, -33.9503
13483.887, -35.0068
13485.352, -34.7967
13486.816, -33.3666
13488.281, -35.1086
13489.746, -36.3513
13491.211, -35.8128
13492.676, -38.0853
13494.141, -35.6782
13495.605, -32.7040
13497.070, -33.8233
13498.535, -33.3190
13500.000, -35.6986
13501.465, -35.0972
13502.930, -35.8335
13504.395, -34.2036
13505.859, -35.4325
13507.324, -34.2001
13508.789, -39.3004
13510.254, -35.0623
13511.719, -37.6074
13513.184, -38.3396
13514.648, -37.5425
13516.113, -34.4983
13517.578, -32.6843
13519.043, -36.8435
13520.508, -37.4388
13521.973, -34.9694
13523.438, -33.1067
13524.902, -35.5788
13526.367, -32.9285
13527.832, -32.9984
13529.297, -31.0769
13530.762, -32.8041
13532.227, -34.2404
13533.691, -36.4422
13535.156, -32.5994
13536.621, -33.3048
13538.086, -30.8979
13539.551, -34.6809
13541.016, -35.2721
13542.480, -32.6457
13543.945, -33.4866
13545.410, -34.1673
13546.875, -35.8454
13548.340, -35.5819
13549.805, -34.1605
13551.270, -32.2774
13552.734, -35.8677
13554.199, -33.0007
13555.664, -38.0774
13557.129, -32.2914
13558.594, -35.1015
13560.059, -32.5598
13561.523, -33.6954
13562.988, -32.2203
13564.453, -35.1862
13565.918, -31.7562
13567.383, -32.8453
13568.848, -32.6250
13570.313, -34.2104
13571.777, -34.1432
13573.242, -33.4808
13574.707, -33.3814
13576.172, -32.1116
13577.637, -31.6365
13579.102, -31.9619
13580.566, -31.2647
13582.031, -31.8330
13583.496, -30.4862
13584.961, -30.5145
13586.426, -31.5263
13587.891, -33.7295
13589.355, -30.6883
13590.820, -31.7560
13592.285, -32.3900
13593.750, -29.9219
13595.215, -34.3937
13596.680, -31.5011
13598.145, -31.1659
13599.609, -31.9108
13601.074, -33.2422
13602.539, -34.3202
13604.004, -33.9044
13605.469, -32.8313
13606.934, -30.0751
13608.398, -32.5017
13609.863, -30.6178
13611.328, -32.9481
13612.793, -29.8405
13614.258, -33.3806
13615.723, -31.3798
13617.188, -30.1121
13618.652, -30.3690
13620.117, -33.5897
13621.582, -27.2605
13623.047, -33.7231
13624.512, -29.5936
13625.977, -33.6516
13627.441, -29.8619
13628.906, -32.6749
13630.371, -28.5427
13631.836, -29.1804
13633.301, -29.1052
13634.766, -31.8027
13636.230, -32.8371
13637.695, -33.8438
13639.160, -28.2311
13640.625, -31.7048
13642.090, -30.6886
13643.555, -30.6594
13645.020, -32.8847
13646.484, -31.7625
13647.949, -31.7000
13649.414, -32.0910
13650.879, -31.6152
13652.344, -31.9667
13653.809, -30.9309
13655.273, -32.2656
13656.738, -31.8428
13658.203, -31.2172
13659.668, -32.1805
13661.133, -29.3379
13662.598, -33.1395
13664.063, -32.2847
13665.527, -31.2772
13666.992, -30.1967
13668.457, -35.6246
13669.922, -35.5598
13671.387, -34.4606
13672.852, -33.4961
13674.316, -32.7441
13675.781, -32.8154
13677.246, -31.2440
13678.711, -32.7151
13680.176, -32.9863
13681.641, -35.9697
13683.105, -33.6397
13684.570, -32.6141
13686.035, -35.8373
13687.500, -32.4984
13688.965, -34.2176
13690.430, -32.9358
13691.895, -33.6501
13693.359, -34.8795
13694.824, -35.3276
13696.289, -37.0893
13697.754, -34.7009
13699.219, -35.2592
13700.684, -35.4370
13702.148, -34.2173
13703.613, -34.0519
13705.078, -36.2449
13706.543, -36.2636
13708.008, -36.4935
13709.473, -34.5837
13710.938, -35.9372
13712.402, -34.3736
13713.867, -35.4526
13715.332, -38.1780
13716.797, -35.9981
13718.262, -37.7145
13719.727, -36.2778
13721.191, -34.6494
13722.656, -36.7951
13724.121, -35.6988
13725.586, -35.4358
13727.051, -37.3336
13728.516, -33.3389
13729.980, -35.1580
13731.445, -32.9873
13732.910, -33.6907
13734.375, -34.3917
13735.840, -34.2124
13737.305, -34.0381
13738.770, -34.5692
13740.234, -36.4292
13741.699, -34.4705
13743.164, -36.1380
13744.629, -36.1172
13746.094, -35.6007
13747.559, -35.5378
13749.023, -35.0111
13750.488, -36.3555
13751.953, -35.5695
13753.418, -31.6909
13754.883, -36.0002
13756.348, -34.4969
13757.813, -33.7601
13759.277, -35.6263
13760.742, -31.5868
13762.207, -34.0406
13763.672, -33.7745
13765.137, -32.1868
13766.602, -34.3423
13768.066, -37.3400
13769.531, -32.4289
13770.996, -34.7432
13772.461, -34.0341
13773.926, -37.4438
13775.391, -34.6769
13776.855, -33.1403
13778.320, -33.5907
13779.785, -32.2070
13781.250, -31.9536
13782.715, -31.3885
13784.180, -33.1753
13785.645, -35.5995
13787.109, -32.1454
13788.574, -32.9118
13790.039, -31.9459
13791.504, -30.4863
13792.969, -32.0691
13794.434, -33.4771
13795.898, -33.7492
13797.363, -35.1456
13798.828, -33.0706
13800.293, -32.4767
13801.758, -34.1404
13803.223, -30.7308
13804.688, -35.3368
13806.152, -32.7206
13807.617, -33.0990
13809.082, -32.8911
13810.547, -30.9474
13812.012, -30.7893
13813.477, -30.2362
13814.941, -31.3074
13816.406, -30.7852
13817.871, -30.4539
13819.336, -31.4749
13820.801, -32.6114
13822.266, -34.4917
13823.730, -31.0299
13825.195, -32.9715
13826.660, -30.6860
13828.125, -29.7475
13829.590, -32.9078
13831.055, -29.6931
13832.520, -31.6555
13833.984, -32.0251
13835.449, -29.9820
13836.914, -29.2312
13838.379, -28.9882
13839.844, -29.7666
13841.309, -30.2548
13842.773, -32.1797
13844.238, -29.7399
13845.703, -30.3399
13847.168, -30.0876
13848.633, -30.0414
13850.098, -30.1126
13851.563, -30.0432
13853.027, -29.5368
13854.492, -28.6717
13855.957, -29.6922
13857.422, -28.0382
13858.887, -28.5535
13860.352, -29.2577
13861.816, -28.9109
13863.281, -28.9975
13864.746, -25.4583
13866.211, -29.7619
13867.676, -25.8626
13869.141, -28.6759
13870.605, -30.4872
13872.070, -26.9071
13873.535, -27.0332
13875.000, -25.7205
13876.465, -27.9144
13877.930, -27.3875
13879.395, -28.2990
13880.859, -27.1437
13882.324, -23.4877
13883.789, -26.4799
13885.254, -26.6666
13886.719, -25.9967
13888.184, -25.3270
13889.648, -26.7371
13891.113, -27.4732
13892.578, -25.5832
13894.043, -24.2791
13895.508, -24.8740
13896.973, -24.9682
13898.438, -25.5900
13899.902, -23.5160
13901.367, -23.7764
13902.832, -23.9999
13904.297, -25.2834
13905.762, -24.2171
13907.227, -25.0184
13908.691, -23.0072
13910.156, -24.1444
13911.621, -23.1650
13913.086, -24.5852
13914.551, -24.0552
13916.016, -24.4283
13917.480, -21.4173
13918.945, -22.0588
13920.410, -22.1373
13921.875, -22.7807
13923.340, -20.6120
13924.805, -24.1889
13926.270, -22.4272
13927.734, -22.6396
13929.199, -19.5673
13930.664, -20.2433
13932.129, -18.9473
13933.594, -17.7608
13935.059, -21.3116
13936.523, -19.9559
13937.988, -23.1729
13939.453, -19.1144
13940.918, -18.4045
13942.383, -19.6016
13943.848, -19.8296
13945.313, -20.1701
13946.777, -19.0855
13948.242, -19.5803
13949.707, -20.2203
13951.172, -20.5505
13952.637, -19.2611
13954.102, -18.4190
13955.566, -19.5015
13957.031, -17.8265
13958.496, -17.9435
13959.961, -16.7363
13961.426, -18.1579
13962.891, -15.4162
13964.355, -18.1060
13965.820, -18.7420
13967.285, -18.6270
13968.750, -18.4165
13970.215, -16.2400
13971.680, -16.1387
13973.145, -18.9291
13974.609, -18.1423
13976.074, -18.7563
13977.539, -19.6870
13979.004, -17.0828
13980.469, -17.4920
13981.934, -18.7344
13983.398, -23.9349
13984.863, -17.8650
13986.328, -15.9212
13987.793, -19.5390
13989.258, -17.5070
13990.723, -18.1979
13992.188, -17.6512
13993.652, -18.6123
13995.117, -15.2693
13996.582, -17.0250
13998.047, -18.0602
13999.512, -19.0418
14000.977, -18.1041
14002.441, -19.6089
14003.906, -16.9497
14005.371, -20.3146
14006.836, -20.4932
14008.301, -20.3434
14009.766, -20.4559
14011.230, -18.8596
14012.695, -19.9103
14014.160, -18.8888
14015.625, -20.3228
14017.090, -20.7595
14018.555, -20.1491
14020.020, -20.2701
14021.484, -19.4581
14022.949, -23.6249
14024.414, -21.2911
14025.879, -21.9775
14027.344, -20.3238
14028.809, -20.6806
14030.273, -21.2267
14031.738, -23.0063
14033.203, -21.0257
14034.668, -21.5521
14036.133, -23.8300
14037.598, -22.6728
14039.063, -23.6545
14040.527, -22.2825
14041.992, -22.5327
14043.457, -21.4034
14044.922, -24.4898
14046.387, -24.9721
14047.852, -24.5909
14049.316, -24.3495
14050.781, -24.2770
14052.246, -25.0693
14053.711, -24.8524
14055.176, -22.7523
14056.641, -23.1322
14058.105, -21.5233
14059.570, -24.4716
14061.035, -25.3501
14062.500, -23.4095
14063.965, -22.9033
14065.430, -24.4702
14066.895, -24.0286
14068.359, -27.5176
14069.824, -27.5978
14071.289, -26.9707
14072.754, -26.3331
14074.219, -23.3868
14075.684, -26.5538
14077.148, -23.7128
14078.613, -26.2943
14080.078, -23.8195
14081.543, -24.6259
14083.008, -26.9272
14084.473, -23.4161
14085.938, -26.1613
14087.402, -27.4369
14088.867, -24.4613
14090.332, -28.0014
14091.797, -26.4223
14093.262, -26.5059
14094.727, -26.1683
14096.191, -26.4119
14097.656, -26.7199
14099.121, -27.4117
14100.586, -26.6644
14102.051, -28.4865
14103.516, -25.7543
14104.980, -24.6848
14106.445, -27.8650
14107.910, -26.8668
14109.375, -26.3036
14110.840, -27.3803
14112.305, -25.8950
14113.770, -25.4069
14115.234, -26.6693
14116.699, -25.9985
14118.164, -26.9488
14119.629, -29.9613
14121.094, -29.7821
14122.559, -29.5301
14124.023, -26.1772
14125.488, -28.6678
14126.953, -29.3652
14128.418, -26.4793
14129.883, -29.4365
14131.348, -30.7490
14132.813, -26.7267
14134.277, -29.0924
14135.742, -28.8698
14137.207, -29.3918
14138.672, -28.7007
14140.137, -27.4429
14141.602, -28.5682
14143.066, -28.3796
14144.531, -26.5556
14145.996, -28.3774
14147.461, -29.2563
14148.926, -32.2669
14150.391, -30.1574
14151.855, -27.6849
14153.320, -29.7606
14154.785, -29.9466
14156.250, -30.8746
14157.715, -31.8428
14159.180, -33.3723
14160.645, -29.9218
14162.109, -30.6090
14163.574, -34.5045
14165.039, -36.0886
14166.504, -29.9469
14167.969, -33.3172
14169.434, -36.0259
14170.898, -30.8875
14172.363, -32.7457
14173.828, -34.5662
14175.293, -34.5619
14176.758, -30.8370
14178.223, -32.9755
14179.688, -34.1296
14181.152, -35.2544
14182.617, -37.3249
14184.082, -33.2444
14185.547, -37.5468
14187.012, -36.3347
14188.477, -36.2014
14189.941, -38.0132
14191.406, -34.2103
14192.871, -35.8263
14194.336, -40.1519
14195.801, -35.7467
14197.266, -34.6992
14198.730, -33.8073
14200.195, -39.7509
14201.660, -37.9749
14203.125, -39.0969
14204.590, -40.9250
14206.055, -36.9189
14207.520, -33.7888
14208.984, -35.8833
14210.449, -34.6123
14211.914, -36.4396
14213.379, -35.7704
14214.844, -38.6325
14216.309, -38.7402
14217.773, -35.1338
14219.238, -38.2920
14220.703, -35.6719
14222.168, -38.0853
14223.633, -35.0854
14225.098, -35.8526
14226.563, -37.9421
14228.027, -35.2903
14229.492, -35.1522
14230.957, -33.1635
14232.422, -38.5528
14233.887, -34.1532
14235.352, -35.0668
14236.816, -35.6971
14238.281, -32.8640
14239.746, -35.9468
14241.211, -32.2257
14242.676, -35.4871
14244.141, -34.2872
14245.605, -34.9577
14247.070, -33.1889
14248.535, -35.5035
14250.000, -32.0892
14251.465, -32.9089
14252.930, -32.0717
14254.395, -29.7692
14255.859, -32.8504
14257.324, -30.2557
14258.789, -30.7276
14260.254, -33.7256
14261.719, -32.6747
14263.184, -29.6734
14264.648, -30.0193
14266.113, -33.1926
14267.578, -31.5262
14269.043, -31.7887
14270.508, -28.6454
14271.973, -31.4428
14273.438, -29.6432
14274.902, -32.5701
14276.367, -30.2577
14277.832, -28.2933
14279.297, -28.1094
14280.762, -31.9026
14282.227, -30.4002
14283.691, -31.0691
14285.156, -27.0440
14286.621, -27.4618
14288.086, -28.1041
14289.551, -30.8956
14291.016, -30.2735
14292.480, -31.0035
14293.945, -33.1614
14295.410, -29.3760
14296.875, -26.9368
14298.340, -33.5936
14299.805, -29.2566
14301.270, -31.6127
14302.734, -32.3054
14304.199, -31.6430
14305.664, -28.8235
14307.129, -28.8297
14308.594, -28.7183
14310.059, -28.4803
14311.523, -27.3764
14312.988, -27.6251
14314.453, -28.2140
14315.918, -26.9869
14317.383, -32.4566
14318.848, -30.2052
14320.313, -28.9566
14321.777, -28.4516
14323.242, -30.3424
14324.707, -27.7042
14326.172, -28.2233
14327.637, -33.7554
14329.102, -25.8069
14330.566, -28.4244
14332.031, -28.4149
14333.496, -27.6533
14334.961, -29.3732
14336.426, -27.8083
14337.891, -29.2708
14339.355, -26.8801
14340.820, -27.4310
14342.285, -29.7468
14343.750, -33.0925
14345.215, -28.8030
14346.680, -32.7808
14348.145, -30.2304
14349.609, -29.2703
14351.074, -29.2962
14352.539, -29.7039
14354.004, -27.3430
14355.469, -30.1406
14356.934, -28.0844
14358.398, -32.2900
14359.863, -28.4610
14361.328, -30.2647
14362.793, -30.5337
14364.258, -31.1764
14365.723, -31.1619
14367.188, -28.2254
14368.652, -30.1944
14370.117, -29.1513
14371.582, -31.6243
14373.047, -31.4756
14374.512, -29.7749
14375.977, -29.7618
14377.441, -30.1845
14378.906, -29.1528
14380.371, -28.4400
14381.836, -30.8844
14383.301, -29.5456
14384.766, -27.9531
14386.230, -29.5489
14387.695, -28.9846
14389.160, -29.0069
14390.625, -30.4049
14392.090, -29.5457
14393.555, -28.1306
14395.020, -33.9443
14396.484, -30.4910
14397.949, -32.6286
14399.414, -33.3837
14400.879, -31.0597
14402.344, -29.0096
14403.809, -30.6544
14405.273, -30.1488
14406.738, -32.4063
14408.203, -29.6923
14409.668, -28.6406
14411.133, -28.4026
14412.598, -28.4714
14414.063, -30.5474
14415.527, -31.8700
14416.992, -32.2727
14418.457, -31.9899
14419.922, -30.5681
14421.387, -34.8878
14422.852, -32.3414
14424.316, -31.8877
14425.781, -30.9402
14427.246, -31.3955
14428.711, -30.8556
14430.176, -26.5045
14431.641, -32.3215
14433.105, -28.9503
14434.570, -28.3627
14436.035, -27.0478
14437.500, -28.4715
14438.965, -29.4538
14440.430, -31.1649
14441.895, -30.8892
14443.359, -31.6639
14444.824, -30.6710
14446.289, -29.8201
14447.754, -30.4435
14449.219, -30.7548
14450.684, -28.4567
14452.148, -31.1704
14453.613, -28.9674
14455.078, -34.0169
14456.543, -32.0110
14458.008, -31.3864
14459.473, -28.9268
14460.938, -26.7648
14462.402, -31.2932
14463.867, -30.1107
14465.332, -30.7304
14466.797, -29.6987
14468.262, -29.7557
14469.727, -32.6242
14471.191, -31.6802
14472.656, -30.4373
14474.121, -31.8005
14475.586, -29.6954
14477.051, -31.5899
14478.516, -32.3327
14479.980, -32.1819
14481.445, -29.6454
14482.910, -29.4841
14484.375, -28.2235
14485.840, -29.0399
14487.305, -32.0330
14488.770, -31.9387
14490.234, -29.3222
14491.699, -30.7815
14493.164, -29.4781
14494.629, -30.1601
14496.094, -30.6369
14497.559, -31.9840
14499.023, -29.6743
14500.488, -31.3253
14501.953, -29.4226
14503.418, -34.1932
14504.883, -31.6109
14506.348, -29.8080
14507.813, -28.9373
14509.277, -32.3717
14510.742, -28.6201
14512.207, -30.5338
14513.672, -29.1662
14515.137, -29.4584
14516.602, -31.5540
14518.066, -31.8649
14519.531, -30.1531
14520.996, -30.5229
14522.461, -28.7039
14523.926, -30.4658
14525.391, -32.1279
14526.855, -33.0118
14528.320, -29.8459
14529.785, -31.5517
14531.250, -32.5518
14532.715, -30.7624
14534.180, -31.4269
14535.645, -31.4911
14537.109, -35.9241
14538.574, -29.9316
14540.039, -29.7355
14541.504, -29.9757
14542.969, -30.5958
14544.434, -33.0405
14545.898, -30.9773
14547.363, -32.5477
14548.828, -32.6685
14550.293, -29.4952
14551.758, -33.3257
14553.223, -33.3203
14554.688, -28.6464
14556.152, -30.2612
14557.617, -31.7582
14559.082, -29.0191
14560.547, -29.3366
14562.012, -30.5869
14563.477, -32.9060
14564.941, -32.0472
14566.406, -30.8040
14567.871, -31.1428
14569.336, -34.2648
14570.801, -30.3255
14572.266, -32.6741
14573.730, -29.9686
