DFT, Frequency Response Magnitude
14485.840, -36.5850
14487.305, -36.8142
14488.770, -40.8491
14490.234, -28.9433
14491.699, -28.3519
14493.164, -40.9021
14494.629, -29.1103
14496.094, -30.3550
14497.559, -33.7886
14499.023, -38.3899
14500.488, -25.3750
14501.953, -50.0276
14503.418, -36.4487
14504.883, -26.2019
14506.348, -31.4494
14507.813, -31.3718
14509.277, -32.7469
14510.742, -33.2261
14512.207, -30.5241
14513.672, -33.5960
14515.137, -28.1878
14516.602, -33.7282
14518.066, -47.3543
14519.531, -25.0576
14520.996, -33.2029
14522.461, -31.3616
14523.926, -31.2005
14525.391, -36.0219
14526.855, -30.8806
14528.320, -36.8415
14529.785, -30.7084
14531.250, -35.6978
14532.715, -32.2949
14534.180, -27.9590
14535.645, -29.6237
14537.109, -29.2715
14538.574, -41.7100
14540.039, -36.3578
14541.504, -32.8176
14542.969, -26.7943
14544.434, -25.7376
14545.898, -30.0724
14547.363, -31.6553
14548.828, -32.3770
14550.293, -37.5611
14551.758, -34.2228
14553.223, -34.0120
14554.688, -28.8429
14556.152, -29.1577
14557.617, -26.4313
14559.082, -39.4021
14560.547, -26.6732
14562.012, -29.5225
14563.477, -26.0097
14564.941, -40.5969
14566.406, -32.8233
14567.871, -25.7581
14569.336, -27.3969
14570.801, -26.0063
14572.266, -28.9818
14573.730, -25.7650
14575.195, -27.1692
14576.660, -30.7897
14578.125, -29.6672
14579.590, -37.7920
14581.055, -33.6886
14582.520, -32.4551
14583.984, -25.9996
14585.449, -28.0408
14586.914, -31.1941
14588.379, -30.0732
14589.844, -32.9871
14591.309, -30.0589
14592.773, -24.1692
14594.238, -28.4578
14595.703, -27.2939
14597.168, -26.4250
14598.633, -24.1495
14600.098, -29.8890
14601.563, -26.2943
14603.027, -22.7984
14604.492, -31.4365
14605.957, -28.6943
14607.422, -34.1604
14608.887, -35.4883
14610.352, -30.8275
14611.816, -24.3089
14613.281, -29.1303
14614.746, -27.7344
14616.211, -25.2339
14617.676, -28.7230
14619.141, -43.3137
14620.605, -29.9049
14622.070, -35.5243
14623.535, -33.2644
14625.000, -28.6725
14626.465, -24.7501
14627.930, -27.4141
14629.395, -26.9520
14630.859, -26.0047
14632.324, -32.9145
14633.789, -26.5330
14635.254, -31.2901
14636.719, -28.2326
14638.184, -29.9385
14639.648, -26.2667
14641.113, -28.5042
14642.578, -26.7304
14644.043, -30.2071
14645.508, -36.8477
14646.973, -26.9524
14648.438, -41.5006
14649.902, -37.0134
14651.367, -26.3767
14652.832, -25.3771
14654.297, -30.5647
14655.762, -34.6277
14657.227, -34.2721
14658.691, -34.8851
14660.156, -31.6993
14661.621, -28.1038
14663.086, -37.3344
14664.551, -26.5770
14666.016, -27.2328
14667.480, -28.8624
14668.945, -39.1636
14670.410, -29.4399
14671.875, -26.9661
14673.340, -35.3869
14674.805, -33.6133
14676.270, -29.7507
14677.734, -41.2647
14679.199, -32.5050
14680.664, -35.2207
14682.129, -24.9197
14683.594, -32.9095
14685.059, -39.0506
14686.523, -33.1082
14687.988, -34.3214
14689.453, -31.8102
14690.918, -27.2268
14692.383, -26.4729
14693.848, -38.2688
14695.313, -31.4360
14696.777, -32.8611
14698.242, -39.1830
14699.707, -34.9461
14701.172, -27.5226
14702.637, -34.5477
14704.102, -38.3985
14705.566, -29.2510
14707.031, -31.0741
14708.496, -34.7731
14709.961, -27.4683
14711.426, -25.5308
14712.891, -33.7040
14714.355, -31.0937
14715.820, -35.6852
14717.285, -31.1547
14718.750, -44.5880
14720.215, -29.4019
14721.680, -25.8705
14723.145, -39.8965
14724.609, -47.7701
14726.074, -25.5344
14727.539, -27.3034
14729.004, -26.8341
14730.469, -32.6725
14731.934, -24.2246
14733.398, -32.7579
14734.863, -31.2354
14736.328, -25.1817
14737.793, -27.9349
14739.258, -42.2981
14740.723, -27.8112
14742.188, -27.4978
14743.652, -36.3049
14745.117, -30.1464
14746.582, -29.7878
14748.047, -28.9863
14749.512, -37.0766
14750.977, -46.8743
14752.441, -27.5010
14753.906, -31.3244
14755.371, -27.8930
14756.836, -25.4255
14758.301, -32.8410
14759.766, -56.0376
14761.230, -33.9547
14762.695, -23.7283
14764.160, -33.9423
14765.625, -29.1076
14767.090, -23.3028
14768.555, -29.1916
14770.020, -35.9626
14771.484, -26.9183
14772.949, -23.9332
14774.414, -37.4191
14775.879, -38.3315
14777.344, -22.3980
14778.809, -28.6162
14780.273, -30.1337
14781.738, -25.6222
14783.203, -33.1611
14784.668, -24.7388
14786.133, -32.4907
14787.598, -23.2388
14789.063, -28.4702
14790.527, -25.6431
14791.992, -22.8328
14793.457, -33.5446
14794.922, -27.5451
14796.387, -25.0734
14797.852, -28.4264
14799.316, -24.4038
14800.781, -24.8570
14802.246, -33.3009
14803.711, -29.0090
14805.176, -26.8812
14806.641, -40.7422
14808.105, -26.9067
14809.570, -25.7985
14811.035, -27.7442
14812.500, -43.7875
14813.965, -30.4318
14815.430, -29.0771
14816.895, -22.5504
14818.359, -33.6126
14819.824, -34.5647
14821.289, -28.9096
14822.754, -25.7153
14824.219, -24.4241
14825.684, -24.0017
14827.148, -24.4786
14828.613, -23.7085
14830.078, -28.2693
14831.543, -25.5555
14833.008, -34.2995
14834.473, -24.4761
14835.938, -26.1630
14837.402, -25.3603
14838.867, -29.4021
14840.332, -32.8639
14841.797, -28.1291
14843.262, -23.4353
14844.727, -24.1918
14846.191, -44.2838
14847.656, -34.4282
14849.121, -24.0907
14850.586, -38.5381
14852.051, -27.9989
14853.516, -26.2819
14854.980, -31.9191
14856.445, -33.0044
14857.910, -22.4129
14859.375, -27.0608
14860.840, -26.4557
14862.305, -25.8448
14863.770, -25.5142
14865.234, -26.9087
14866.699, -23.2669
14868.164, -21.9137
14869.629, -28.2284
14871.094, -22.1534
14872.559, -25.0093
14874.023, -23.1521
14875.488, -26.7219
14876.953, -30.6050
14878.418, -27.0252
14879.883, -29.9196
14881.348, -25.3022
14882.813, -28.3468
14884.277, -28.0865
14885.742, -24.0623
14887.207, -30.0963
14888.672, -41.1425
14890.137, -33.7297
14891.602, -33.0345
14893.066, -27.4225
14894.531, -26.3198
14895.996, -23.3823
14897.461, -30.2232
14898.926, -23.1116
14900.391, -36.3342
14901.855, -28.9100
14903.320, -23.1727
14904.785, -29.1318
14906.250, -24.5382
14907.715, -51.3266
14909.180, -27.9171
14910.645, -32.8593
14912.109, -28.8587
14913.574, -23.6961
14915.039, -29.3357
14916.504, -27.1525
14917.969, -35.9204
14919.434, -53.1102
14920.898, -27.2187
14922.363, -29.4936
14923.828, -40.5964
14925.293, -26.4619
14926.758, -33.8714
14928.223, -24.8426
14929.688, -27.3019
14931.152, -30.5934
14932.617, -33.6570
14934.082, -22.9549
14935.547, -28.2018
14937.012, -30.4795
14938.477, -24.5163
14939.941, -28.0464
14941.406, -34.8545
14942.871, -44.4746
14944.336, -26.4230
14945.801, -31.7652
14947.266, -30.6669
14948.730, -23.6384
14950.195, -27.9277
14951.660, -40.9502
14953.125, -25.6046
14954.590, -29.6205
14956.055, -34.4292
14957.520, -29.2908
14958.984, -23.7056
14960.449, -34.4280
14961.914, -33.1677
14963.379, -30.0762
14964.844, -28.3755
14966.309, -30.3294
14967.773, -29.9513
14969.238, -37.0695
14970.703, -26.0716
14972.168, -28.9846
14973.633, -27.2771
14975.098, -27.6272
14976.563, -28.4502
14978.027, -29.3448
14979.492, -31.8487
14980.957, -28.8455
14982.422, -28.4217
14983.887, -29.9903
14985.352, -25.4897
14986.816, -28.6998
14988.281, -24.8312
14989.746, -28.9821
14991.211, -24.5259
14992.676, -25.4704
14994.141, -29.3259
14995.605, -29.0715
14997.070, -24.5666
14998.535, -30.3660
15000.000, -25.7468
15001.465, -26.8550
15002.930, -22.0915
15004.395, -29.5682
15005.859, -29.5937
15007.324, -25.2892
15008.789, -30.9477
15010.254, -28.6274
15011.719, -29.0159
15013.184, -26.3542
15014.648, -25.8165
15016.113, -25.7246
15017.578, -36.8874
15019.043, -21.3830
15020.508, -24.4966
15021.973, -29.8989
15023.438, -25.3208
15024.902, -29.7033
15026.367, -25.1725
15027.832, -22.1290
15029.297, -21.7980
15030.762, -24.0529
15032.227, -38.9263
15033.691, -25.5903
15035.156, -25.0789
15036.621, -23.9952
15038.086, -26.1267
15039.551, -28.7276
15041.016, -25.8464
15042.480, -20.9532
15043.945, -25.3263
15045.410, -26.0407
15046.875, -26.3003
15048.340, -26.0554
15049.805, -23.9611
15051.270, -30.2099
15052.734, -23.0491
15054.199, -28.7950
15055.664, -26.0733
15057.129, -30.6354
15058.594, -25.8101
15060.059, -25.7702
15061.523, -29.4430
15062.988, -26.6861
15064.453, -26.9820
15065.918, -26.9247
15067.383, -23.7892
15068.848, -24.1406
15070.313, -26.7012
15071.777, -22.9367
15073.242, -25.1101
15074.707, -24.4194
15076.172, -28.0375
15077.637, -24.5349
15079.102, -28.3392
15080.566, -29.0442
15082.031, -22.8121
15083.496, -24.8269
15084.961, -26.5993
15086.426, -25.0813
15087.891, -27.4150
15089.355, -25.9481
15090.820, -25.0780
15092.285, -22.3525
15093.750, -27.2755
15095.215, -28.9822
15096.680, -41.8474
15098.145, -31.1299
15099.609, -26.0783
15101.074, -30.7438
15102.539, -27.5172
15104.004, -27.3139
15105.469, -28.8807
15106.934, -23.6559
15108.398, -26.4901
15109.863, -22.7890
15111.328, -33.7500
15112.793, -26.9339
15114.258, -26.8678
15115.723, -22.0960
15117.188, -27.7773
15118.652, -31.6868
15120.117, -22.4828
15121.582, -25.5940
15123.047, -27.7676
15124.512, -31.3907
15125.977, -33.8840
15127.441, -31.0681
15128.906, -24.2543
15130.371, -23.0045
15131.836, -27.5431
15133.301, -24.4154
15134.766, -28.1571
15136.230, -31.9898
15137.695, -27.6174
15139.160, -26.2268
15140.625, -24.5071
15142.090, -30.5738
15143.555, -25.5688
15145.020, -26.9509
15146.484, -35.2537
15147.949, -27.1133
15149.414, -28.9682
15150.879, -33.7284
15152.344, -27.1618
15153.809, -26.3712
15155.273, -28.8982
15156.738, -25.8083
15158.203, -25.8106
15159.668, -25.5938
15161.133, -21.5259
15162.598, -24.5571
15164.063, -27.4087
15165.527, -22.2349
15166.992, -33.0137
15168.457, -27.0667
15169.922, -25.5407
15171.387, -30.7353
15172.852, -24.4649
15174.316, -31.8837
15175.781, -26.3585
15177.246, -22.3501
15178.711, -24.3161
15180.176, -24.3542
15181.641, -29.7254
15183.105, -25.5275
15184.570, -30.9890
15186.035, -32.9347
15187.500, -30.9353
15188.965, -24.2105
15190.430, -24.7754
15191.895, -27.2444
15193.359, -27.4480
15194.824, -29.5401
15196.289, -27.6944
15197.754, -25.8697
15199.219, -22.6091
15200.684, -25.1712
15202.148, -22.9666
15203.613, -22.4922
15205.078, -31.8928
15206.543, -28.3339
15208.008, -29.3663
15209.473, -26.5164
15210.938, -24.8167
15212.402, -28.3267
15213.867, -39.3049
15215.332, -29.6268
15216.797, -26.6765
15218.262, -24.1804
15219.727, -26.1342
15221.191, -28.9843
15222.656, -23.7437
15224.121, -25.5910
15225.586, -23.2301
15227.051, -28.5691
15228.516, -30.0879
15229.980, -33.1154
15231.445, -26.2309
15232.910, -34.2095
15234.375, -25.4446
15235.840, -22.3139
15237.305, -28.5373
15238.770, -32.6559
15240.234, -26.8734
15241.699, -28.0538
15243.164, -25.2994
15244.629, -30.9305
15246.094, -32.1604
15247.559, -27.4030
15249.023, -35.6593
15250.488, -24.7397
15251.953, -23.5436
15253.418, -22.3901
15254.883, -27.9915
15256.348, -23.9774
15257.813, -26.7743
15259.277, -28.2390
15260.742, -26.8024
15262.207, -24.5327
15263.672, -25.6258
15265.137, -23.8751
15266.602, -23.6400
15268.066, -24.8819
15269.531, -30.4004
15270.996, -25.2958
15272.461, -27.4462
15273.926, -26.7087
15275.391, -21.6415
15276.855, -35.1774
15278.320, -34.6493
15279.785, -24.0726
15281.250, -25.8038
15282.715, -28.3446
15284.180, -28.6016
15285.645, -23.0545
15287.109, -32.9761
15288.574, -24.7189
15290.039, -26.1584
15291.504, -24.5223
15292.969, -24.5443
15294.434, -28.8378
15295.898, -29.4835
15297.363, -31.3719
15298.828, -28.2433
15300.293, -21.4688
15301.758, -26.9076
15303.223, -24.9269
15304.688, -36.1999
15306.152, -22.3584
15307.617, -33.5484
15309.082, -28.5727
15310.547, -28.6136
15312.012, -31.0051
15313.477, -25.6502
15314.941, -28.6850
15316.406, -24.2514
15317.871, -25.3905
15319.336, -33.4869
15320.801, -31.5035
15322.266, -28.8400
15323.730, -26.7002
15325.195, -23.8661
15326.660, -23.6373
15328.125, -28.0013
15329.590, -36.0751
15331.055, -29.4233
15332.520, -34.6148
15333.984, -28.6648
15335.449, -40.5224
15336.914, -27.0772
15338.379, -25.6009
15339.844, -44.1768
15341.309, -24.7439
15342.773, -27.4404
15344.238, -22.6226
15345.703, -23.6238
15347.168, -22.1516
15348.633, -29.9556
15350.098, -23.2022
15351.563, -23.3416
15353.027, -29.1598
15354.492, -23.0333
15355.957, -24.4557
15357.422, -22.1545
15358.887, -23.9964
15360.352, -25.4517
15361.816, -35.2779
15363.281, -27.6890
15364.746, -23.1343
15366.211, -23.7187
15367.676, -20.7706
15369.141, -19.4311
15370.605, -22.4585
15372.070, -21.8719
15373.535, -19.9243
15375.000, -19.7490
15376.465, -23.7938
15377.930, -21.5489
15379.395, -19.6851
15380.859, -18.2627
15382.324, -16.5491
15383.789, -20.4290
15385.254, -23.5759
15386.719, -19.1140
15388.184, -18.5003
15389.648, -17.9616
15391.113, -16.9326
15392.578, -15.3879
15394.043, -17.7641
15395.508, -16.1363
15396.973, -15.7694
15398.438, -16.9795
15399.902, -16.2722
15401.367, -20.8361
15402.832, -19.2050
15404.297, -14.5515
15405.762, -14.2791
15407.227, -18.3856
15408.691, -17.2657
15410.156, -17.4028
15411.621, -18.2846
15413.086, -18.7721
15414.551, -15.4259
15416.016, -15.9114
15417.480, -20.0947
15418.945, -17.1568
15420.410, -19.2102
15421.875, -15.9123
15423.340, -18.3191
15424.805, -19.0166
15426.270, -16.7216
15427.734, -18.9774
15429.199, -16.0049
15430.664, -14.3934
15432.129, -19.3224
15433.594, -16.8443
15435.059, -16.4459
15436.523, -25.5466
15437.988, -18.3418
15439.453, -15.6839
15440.918, -20.1634
15442.383, -22.7643
15443.848, -19.4508
15445.313, -18.3565
15446.777, -18.0725
15448.242, -21.9796
15449.707, -19.5455
15451.172, -18.0588
15452.637, -15.8926
15454.102, -20.7065
15455.566, -17.5455
15457.031, -18.9741
15458.496, -17.9192
15459.961, -20.1274
15461.426, -21.8464
15462.891, -17.1202
15464.355, -18.1926
15465.820, -27.4447
15467.285, -20.6321
15468.750, -21.9834
15470.215, -24.7754
15471.680, -18.4107
15473.145, -18.9544
15474.609, -23.1694
15476.074, -22.5963
15477.539, -18.6224
15479.004, -26.7232
15480.469, -23.0047
15481.934, -25.3067
15483.398, -22.0862
15484.863, -22.5548
15486.328, -26.5318
15487.793, -19.9631
15489.258, -26.2574
15490.723, -21.5162
15492.188, -26.9961
15493.652, -29.9225
15495.117, -21.8388
15496.582, -23.4419
15498.047, -27.7090
15499.512, -22.0461
15500.977, -20.8723
15502.441, -22.7155
15503.906, -24.1625
15505.371, -23.9269
15506.836, -21.8783
15508.301, -21.6217
15509.766, -21.2811
15511.230, -30.8834
15512.695, -21.7991
15514.160, -26.3830
15515.625, -31.9881
15517.090, -23.0210
15518.555, -24.7299
15520.020, -24.5048
15521.484, -19.8583
15522.949, -26.4512
15524.414, -28.5004
15525.879, -24.2751
15527.344, -28.1622
15528.809, -26.2675
15530.273, -25.8395
15531.738, -22.0629
15533.203, -23.7788
15534.668, -23.9624
15536.133, -26.2196
15537.598, -25.2494
15539.063, -24.4214
15540.527, -22.9401
15541.992, -24.3509
15543.457, -22.7454
15544.922, -23.3382
15546.387, -29.7292
15547.852, -25.4928
15549.316, -24.7193
15550.781, -25.2496
15552.246, -26.0509
15553.711, -24.8779
15555.176, -20.2123
15556.641, -20.6912
15558.105, -25.9196
15559.570, -21.0496
15561.035, -22.7209
15562.500, -24.2729
15563.965, -19.6686
15565.430, -23.8389
15566.895, -25.6917
15568.359, -22.8459
15569.824, -22.1489
15571.289, -19.7445
15572.754, -20.9317
15574.219, -21.9285
15575.684, -20.6305
15577.148, -24.2829
15578.613, -22.7448
15580.078, -19.9771
15581.543, -24.2414
15583.008, -21.7633
15584.473, -27.4973
15585.938, -23.8622
15587.402, -21.9563
15588.867, -23.5451
15590.332, -22.6460
15591.797, -19.6583
15593.262, -23.2648
15594.727, -21.2279
15596.191, -21.2278
15597.656, -22.6424
15599.121, -22.6961
15600.586, -21.3453
15602.051, -22.4404
15603.516, -23.8221
15604.980, -23.6580
15606.445, -22.3261
15607.910, -20.0276
15609.375, -22.2470
15610.840, -25.5215
15612.305, -25.2344
15613.770, -31.6955
15615.234, -24.7827
15616.699, -24.1389
15618.164, -26.6105
15619.629, -28.2324
15621.094, -24.9755
15622.559, -37.3682
15624.023, -20.1727
15625.488, -23.6240
15626.953, -28.2634
15628.418, -25.1185
15629.883, -31.6765
15631.348, -24.5785
15632.813, -23.6886
15634.277, -43.9356
15635.742, -26.9140
15637.207, -33.2851
15638.672, -26.6544
15640.137, -24.7335
15641.602, -29.2350
15643.066, -29.9084
15644.531, -29.3378
15645.996, -36.2364
15647.461, -31.2248
15648.926, -25.2584
15650.391, -29.8369
15651.855, -28.2421
15653.320, -32.3166
15654.785, -26.7101
15656.250, -31.4629
15657.715, -28.9906
15659.180, -26.0396
15660.645, -29.6489
15662.109, -40.4443
15663.574, -26.8454
15665.039, -29.3736
15666.504, -35.6571
15667.969, -29.9293
15669.434, -26.9758
15670.898, -33.5347
15672.363, -28.5635
15673.828, -30.4303
15675.293, -34.1835
15676.758, -32.8558
15678.223, -33.6168
15679.688, -44.3642
15681.152, -30.7783
15682.617, -30.0182
15684.082, -28.8655
15685.547, -35.0036
15687.012, -30.1404
15688.477, -33.9038
15689.941, -30.2573
15691.406, -37.1381
15692.871, -34.9794
15694.336, -34.2077
15695.801, -44.6344
15697.266, -28.5287
15698.730, -38.6000
15700.195, -33.7009
15701.660, -31.0631
15703.125, -34.2244
15704.590, -36.9509
15706.055, -41.6688
15707.520, -31.1599
15708.984, -35.3211
15710.449, -37.2983
15711.914, -43.8784
15713.379, -36.4612
15714.844, -42.8276
15716.309, -37.2877
15717.773, -31.4118
15719.238, -39.4008
15720.703, -40.5019
15722.168, -34.9808
15723.633, -27.3688
15725.098, -34.5698
15726.563, -30.7836
15728.027, -33.5821
15729.492, -39.3633
15730.957, -32.9370
15732.422, -30.4635
15733.887, -32.2255
15735.352, -36.0741
15736.816, -38.6594
15738.281, -30.6956
15739.746, -38.5382
15741.211, -36.0649
15742.676, -30.1078
15744.141, -42.0338
15745.605, -33.1379
15747.070, -31.8506
15748.535, -30.1200
15750.000, -37.9922
15751.465, -35.3747
15752.930, -31.6561
15754.395, -34.7150
15755.859, -29.8272
15757.324, -34.1778
15758.789, -35.2316
15760.254, -39.3288
15761.719, -29.7357
