DFT, Frequency Response Magnitude
15647.461, -70.4333
15648.926, -63.4285
15650.391, -85.1921
15651.855, -63.3242
15653.320, -63.0731
15654.785, -83.8734
15656.250, -75.8220
15657.715, -66.7409
15659.180, -65.9088
15660.645, -61.0069
15662.109, -73.4680
15663.574, -87.1473
15665.039, -64.3725
15666.504, -69.1526
15667.969, -60.0413
15669.434, -60.9999
15670.898, -61.1365
15672.363, -65.5430
15673.828, -62.3535
15675.293, -59.7616
15676.758, -69.3103
15678.223, -76.1067
15679.688, -63.5945
15681.152, -64.7027
15682.617, -67.3698
15684.082, -71.1318
15685.547, -66.4814
15687.012, -78.6209
15688.477, -71.0338
15689.941, -70.7731
15691.406, -73.1636
15692.871, -61.6808
15694.336, -66.1192
15695.801, -65.7089
15697.266, -69.6289
15698.730, -62.7468
15700.195, -78.0194
15701.660, -60.7968
15703.125, -65.7630
15704.590, -71.2837
15706.055, -76.1178
15707.520, -67.4112
15708.984, -70.9517
15710.449, -64.1224
15711.914, -70.5781
15713.379, -69.5633
15714.844, -69.4298
15716.309, -75.0922
15717.773, -74.6716
15719.238, -67.9768
15720.703, -65.2291
15722.168, -66.5921
15723.633, -68.3677
15725.098, -70.6549
15726.563, -58.7165
15728.027, -62.7566
15729.492, -63.4920
15730.957, -72.2597
15732.422, -67.4496
15733.887, -66.5417
15735.352, -68.3877
15736.816, -72.5087
15738.281, -61.0535
15739.746, -62.6449
15741.211, -69.2150
15742.676, -62.6756
15744.141, -79.5136
15745.605, -64.1397
15747.070, -70.1881
15748.535, -69.1334
15750.000, -64.4891
15751.465, -73.1420
15752.930, -71.6365
15754.395, -74.9924
15755.859, -65.0616
15757.324, -61.5100
15758.789, -59.5182
15760.254, -70.8527
15761.719, -63.3622
15763.184, -62.8534
15764.648, -62.1563
15766.113, -76.9071
15767.578, -57.6215
15769.043, -69.1800
15770.508, -70.5589
15771.973, -64.9664
15773.438, -76.9109
15774.902, -80.4858
15776.367, -66.7784
15777.832, -65.9356
15779.297, -68.4538
15780.762, -82.7541
15782.227, -72.2693
15783.691, -68.7647
15785.156, -66.5738
15786.621, -70.8628
15788.086, -74.5822
15789.551, -61.8568
15791.016, -66.3286
15792.480, -77.9868
15793.945, -69.0666
15795.410, -69.5549
15796.875, -71.4518
15798.340, -74.9994
15799.805, -81.4904
15801.270, -60.4675
15802.734, -68.3978
15804.199, -59.8121
15805.664, -65.8392
15807.129, -57.2124
15808.594, -64.9991
15810.059, -71.6692
15811.523, -69.3252
15812.988, -64.6786
15814.453, -66.5949
15815.918, -70.3034
15817.383, -65.2686
15818.848, -64.0676
15820.313, -63.1621
15821.777, -66.4079
15823.242, -70.0137
15824.707, -65.1473
15826.172, -61.6442
15827.637, -70.8083
15829.102, -70.5710
15830.566, -69.3898
15832.031, -64.8905
15833.496, -69.9778
15834.961, -68.5401
15836.426, -82.8987
15837.891, -73.2231
15839.355, -71.9906
15840.820, -80.5064
15842.285, -67.8192
15843.750, -63.6167
15845.215, -72.9470
15846.680, -68.9683
15848.145, -64.7644
15849.609, -61.4431
15851.074, -63.7104
15852.539, -72.6229
15854.004, -65.9824
15855.469, -68.2974
15856.934, -63.6776
15858.398, -62.9050
15859.863, -70.3557
15861.328, -69.2727
15862.793, -64.9649
15864.258, -65.4575
15865.723, -68.9926
15867.188, -60.6860
15868.652, -66.2585
15870.117, -65.5936
15871.582, -64.7704
15873.047, -65.4091
15874.512, -73.9580
15875.977, -73.2037
15877.441, -76.9084
15878.906, -69.2555
15880.371, -67.8200
15881.836, -65.7232
15883.301, -70.4364
15884.766, -71.6651
15886.230, -65.3964
15887.695, -70.1180
15889.160, -64.9182
15890.625, -65.4839
15892.090, -69.1016
15893.555, -66.3745
15895.020, -64.9117
15896.484, -67.0037
15897.949, -70.9044
15899.414, -63.4665
15900.879, -68.4808
15902.344, -62.5340
15903.809, -62.0913
15905.273, -64.4533
15906.738, -68.8221
15908.203, -69.2896
15909.668, -69.9511
15911.133, -70.6698
15912.598, -74.5566
15914.063, -66.0395
15915.527, -65.3594
15916.992, -69.5325
15918.457, -64.1743
15919.922, -67.0552
15921.387, -67.0957
15922.852, -71.7636
15924.316, -65.0044
15925.781, -69.0056
15927.246, -65.0957
15928.711, -75.5850
15930.176, -71.9222
15931.641, -68.3922
15933.105, -72.7635
15934.570, -68.0083
15936.035, -63.9840
15937.500, -63.9007
15938.965, -70.6216
15940.430, -68.0644
15941.895, -64.8145
15943.359, -64.0564
15944.824, -66.0503
15946.289, -61.6656
15947.754, -65.9328
15949.219, -60.6526
15950.684, -69.1024
15952.148, -73.5976
15953.613, -71.8373
15955.078, -67.6351
15956.543, -67.8523
15958.008, -68.6268
15959.473, -68.3891
15960.938, -63.5626
15962.402, -77.4793
15963.867, -69.8405
15965.332, -71.5863
15966.797, -71.4996
15968.262, -69.2398
15969.727, -64.7817
15971.191, -65.6119
15972.656, -65.6690
15974.121, -62.7785
15975.586, -82.3608
15977.051, -68.8196
15978.516, -72.6990
15979.980, -72.5893
15981.445, -60.9857
15982.910, -75.8654
15984.375, -82.2552
15985.840, -66.0780
15987.305, -68.5759
15988.770, -67.0920
15990.234, -64.3876
15991.699, -62.4502
15993.164, -68.9648
15994.629, -81.1261
15996.094, -73.6779
15997.559, -73.6352
15999.023, -74.1280
16000.488, -73.8637
16001.953, -67.4924
16003.418, -62.5392
16004.883, -72.9788
16006.348, -68.6566
16007.813, -65.2879
16009.277, -60.5982
16010.742, -63.9165
16012.207, -68.2526
16013.672, -67.7064
16015.137, -65.6789
16016.602, -69.0674
16018.066, -66.7831
16019.531, -72.6988
16020.996, -64.3792
16022.461, -64.4364
16023.926, -68.1130
16025.391, -78.8335
16026.855, -75.0480
16028.320, -80.9060
16029.785, -72.4016
16031.250, -77.2984
16032.715, -61.6050
16034.180, -72.8472
16035.645, -67.6417
16037.109, -64.0218
16038.574, -67.8849
16040.039, -71.8993
16041.504, -67.2585
16042.969, -63.0463
16044.434, -65.5172
16045.898, -66.6892
16047.363, -63.2924
16048.828, -66.5663
16050.293, -62.8095
16051.758, -71.8262
16053.223, -68.4193
16054.688, -67.6749
16056.152, -69.6638
16057.617, -73.5971
16059.082, -66.5551
16060.547, -67.6815
16062.012, -70.0749
16063.477, -69.5638
16064.941, -67.3832
16066.406, -76.1736
16067.871, -65.0834
16069.336, -81.2369
16070.801, -67.1653
16072.266, -74.8893
16073.730, -64.6844
16075.195, -61.8300
16076.660, -66.8410
16078.125, -61.9817
16079.590, -86.9798
16081.055, -69.5806
16082.520, -66.7367
16083.984, -70.0140
16085.449, -69.7121
16086.914, -68.8412
16088.379, -70.5048
16089.844, -63.8297
16091.309, -67.6502
16092.773, -66.6609
16094.238, -64.0912
16095.703, -70.3542
16097.168, -63.7268
16098.633, -84.1133
16100.098, -66.2866
16101.563, -63.2498
16103.027, -65.9169
16104.492, -69.4611
16105.957, -62.7244
16107.422, -67.3137
16108.887, -65.8392
16110.352, -63.6871
16111.816, -64.3317
16113.281, -73.3316
16114.746, -63.4966
16116.211, -63.4776
16117.676, -75.6844
16119.141, -68.4648
16120.605, -81.6623
16122.070, -70.1008
16123.535, -69.5040
16125.000, -67.7243
16126.465, -64.6135
16127.930, -67.4670
16129.395, -63.4153
16130.859, -71.9105
16132.324, -70.6887
16133.789, -61.5200
16135.254, -62.6109
16136.719, -64.4671
16138.184, -63.4723
16139.648, -63.5553
16141.113, -77.4473
16142.578, -85.9706
16144.043, -66.6931
16145.508, -66.9883
16146.973, -67.8522
16148.438, -65.3930
16149.902, -72.4551
16151.367, -69.3253
16152.832, -59.3619
16154.297, -76.0113
16155.762, -83.1242
16157.227, -79.6396
16158.691, -80.9490
16160.156, -61.1977
16161.621, -85.3658
16163.086, -66.2190
16164.551, -64.8226
16166.016, -71.1730
16167.480, -67.7368
16168.945, -63.8481
16170.410, -64.7250
16171.875, -60.2693
16173.340, -67.4191
16174.805, -66.5747
16176.270, -80.6437
16177.734, -67.3153
16179.199, -71.1169
16180.664, -68.2688
16182.129, -66.7534
16183.594, -73.8572
16185.059, -63.2077
16186.523, -71.5439
16187.988, -64.1295
16189.453, -74.0771
16190.918, -76.1069
16192.383, -62.3519
16193.848, -71.0818
16195.313, -66.9746
16196.777, -68.3956
16198.242, -72.2801
16199.707, -67.4316
16201.172, -65.8259
16202.637, -77.4178
16204.102, -63.9847
16205.566, -61.9477
16207.031, -69.2260
16208.496, -61.5954
16209.961, -72.9599
16211.426, -63.9888
16212.891, -60.0970
16214.355, -66.0033
16215.820, -69.9905
16217.285, -66.9826
16218.750, -65.7461
16220.215, -83.5978
16221.680, -70.7055
16223.145, -79.1444
16224.609, -68.9425
16226.074, -65.7995
16227.539, -65.5854
16229.004, -69.0561
16230.469, -73.8289
16231.934, -64.4118
16233.398, -70.8201
16234.863, -78.3158
16236.328, -71.4842
16237.793, -67.2086
16239.258, -63.1141
16240.723, -69.0541
16242.188, -70.1292
16243.652, -63.6314
16245.117, -69.9653
16246.582, -62.7998
16248.047, -73.0814
16249.512, -76.4008
16250.977, -65.0907
16252.441, -69.2141
16253.906, -70.3051
16255.371, -66.1825
16256.836, -65.4883
16258.301, -61.2230
16259.766, -64.2570
16261.230, -63.9369
16262.695, -77.0852
16264.160, -70.7393
16265.625, -73.0874
16267.090, -68.0568
16268.555, -58.8704
16270.020, -66.6361
16271.484, -69.2299
16272.949, -61.3086
16274.414, -75.5902
16275.879, -64.3679
16277.344, -70.2868
16278.809, -72.8412
16280.273, -69.3819
16281.738, -65.1842
16283.203, -65.4739
16284.668, -68.1236
16286.133, -64.6584
16287.598, -75.6127
16289.063, -66.1965
16290.527, -65.7234
16291.992, -65.2982
16293.457, -69.4817
16294.922, -69.6092
16296.387, -60.6941
16297.852, -67.5102
16299.316, -76.9423
16300.781, -65.3183
16302.246, -65.3395
16303.711, -76.7987
16305.176, -69.5307
16306.641, -73.2937
16308.105, -69.6757
16309.570, -74.3614
16311.035, -70.3642
16312.500, -59.5358
16313.965, -63.8187
16315.430, -79.5198
16316.895, -62.8933
16318.359, -66.9400
16319.824, -63.7890
16321.289, -65.9262
16322.754, -68.5312
16324.219, -68.4684
16325.684, -71.6161
16327.148, -68.4980
16328.613, -69.9082
16330.078, -73.8684
16331.543, -79.3663
16333.008, -68.9625
16334.473, -75.4467
16335.938, -64.9776
16337.402, -73.2151
16338.867, -65.7561
16340.332, -69.7365
16341.797, -65.2854
16343.262, -72.7466
16344.727, -66.9450
16346.191, -67.4217
16347.656, -78.2590
16349.121, -68.8022
16350.586, -61.6092
16352.051, -64.0277
16353.516, -70.4676
16354.980, -63.0364
16356.445, -71.0130
16357.910, -76.8333
16359.375, -72.5681
16360.840, -69.8173
16362.305, -73.6124
16363.770, -70.3810
16365.234, -61.2621
16366.699, -69.2322
16368.164, -64.9158
16369.629, -65.2483
16371.094, -68.4996
16372.559, -64.8701
16374.023, -80.5035
16375.488, -71.5048
16376.953, -68.0699
16378.418, -63.3998
16379.883, -73.0217
16381.348, -65.5110
16382.813, -69.0595
16384.277, -70.0679
16385.742, -70.4814
16387.207, -65.1123
16388.672, -73.8811
16390.137, -69.1396
16391.602, -59.6252
16393.066, -60.0112
16394.531, -64.7699
16395.996, -80.0200
16397.461, -82.4478
16398.926, -65.8352
16400.391, -64.7932
16401.855, -68.3049
16403.320, -73.4964
16404.785, -89.6399
16406.250, -66.9691
16407.715, -70.9685
16409.180, -67.8365
16410.645, -68.4595
16412.109, -68.7054
16413.574, -75.5444
16415.039, -76.7546
16416.504, -62.9528
16417.969, -59.2081
16419.434, -63.0850
16420.898, -70.0416
16422.363, -63.7473
16423.828, -78.7022
16425.293, -69.3560
16426.758, -64.1411
16428.223, -65.0555
16429.688, -90.0797
16431.152, -59.3933
16432.617, -61.1611
16434.082, -67.4790
16435.547, -83.7112
16437.012, -60.9912
16438.477, -67.5116
16439.941, -64.2574
16441.406, -77.1887
16442.871, -64.9398
16444.336, -64.3040
16445.801, -76.2322
16447.266, -76.0006
16448.730, -77.9895
16450.195, -71.9327
16451.660, -66.7896
16453.125, -69.6244
16454.590, -70.4380
16456.055, -76.7027
16457.520, -58.9970
16458.984, -71.5609
16460.449, -64.6706
16461.914, -69.9051
16463.379, -62.7252
16464.844, -77.4421
16466.309, -69.0802
16467.773, -63.3863
16469.238, -76.1657
16470.703, -67.0650
16472.168, -66.0405
16473.633, -94.7456
16475.098, -72.6238
16476.563, -69.8527
16478.027, -65.9223
16479.492, -90.0586
16480.957, -71.2948
16482.422, -63.8699
16483.887, -65.7698
16485.352, -65.4555
16486.816, -77.1044
16488.281, -63.1547
16489.746, -64.9809
16491.211, -81.9874
16492.676, -70.7452
16494.141, -73.4035
16495.605, -72.5330
16497.070, -61.0018
16498.535, -71.1298
16500.000, -69.1692
16501.465, -64.6944
16502.930, -63.3539
16504.395, -67.9821
16505.859, -75.6991
16507.324, -65.2204
16508.789, -75.7817
16510.254, -60.8365
16511.719, -67.0480
16513.184, -82.7125
16514.648, -70.8988
16516.113, -64.4323
16517.578, -66.3836
16519.043, -79.0680
16520.508, -65.1527
16521.973, -62.7783
16523.438, -62.0582
16524.902, -68.1177
16526.367, -73.2569
16527.832, -68.2560
16529.297, -69.2361
16530.762, -71.5573
16532.227, -71.8158
16533.691, -83.9227
16535.156, -80.3704
16536.621, -74.3516
16538.086, -68.0738
16539.551, -63.7367
16541.016, -63.7792
16542.480, -61.5897
16543.945, -65.8236
16545.410, -77.0415
16546.875, -70.4129
16548.340, -63.0861
16549.805, -68.1124
16551.270, -65.8775
16552.734, -70.7202
16554.199, -69.0394
16555.664, -68.8702
16557.129, -65.9632
16558.594, -65.0694
16560.059, -71.6315
16561.523, -72.2344
16562.988, -79.1916
16564.453, -68.0562
16565.918, -65.8925
16567.383, -66.8964
16568.848, -71.3326
16570.313, -77.1162
16571.777, -64.9164
16573.242, -70.2587
16574.707, -67.9956
16576.172, -64.7439
16577.637, -65.3211
16579.102, -69.5945
16580.566, -70.1930
16582.031, -68.4440
16583.496, -68.6202
16584.961, -69.8302
16586.426, -62.7337
16587.891, -69.8118
16589.355, -71.0505
16590.820, -67.6843
16592.285, -59.0012
16593.750, -80.3992
16595.215, -64.0213
16596.680, -74.2534
16598.145, -68.1980
16599.609, -74.5650
16601.074, -63.5790
16602.539, -71.3603
16604.004, -64.1957
16605.469, -66.2086
16606.934, -77.9208
16608.398, -66.9918
16609.863, -64.9878
16611.328, -62.9132
16612.793, -78.8247
16614.258, -65.2968
16615.723, -69.0025
16617.188, -72.2112
16618.652, -66.0318
16620.117, -66.0793
16621.582, -75.4504
16623.047, -66.1051
16624.512, -63.5938
16625.977, -76.3588
16627.441, -69.8805
16628.906, -68.1383
16630.371, -72.9020
16631.836, -75.9496
16633.301, -63.4044
16634.766, -65.3221
16636.230, -69.3950
16637.695, -77.1329
16639.160, -64.2819
16640.625, -64.6031
16642.090, -61.0929
16643.555, -70.7940
16645.020, -62.2005
16646.484, -64.9598
16647.949, -63.5801
16649.414, -74.3869
16650.879, -64.6742
16652.344, -76.0310
16653.809, -60.3054
16655.273, -64.2229
16656.738, -62.0462
16658.203, -61.0121
16659.668, -64.7816
16661.133, -71.9852
16662.598, -58.3049
16664.063, -73.4885
16665.527, -68.1006
16666.992, -57.8930
16668.457, -68.8639
16669.922, -68.5169
16671.387, -86.0017
16672.852, -68.7162
16674.316, -62.8011
16675.781, -64.4276
16677.246, -71.5960
16678.711, -63.6438
16680.176, -70.7496
16681.641, -79.1982
16683.105, -67.7723
16684.570, -64.1446
16686.035, -66.8179
16687.500, -66.9298
16688.965, -69.8094
16690.430, -64.3596
16691.895, -68.2867
16693.359, -64.5217
16694.824, -75.3621
16696.289, -65.1985
16697.754, -73.6272
16699.219, -79.4231
16700.684, -65.3286
16702.148, -74.9700
16703.613, -66.1813
16705.078, -69.0146
16706.543, -70.7125
16708.008, -71.7898
16709.473, -65.0097
16710.938, -84.7089
16712.402, -73.8480
16713.867, -61.0031
16715.332, -66.2726
16716.797, -67.7000
16718.262, -64.4335
16719.727, -65.7897
16721.191, -70.6694
16722.656, -64.7590
16724.121, -62.4274
16725.586, -63.2306
16727.051, -60.8462
16728.516, -68.4281
16729.980, -66.5491
16731.445, -63.8382
16732.910, -66.0939
16734.375, -67.1278
16735.840, -73.9053
16737.305, -63.2217
16738.770, -69.2486
16740.234, -62.9466
16741.699, -69.8431
16743.164, -80.3566
16744.629, -71.8384
16746.094, -63.9255
16747.559, -67.0316
16749.023, -64.1575
16750.488, -70.3490
16751.953, -75.9020
16753.418, -66.4916
16754.883, -68.3028
16756.348, -73.9423
16757.813, -64.9576
16759.277, -62.7109
16760.742, -72.7747
16762.207, -62.4332
16763.672, -72.6616
16765.137, -67.6479
16766.602, -70.3678
16768.066, -72.9603
16769.531, -64.3255
16770.996, -61.4129
16772.461, -68.4328
16773.926, -63.5176
16775.391, -67.9100
16776.855, -68.7932
16778.320, -68.5700
16779.785, -61.2767
16781.250, -81.2437
16782.715, -66.3525
16784.180, -69.9313
16785.645, -69.4120
16787.109, -74.7044
16788.574, -62.3507
16790.039, -76.6945
16791.504, -77.8961
16792.969, -62.6302
16794.434, -63.2163
16795.898, -61.0754
16797.363, -70.7305
16798.828, -71.6909
16800.293, -66.1502
16801.758, -70.9343
16803.223, -71.7601
16804.688, -63.5656
16806.152, -68.9527
16807.617, -71.2166
16809.082, -73.2840
16810.547, -72.9034
16812.012, -66.3344
16813.477, -72.5202
16814.941, -65.0877
16816.406, -68.8956
16817.871, -71.1339
16819.336, -63.8335
16820.801, -64.6376
16822.266, -70.8675
16823.730, -62.2911
16825.195, -70.0937
16826.660, -70.7197
16828.125, -71.1954
16829.590, -71.5446
16831.055, -67.2440
16832.520, -64.2408
16833.984, -66.0682
16835.449, -61.9860
16836.914, -76.0406
16838.379, -71.7836
16839.844, -65.7769
16841.309, -73.0916
16842.773, -63.4844
16844.238, -68.3156
16845.703, -65.8508
16847.168, -66.9660
16848.633, -66.2965
16850.098, -67.4344
16851.563, -70.6220
16853.027, -66.0415
16854.492, -77.4197
16855.957, -68.9708
16857.422, -68.1065
16858.887, -66.6309
16860.352, -68.1823
16861.816, -66.5762
16863.281, -64.4534
16864.746, -70.2702
16866.211, -68.2875
16867.676, -74.9893
16869.141, -69.7793
16870.605, -74.4819
16872.070, -66.5329
16873.535, -65.2611
16875.000, -61.6034
16876.465, -60.6057
16877.930, -63.3438
16879.395, -70.7928
16880.859, -66.4959
16882.324, -63.2499
16883.789, -59.3751
16885.254, -73.4924
16886.719, -62.6715
16888.184, -79.2046
16889.648, -71.4673
16891.113, -80.6419
16892.578, -67.6194
16894.043, -67.6013
16895.508, -67.2118
16896.973, -63.4673
16898.438, -64.3069
16899.902, -59.7120
16901.367, -69.9306
16902.832, -70.7693
16904.297, -74.9673
16905.762, -62.4141
16907.227, -73.7616
16908.691, -70.2676
16910.156, -67.1298
16911.621, -68.4715
16913.086, -67.5229
16914.551, -65.6555
16916.016, -68.8142
16917.480, -79.3709
16918.945, -65.4018
16920.410, -65.6286
16921.875, -60.7886
16923.340, -66.8789
