DFT, Frequency Response Magnitude
14393.555, -30.2050
14395.020, -33.6934
14396.484, -30.1668
14397.949, -32.3960
14399.414, -29.6669
14400.879, -28.5699
14402.344, -32.8106
14403.809, -32.5229
14405.273, -31.3584
14406.738, -30.2797
14408.203, -31.5307
14409.668, -30.1060
14411.133, -31.4318
14412.598, -30.7750
14414.063, -29.9626
14415.527, -29.2107
14416.992, -29.5634
14418.457, -28.2217
14419.922, -30.0176
14421.387, -28.9430
14422.852, -33.3864
14424.316, -32.0746
14425.781, -27.7463
14427.246, -31.0788
14428.711, -28.4510
14430.176, -28.0380
14431.641, -29.1769
14433.105, -30.8829
14434.570, -29.4333
14436.035, -32.2478
14437.500, -32.5449
14438.965, -33.9700
14440.430, -28.3369
14441.895, -30.2448
14443.359, -28.6570
14444.824, -30.2000
14446.289, -32.6539
14447.754, -31.5445
14449.219, -29.2400
14450.684, -31.4174
14452.148, -30.9095
14453.613, -28.6524
14455.078, -30.7281
14456.543, -27.2085
14458.008, -32.9457
14459.473, -29.6725
14460.938, -31.3353
14462.402, -28.9794
14463.867, -30.9456
14465.332, -30.9748
14466.797, -29.8577
14468.262, -27.8662
14469.727, -29.3123
14471.191, -30.3646
14472.656, -30.4790
14474.121, -31.2742
14475.586, -30.1770
14477.051, -29.0258
14478.516, -27.8045
14479.980, -26.9997
14481.445, -26.6092
14482.910, -27.9289
14484.375, -29.2396
14485.840, -26.0993
14487.305, -31.2244
14488.770, -29.2419
14490.234, -29.7441
14491.699, -28.3276
14493.164, -30.8991
14494.629, -30.2264
14496.094, -30.2126
14497.559, -29.6315
14499.023, -28.0954
14500.488, -30.7244
14501.953, -27.1504
14503.418, -27.5602
14504.883, -27.5251
14506.348, -29.6588
14507.813, -25.2533
14509.277, -31.6433
14510.742, -23.8308
14512.207, -28.8857
14513.672, -27.5789
14515.137, -29.9842
14516.602, -30.0350
14518.066, -25.4260
14519.531, -29.7938
14520.996, -29.6010
14522.461, -28.6675
14523.926, -29.0774
14525.391, -29.7327
14526.855, -26.1833
14528.320, -26.3078
14529.785, -28.9546
14531.250, -28.0228
14532.715, -30.7263
14534.180, -28.4995
14535.645, -26.5762
14537.109, -27.7238
14538.574, -28.4104
14540.039, -27.8123
14541.504, -30.2239
14542.969, -30.4326
14544.434, -32.8514
14545.898, -32.2347
14547.363, -28.3292
14548.828, -32.6357
14550.293, -32.8731
14551.758, -28.6984
14553.223, -27.7384
14554.688, -31.9840
14556.152, -27.1967
14557.617, -26.7418
14559.082, -29.3845
14560.547, -30.3399
14562.012, -31.2202
14563.477, -28.9283
14564.941, -27.3938
14566.406, -29.2327
14567.871, -28.8456
14569.336, -29.5698
14570.801, -29.0274
14572.266, -29.8289
14573.730, -27.9684
14575.195, -29.5971
14576.660, -28.0963
14578.125, -28.7595
14579.590, -29.2163
14581.055, -30.9268
14582.520, -31.1263
14583.984, -27.0834
14585.449, -31.8492
14586.914, -30.5207
14588.379, -29.7723
14589.844, -31.3206
14591.309, -29.9523
14592.773, -30.6509
14594.238, -29.8705
14595.703, -29.3296
14597.168, -31.4104
14598.633, -31.9868
14600.098, -28.8068
14601.563, -30.1707
14603.027, -29.7887
14604.492, -30.5019
14605.957, -28.3710
14607.422, -29.2771
14608.887, -34.6956
14610.352, -30.4576
14611.816, -33.4521
14613.281, -29.4680
14614.746, -32.6172
14616.211, -31.6980
14617.676, -32.4750
14619.141, -30.1479
14620.605, -33.7076
14622.070, -30.7675
14623.535, -32.2206
14625.000, -31.8686
14626.465, -32.2956
14627.930, -32.4517
14629.395, -31.3765
14630.859, -35.2403
14632.324, -31.9793
14633.789, -31.8986
14635.254, -35.6455
14636.719, -35.5487
14638.184, -33.7910
14639.648, -31.0438
14641.113, -34.9877
14642.578, -33.7477
14644.043, -37.4694
14645.508, -34.9308
14646.973, -34.4789
14648.438, -38.1215
14649.902, -35.2242
14651.367, -31.9089
14652.832, -33.9906
14654.297, -35.8590
14655.762, -35.8807
14657.227, -35.7405
14658.691, -37.6102
14660.156, -35.5956
14661.621, -34.7749
14663.086, -36.4203
14664.551, -35.4069
14666.016, -32.8683
14667.480, -32.6399
14668.945, -33.1794
14670.410, -30.3038
14671.875, -33.9861
14673.340, -32.7584
14674.805, -31.2509
14676.270, -29.7603
14677.734, -28.6761
14679.199, -28.3152
14680.664, -31.6948
14682.129, -28.6856
14683.594, -27.1759
14685.059, -27.6963
14686.523, -28.3503
14687.988, -32.4790
14689.453, -27.2515
14690.918, -27.8140
14692.383, -29.9095
14693.848, -24.8250
14695.313, -25.8522
14696.777, -27.1170
14698.242, -24.2162
14699.707, -27.7461
14701.172, -25.0503
14702.637, -29.3061
14704.102, -24.4265
14705.566, -24.9686
14707.031, -25.6855
14708.496, -26.3075
14709.961, -24.5970
14711.426, -23.8198
14712.891, -24.7182
14714.355, -23.5979
14715.820, -25.3082
14717.285, -23.3085
14718.750, -23.6138
14720.215, -21.5760
14721.680, -26.0446
14723.145, -21.9988
14724.609, -23.4505
14726.074, -23.4422
14727.539, -22.0150
14729.004, -26.3027
14730.469, -22.4831
14731.934, -23.8525
14733.398, -22.0828
14734.863, -23.2323
14736.328, -24.5535
14737.793, -23.7152
14739.258, -22.3933
14740.723, -27.9729
14742.188, -22.9999
14743.652, -22.7272
14745.117, -26.0166
14746.582, -23.2741
14748.047, -23.8996
14749.512, -25.6279
14750.977, -23.3234
14752.441, -24.0377
14753.906, -22.8961
14755.371, -24.9680
14756.836, -22.8159
14758.301, -24.2237
14759.766, -22.3511
14761.230, -22.6687
14762.695, -22.9411
14764.160, -22.2164
14765.625, -24.4695
14767.090, -24.0315
14768.555, -22.7772
14770.020, -23.9366
14771.484, -23.6308
14772.949, -22.0448
14774.414, -25.6789
14775.879, -24.2202
14777.344, -23.5879
14778.809, -26.1589
14780.273, -23.2823
14781.738, -25.9015
14783.203, -21.4852
14784.668, -22.8656
14786.133, -25.0751
14787.598, -24.1730
14789.063, -25.2749
14790.527, -22.4913
14791.992, -23.2214
14793.457, -26.3712
14794.922, -26.5471
14796.387, -26.2598
14797.852, -25.7419
14799.316, -22.6916
14800.781, -25.2608
14802.246, -25.0544
14803.711, -21.9102
14805.176, -24.6850
14806.641, -25.4717
14808.105, -23.0586
14809.570, -27.1573
14811.035, -23.0019
14812.500, -22.1218
14813.965, -25.2609
14815.430, -22.5442
14816.895, -25.4388
14818.359, -25.8888
14819.824, -24.1874
14821.289, -26.1534
14822.754, -26.5569
14824.219, -22.8639
14825.684, -25.7642
14827.148, -25.3177
14828.613, -26.9702
14830.078, -24.3454
14831.543, -25.5403
14833.008, -24.8553
14834.473, -23.0152
14835.938, -22.3973
14837.402, -26.3456
14838.867, -22.6533
14840.332, -25.5593
14841.797, -20.5874
14843.262, -24.1772
14844.727, -21.6947
14846.191, -23.6996
14847.656, -24.4626
14849.121, -21.6450
14850.586, -24.3225
14852.051, -23.7904
14853.516, -27.0204
14854.980, -21.4933
14856.445, -23.1853
14857.910, -22.3207
14859.375, -22.2979
14860.840, -22.9775
14862.305, -21.5738
14863.770, -22.1392
14865.234, -23.6078
14866.699, -24.5440
14868.164, -20.2344
14869.629, -26.2793
14871.094, -25.4626
14872.559, -25.0829
14874.023, -22.5918
14875.488, -23.4069
14876.953, -23.8305
14878.418, -24.8306
14879.883, -24.0893
14881.348, -23.8255
14882.813, -25.1352
14884.277, -24.8243
14885.742, -28.3453
14887.207, -24.6506
14888.672, -25.6811
14890.137, -26.0184
14891.602, -24.2030
14893.066, -26.2831
14894.531, -26.9012
14895.996, -26.1037
14897.461, -30.0847
14898.926, -24.8779
14900.391, -26.6554
14901.855, -25.0587
14903.320, -25.1374
14904.785, -24.2073
14906.250, -26.2628
14907.715, -25.3465
14909.180, -24.8653
14910.645, -25.2310
14912.109, -25.4006
14913.574, -30.6283
14915.039, -25.9124
14916.504, -25.3526
14917.969, -25.2495
14919.434, -26.3732
14920.898, -27.8175
14922.363, -32.3245
14923.828, -27.7016
14925.293, -27.7895
14926.758, -25.2920
14928.223, -26.1011
14929.688, -31.7546
14931.152, -26.9839
14932.617, -27.9774
14934.082, -30.6636
14935.547, -24.8268
14937.012, -25.5502
14938.477, -28.4972
14939.941, -30.2237
14941.406, -30.0983
14942.871, -26.9117
14944.336, -27.7982
14945.801, -28.1587
14947.266, -29.1306
14948.730, -26.9174
14950.195, -31.1086
14951.660, -28.5185
14953.125, -25.7603
14954.590, -26.0396
14956.055, -27.3976
14957.520, -28.4397
14958.984, -27.8044
14960.449, -27.3341
14961.914, -27.2227
14963.379, -26.0102
14964.844, -31.7850
14966.309, -27.0292
14967.773, -28.4458
14969.238, -28.1346
14970.703, -28.5326
14972.168, -27.2546
14973.633, -28.8610
14975.098, -35.2381
14976.563, -27.2605
14978.027, -28.8461
14979.492, -26.1280
14980.957, -27.0175
14982.422, -29.2458
14983.887, -26.1485
14985.352, -26.3278
14986.816, -31.4194
14988.281, -26.2499
14989.746, -28.4778
14991.211, -30.6512
14992.676, -29.0898
14994.141, -29.1665
14995.605, -26.8311
14997.070, -27.8551
14998.535, -28.1175
15000.000, -28.3821
15001.465, -28.3131
15002.930, -27.1870
15004.395, -27.4832
15005.859, -26.9868
15007.324, -29.1636
15008.789, -27.9585
15010.254, -29.2544
15011.719, -25.9436
15013.184, -30.0838
15014.648, -32.6247
15016.113, -33.1014
15017.578, -26.4429
15019.043, -28.7675
15020.508, -31.2720
15021.973, -26.1435
15023.438, -29.1021
15024.902, -27.4198
15026.367, -32.0714
15027.832, -32.2337
15029.297, -27.7434
15030.762, -31.5989
15032.227, -29.0756
15033.691, -31.1600
15035.156, -27.6546
15036.621, -27.0185
15038.086, -27.3630
15039.551, -30.6905
15041.016, -30.3243
15042.480, -26.4175
15043.945, -30.1354
15045.410, -27.1547
15046.875, -33.9686
15048.340, -28.4308
15049.805, -30.8009
15051.270, -30.8397
15052.734, -30.7196
15054.199, -28.6853
15055.664, -33.8260
15057.129, -30.0665
15058.594, -28.8466
15060.059, -29.7643
15061.523, -29.2628
15062.988, -30.3591
15064.453, -27.8181
15065.918, -32.1925
15067.383, -31.6641
15068.848, -31.2355
15070.313, -28.5075
15071.777, -30.8361
15073.242, -30.8436
15074.707, -31.7333
15076.172, -27.6378
15077.637, -28.8111
15079.102, -34.4053
15080.566, -30.3847
15082.031, -29.7449
15083.496, -28.4698
15084.961, -32.9868
15086.426, -31.1798
15087.891, -31.9973
15089.355, -27.8301
15090.820, -28.5221
15092.285, -32.0127
15093.750, -29.7887
15095.215, -31.0689
15096.680, -32.0733
15098.145, -31.1450
15099.609, -29.3353
15101.074, -30.7493
15102.539, -27.5031
15104.004, -32.4640
15105.469, -30.0259
15106.934, -28.3370
15108.398, -30.1019
15109.863, -31.1550
15111.328, -29.8912
15112.793, -33.7143
15114.258, -27.9681
15115.723, -28.8168
15117.188, -30.4899
15118.652, -30.4087
15120.117, -28.2610
15121.582, -30.2802
15123.047, -28.4359
15124.512, -29.8681
15125.977, -32.3301
15127.441, -30.6731
15128.906, -30.6399
15130.371, -29.5641
15131.836, -26.7105
15133.301, -32.8244
15134.766, -30.3781
15136.230, -28.6515
15137.695, -28.9991
15139.160, -32.5399
15140.625, -29.7277
15142.090, -30.2583
15143.555, -31.8667
15145.020, -35.0352
15146.484, -31.5471
15147.949, -29.5831
15149.414, -32.0094
15150.879, -29.0565
15152.344, -29.3732
15153.809, -30.5002
15155.273, -32.4128
15156.738, -31.3020
15158.203, -29.9776
15159.668, -32.8209
15161.133, -33.8130
15162.598, -32.3885
15164.063, -30.1697
15165.527, -31.8371
15166.992, -35.6616
15168.457, -30.2489
15169.922, -29.5935
15171.387, -31.6193
15172.852, -32.4090
15174.316, -34.7465
15175.781, -31.9276
15177.246, -32.6158
15178.711, -35.1391
15180.176, -34.5743
15181.641, -34.7648
15183.105, -33.4990
15184.570, -32.1932
15186.035, -34.1604
15187.500, -33.0735
15188.965, -36.8451
15190.430, -33.6351
15191.895, -31.9276
15193.359, -32.6228
15194.824, -35.5539
15196.289, -32.7768
15197.754, -33.7392
15199.219, -35.2615
15200.684, -34.7388
15202.148, -35.8009
15203.613, -31.8678
15205.078, -34.6310
15206.543, -36.3948
15208.008, -34.5506
15209.473, -34.6640
15210.938, -38.5315
15212.402, -37.5288
15213.867, -38.5327
15215.332, -39.9725
15216.797, -37.1603
15218.262, -40.6031
15219.727, -38.2483
15221.191, -38.2945
15222.656, -36.4683
15224.121, -35.7167
15225.586, -38.4777
15227.051, -40.0521
15228.516, -39.3666
15229.980, -39.1948
15231.445, -39.8747
15232.910, -39.7881
15234.375, -38.9220
15235.840, -40.0825
15237.305, -40.0556
15238.770, -40.3161
15240.234, -40.5124
15241.699, -39.0157
15243.164, -40.0025
15244.629, -41.2734
15246.094, -41.9981
15247.559, -41.0484
15249.023, -39.0776
15250.488, -39.3408
15251.953, -38.9426
15253.418, -41.8708
15254.883, -40.7392
15256.348, -38.4762
15257.813, -41.3675
15259.277, -38.2480
15260.742, -39.0826
15262.207, -40.8540
15263.672, -38.0907
15265.137, -39.8900
15266.602, -35.6553
15268.066, -37.0362
15269.531, -38.5150
15270.996, -37.3936
15272.461, -36.1009
15273.926, -37.6068
15275.391, -35.2033
15276.855, -36.1962
15278.320, -33.8779
15279.785, -36.1093
15281.250, -34.8085
15282.715, -34.3321
15284.180, -34.6333
15285.645, -32.8530
15287.109, -35.1904
15288.574, -33.8160
15290.039, -32.6682
15291.504, -33.1087
15292.969, -31.3658
15294.434, -35.2632
15295.898, -32.5080
15297.363, -32.8847
15298.828, -33.7119
15300.293, -30.3132
15301.758, -31.3175
15303.223, -30.7670
15304.688, -30.0376
15306.152, -29.1785
15307.617, -31.0072
15309.082, -31.4412
15310.547, -29.3742
15312.012, -28.0120
15313.477, -29.6545
15314.941, -29.0523
15316.406, -29.2834
15317.871, -29.9350
15319.336, -28.6338
15320.801, -27.4130
15322.266, -27.9892
15323.730, -27.2659
15325.195, -29.3336
15326.660, -27.6255
15328.125, -27.8103
15329.590, -28.7585
15331.055, -28.1427
15332.520, -26.4217
15333.984, -26.5713
15335.449, -25.6229
15336.914, -27.4373
15338.379, -28.4275
15339.844, -26.6202
15341.309, -25.4267
15342.773, -26.6378
15344.238, -25.5466
15345.703, -26.2399
15347.168, -26.0724
15348.633, -25.9573
15350.098, -25.6220
15351.563, -24.8038
15353.027, -25.2615
15354.492, -25.6877
15355.957, -23.0926
15357.422, -22.4895
15358.887, -24.1726
15360.352, -24.0058
15361.816, -24.7950
15363.281, -25.3401
15364.746, -22.5428
15366.211, -23.5986
15367.676, -21.6556
15369.141, -26.4360
15370.605, -22.6181
15372.070, -22.8711
15373.535, -22.7152
15375.000, -22.6734
15376.465, -24.9918
15377.930, -21.5703
15379.395, -23.6951
15380.859, -25.3044
15382.324, -22.7459
15383.789, -23.7608
15385.254, -22.2931
15386.719, -20.8935
15388.184, -22.8324
15389.648, -21.7716
15391.113, -24.1028
15392.578, -22.2756
15394.043, -21.7857
15395.508, -22.3319
15396.973, -22.8395
15398.438, -21.6518
15399.902, -22.7448
15401.367, -21.3170
15402.832, -20.7228
15404.297, -21.1927
15405.762, -20.1774
15407.227, -18.5934
15408.691, -22.3330
15410.156, -20.9927
15411.621, -20.3857
15413.086, -20.7359
15414.551, -23.5186
15416.016, -20.0740
15417.480, -20.7647
15418.945, -20.0747
15420.410, -23.4388
15421.875, -20.2732
15423.340, -21.6559
15424.805, -21.3247
15426.270, -22.5859
15427.734, -24.1652
15429.199, -21.2974
15430.664, -19.3660
15432.129, -23.1522
15433.594, -20.6440
15435.059, -22.7608
15436.523, -22.8662
15437.988, -21.2924
15439.453, -21.5143
15440.918, -20.6093
15442.383, -20.8341
15443.848, -21.0155
15445.313, -23.2932
15446.777, -21.4197
15448.242, -22.8740
15449.707, -21.2473
15451.172, -21.6301
15452.637, -20.3677
15454.102, -22.4550
15455.566, -21.5160
15457.031, -21.2983
15458.496, -19.9639
15459.961, -23.4972
15461.426, -22.1064
15462.891, -25.9397
15464.355, -24.7048
15465.820, -24.1387
15467.285, -21.9376
15468.750, -21.6741
15470.215, -24.6433
15471.680, -23.8147
15473.145, -25.5084
15474.609, -26.3632
15476.074, -22.7620
15477.539, -22.3158
15479.004, -23.4453
15480.469, -23.2575
15481.934, -23.1311
15483.398, -23.7857
15484.863, -24.6471
15486.328, -23.4147
15487.793, -24.3136
15489.258, -24.5329
15490.723, -25.6346
15492.188, -24.5388
15493.652, -24.3296
15495.117, -23.7455
15496.582, -24.5554
15498.047, -25.3614
15499.512, -26.5374
15500.977, -26.4942
15502.441, -24.7943
15503.906, -25.0646
15505.371, -26.8281
15506.836, -28.5188
15508.301, -27.1677
15509.766, -26.9300
15511.230, -27.3623
15512.695, -27.4372
15514.160, -25.8893
15515.625, -27.2684
15517.090, -25.7068
15518.555, -25.1270
15520.020, -26.8396
15521.484, -29.9938
15522.949, -25.7106
15524.414, -26.7337
15525.879, -27.3710
15527.344, -28.2494
15528.809, -28.5043
15530.273, -30.2611
15531.738, -26.4608
15533.203, -25.9736
15534.668, -28.0549
15536.133, -28.5369
15537.598, -30.6196
15539.063, -29.5455
15540.527, -26.5912
15541.992, -29.3557
15543.457, -27.5178
15544.922, -29.3306
15546.387, -27.7283
15547.852, -28.8639
15549.316, -31.6464
15550.781, -27.9730
15552.246, -32.6522
15553.711, -30.5038
15555.176, -31.8483
15556.641, -28.8297
15558.105, -29.1445
15559.570, -30.3870
15561.035, -30.0606
15562.500, -29.3987
15563.965, -30.4293
15565.430, -29.0334
15566.895, -27.8212
15568.359, -32.2797
15569.824, -27.8426
15571.289, -29.7184
15572.754, -30.0734
15574.219, -29.0528
15575.684, -29.2436
15577.148, -27.1271
15578.613, -29.1103
15580.078, -28.5464
15581.543, -27.2746
15583.008, -29.2055
15584.473, -27.8893
15585.938, -29.4384
15587.402, -29.2849
15588.867, -26.0872
15590.332, -31.0174
15591.797, -32.0720
15593.262, -31.7434
15594.727, -29.4789
15596.191, -33.7257
15597.656, -28.3544
15599.121, -32.2171
15600.586, -27.6798
15602.051, -31.9057
15603.516, -34.7012
15604.980, -30.9806
15606.445, -29.8261
15607.910, -28.9904
15609.375, -28.7531
15610.840, -34.5937
15612.305, -28.2934
15613.770, -30.0127
15615.234, -31.9744
15616.699, -28.9854
15618.164, -29.9506
15619.629, -29.4309
15621.094, -29.2538
15622.559, -33.1689
15624.023, -30.7784
15625.488, -27.0494
15626.953, -26.7939
15628.418, -31.3339
15629.883, -30.2193
15631.348, -31.3708
15632.813, -31.9024
15634.277, -29.9575
15635.742, -29.7432
15637.207, -27.5054
15638.672, -27.5764
15640.137, -29.1220
15641.602, -30.6157
15643.066, -30.3598
15644.531, -25.9256
15645.996, -25.7067
15647.461, -28.0610
15648.926, -25.4721
15650.391, -27.5537
15651.855, -27.6945
15653.320, -26.6336
15654.785, -31.7757
15656.250, -31.1212
15657.715, -27.3112
15659.180, -27.1729
15660.645, -26.4952
15662.109, -28.8206
15663.574, -30.5095
15665.039, -30.3778
15666.504, -26.5791
15667.969, -28.6458
15669.434, -25.9869
